id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
5da052ee-3285-4b86-be50-4cedfb00ffb5,Hugger Mugger Brewing Company,micro,229 Wicker St,,,Sanford,North Carolina,27330,United States,,http://www.huggermuggerbrewing.com,-79.17896314,35.47890286
390f8036-dad5-49da-845e-2f93db0cc19d,Huske Hardware House Brewing Co,brewpub,405 Hay St,,,Fayetteville,North Carolina,28301-5537,United States,9104265650,http://www.huskehardware.com,-78.88249131,35.05393051
7b6d1417-b858-4ec3-9b7a-c54b738e8750,Hyde Brewing,brewpub,2911 Griffith St,,,Charlotte,North Carolina,28203-5429,United States,7046095363,http://hydebrewing.com/,-80.86910602,35.20083417
5d027860-dc1f-407a-9d80-b887f6ec3b84,Incendiary Brewing Company,planning,,,,Winston Salem,North Carolina,27101,United States,3369999999,http://www.incendiarybrewing.com,,
e4cad2e2-73fb-4fa2-9705-85a1507acfca,Innovation Brewing,brewpub,414 W Main St,,,Sylva,North Carolina,28779-5548,United States,8285869678,http://www.innovationbrewing.com,-83.22208589,35.37361923
e7444032-8c9b-4755-9ccb-fa603653e1c9,Ironclad Brewery,micro,115 N 2nd St,,,Wilmington,North Carolina,28401-3936,United States,9107690290,http://www.ironcladbrewery.com,-77.94767214,34.23671629
35a9e0b9-bd35-45a5-9c18-d393d24e1998,Ivory Tower Brewery,planning,,,,Boone,North Carolina,28608-0001,United States,8282627847,http://ivorytowerscience.com,,
e8c066e0-5d8a-485c-bedc-3ddd80d0129f,"Jigsaw Brewing, LLC",planning,,,,High Point,North Carolina,27260-5056,United States,,http://www.jigsawbrewing.com,,
50265193-672b-4d13-9d9a-0344fe4d074c,Jolly Roger Brew,micro,236 Raceway Dr Ste 12,,,Mooresville,North Carolina,28117-6518,United States,9194128132,http://www.jollyrogerbrew.com,,
da1cdce4-f03a-42cd-bea5-9174991e9127,Jordan Lake Brewing Co,micro,320 E Durham Rd,,,Cary,North Carolina,27513-4043,United States,9196945096,http://jordanlakebrewing.com,-78.77537897,35.79022306
7fadcb6d-a145-4f04-8e86-afceff597e81,Joymongers Brewing Co.,micro,576 N Eugene St,,,Greensboro,North Carolina,27401,United States,3367635255,http://www.joymongers.com,-79.79380945,36.07871896
3d05adb6-96f4-4f39-8d89-68954bf26620,Kernersville Brewing Company,micro,210 N Main St,,,Kernersville,North Carolina,27284-4004,United States,3368167283,,-80.07181578,36.12191605
d0955deb-f952-4a6a-b470-61efa8b3d64a,Kind Beer Distributing,contract,6014 McDaniel Ln Ste C,,,Charlotte,North Carolina,28213-7351,United States,9105154140,http://www.kindbeers.com,,
52cf27d7-5cce-4438-b0fe-f4bc1fc79b29,King Canary Brewing Company,micro,562 Williamson Rd,,,Mooresville,North Carolina,28117-9186,United States,,http://www.kingcanarybrewing.com,-80.8683812,35.5706022
9cfadedb-019c-48df-ba2c-3811cc10687a,Koi Pond Brewing Co,micro,1107 Falls Rd,,,Rocky Mount,North Carolina,27804-4407,United States,2529035127,http://www.koipondbrewing.com,,
5fbb8bd8-de7e-4a7c-be21-f5f291e84026,Lake Gaston Brewing Company,brewpub,124 Hay St,,,Fayetteville,North Carolina,28301-5650,United States,9107790444,http://www.lakegastonbrew.com,-78.87881455,35.0528321
a78bc94c-b905-49fc-ad69-8d7fbf52cdfc,Lazy Hiker Brewing Co.,micro,188 W Main St,,,Franklin,North Carolina,28734-2949,United States,8283492337,http://www.lazyhikerbrewing.com,-83.3828255,35.18133363
7d13578b-bcef-44e2-8894-e4ea8c6b4421,Legion Brewing Company,brewpub,1906 Commonwealth Ave,,,Charlotte,North Carolina,28205-5020,United States,8444675683,http://www.legionbrewing.com,-80.81322316,35.21870073
29b2bf8e-d0bf-4111-baf6-9d008cac8831,Lenny Boy Brewing Co,micro,3000 S Tryon St,,,Charlotte,North Carolina,28217-1342,United States,9805851728,http://www.discoverlennyboy.com,-80.87362412,35.20146285
f8b70c73-33d2-42c7-b16e-0e8cc4c45399,Lexington Avenue Brewery - The LAB,brewpub,39 N Lexington Ave,,,Asheville,North Carolina,28801-2827,United States,8282520212,http://www.lexavebrew.com,-82.5532489,35.5961485
89cd3953-5fbb-4fd3-b129-9914968d7e81,Liberty Brewery & Grill,brewpub,914 Mall Loop Rd,,,High Point,North Carolina,27262-7654,United States,3368824677,http://www.hp.libertybreweryandgrill.com,,
cd5ef38d-235e-4318-931a-defea9b4296a,Little Brother Brewing,micro,348 S Elm St,,,Greensboro,North Carolina,27401-2606,United States,7049990577,http://Www.littlebrotherbrew.com,-79.7907703,36.0686165
e4293558-1bdb-40ec-9954-b252397283bf,Little City Brewing Co.,micro,400 W North St Ste 120,,,Raleigh,North Carolina,27603-1570,United States,9195027155,http://Www.thelocalicon.com/little-city,,
e1cb5bc9-1582-4718-bf98-4fa43b9de958,Loe's Brewing Company,brewpub,1048 Harper Ave NW,,,Lenoir,North Carolina,28645-5085,United States,8287543652,http://www.loesbrewing.com,-81.54235348,35.91276115
dfec0210-90f3-4ada-af1e-b4543f19423b,Lonerider Brewing Co,regional,8816 Gulf Ct Ste 100,,,Raleigh,North Carolina,27617-4628,United States,9194428004,http://www.loneriderbeer.com,-78.76254395,35.90357415
8171a9b9-6476-4cb2-867c-1b25547c6360,Lookout Brewing Company,micro,103 S Ridgeway Ave,,,Black Mountain,North Carolina,28711-3550,United States,8283575169,http://www.lookoutbrewing.com,-82.31794593,35.619217
c4ca2446-26fe-453c-a7c2-9aa6a63f8ace,Lost Colony Brewery and Cafe,brewpub,208 Queen Elizabeth Ave,,,Manteo,North Carolina,27954-,United States,2524736666,http://www.lostcolonybrewery.com,-75.66954474,35.90949405
8dffaa96-db92-45c9-a0d7-3cd2b8686f42,"Lost Province Brewing Company, LLC",brewpub,130 N. Depot Street PO Box 614,,,Boone,North Carolina,28607-3603,United States,8282653506,http://www.lostprovince.com,,
97782b4a-4cfc-4168-8f18-48ed9c10abf5,Lucky City Brewing Co.,planning,,,,Reidsville,North Carolina,27320-3810,United States,3364716758,http://www.luckycitybrewing.com,,
bb0715b7-bf7b-460d-aae4-d5a2ada52773,Lynnwood Brewing Concern,brewpub,4821 Grove Barton Rd,,,Raleigh,North Carolina,27613-1900,United States,9197850043,http://www.lynnwoodbrewing.beer,-78.71623989,35.87060368
73d0933d-61ce-4b09-be56-2ca9f5bcc482,Lynnwood Brewing Concern,micro,1053 E Whitaker Mill Rd Ste 101,,,Raleigh,North Carolina,27604-5305,United States,5207779456,,-78.62430807,35.80788061
15f89eab-85d7-40df-97bb-dab2bb810c07,Mad County Brewing,brewpub,45 N Main St,,,Marshall,North Carolina,28753-0040,United States,8286498600,http://www.madisoncountybrewing.com,-82.68585484,35.79772897
ca45ba20-0c37-46ec-8767-c02efb7951e5,Mad Mole Brewing LLC,micro,6309 Boathouse Rd Ste C,,,Wilmington,North Carolina,28403-3576,United States,9108598115,http://www.madmolebrewing.com,,
686b5441-1a16-4bef-abc2-889de7800102,Makai Brewing Company,micro,5850 Ocean Hwy W,,,Ocean Isle Beach,North Carolina,28469-3510,United States,9105792739,http://www.MakaiBrewingCompany.com,,
b41d9c2b-b22e-4744-acdc-6ab0c5ca383f,Mash House Restaurant & Brewery,brewpub,4150 Sycamore Dairy Rd,,,Fayetteville,North Carolina,28303-3459,United States,9108679223,http://www.themashhouse.com,-78.95654831,35.07468171
7ed9bc5e-2062-476c-810f-8c5a9833df9d,Mason Jar Lager Co.,micro,341 Broad St # 151,,,Fuquay Varina,North Carolina,27526-1703,United States,9195575303,http://www.masonjarlagerco.com,-78.8026696,35.6015909
b1b569f5-9c84-468e-bf1a-89f1867fa64c,Mica Town Brewing,micro,25 Brown Dr,,,Marion,North Carolina,28752-4294,United States,8285598300,http://www.micatownbrewing.com,,
53b5289a-b220-4c1a-8fe4-4d509fe6577d,Middle James Brewing Company,planning,,,,Pineville,North Carolina,28134,United States,,,,
5bacfaa1-8019-431f-8e45-a7a999fa5871,Mill Whistle Brewing,micro,1354 Lennoxville Rd,,,Beaufort,North Carolina,28616,United States,,,-76.65042934,34.71738799
93fc5696-a0b1-4e3c-b813-f8712792092e,Mills River Brewery,brewpub,330 Rockwood Rd Ste 103,,,Arden,North Carolina,28704-8216,United States,8285852396,http://www.millsriverbrewery.net,,
0203914c-a149-405a-8138-084ec3e5c1e4,Modern Romance Brewery,planning,,,,Durham,North Carolina,27703-5133,United States,9192594469,http://www.drinkmodern.com,,
ef5f2236-8173-4696-b128-1531f5f7a3c6,Morgan Ridge Railwalk Brewery & Eatery,brewpub,421 N Lee St,,,Salisbury,North Carolina,28144-4424,United States,7047548379,http://www.morganridgerailwalk.com,-80.46510306,35.66920051
e17e1ab6-dfb3-4975-aa30-498b915f69d6,Morgan Ridge Vineyards & Brewhouse,brewpub,486 John Morgan Rd,,,Gold Hill,North Carolina,28071-9758,United States,7046390911,http://www.morganridgevineyard.com,,
add015c9-2bb1-4047-a365-8b9f3b263fc5,Mother Earth Brewing,regional,311 N Herritage St,,,Kinston,North Carolina,28501-4823,United States,2522082437,http://www.motherearthbrewing.com,,
a88bd839-f573-4ef2-97cc-f7e997e54781,Mountain Layers Brewing Company,micro,90 Everett Street,,,Bryson City,North Carolina,28713,United States,8285380115,http://www.mtnlayersbeer.com,-83.446029,35.428795
cd8b09a9-6ebf-43a8-bd96-8b889e8b753f,Mystery Brewing Co,brewpub,437 Dimmocks Mill Rd Ste 41,,,Hillsborough,North Carolina,27278-2379,United States,9196978379,http://www.mysterybrewing.com,-79.1135558,36.0695647
910d5a63-31aa-40ba-b720-91d1c21cdb52,Nantahala Brewing Co,micro,61 Depot Street,,,Bryson City,North Carolina,28713-0483,United States,8287886185,http://www.nantahalabrewing.com,-83.446278,35.4311525
68fc2bdf-4401-4dc0-a3c0-2a8a29189e6e,Natty Greene's Brewing Co,regional,1918 W Gate City Blvd,,,Greensboro,North Carolina,27403-2615,United States,3362741373,http://www.nattygreenes.com,-79.7923996,36.0646259
e4ada546-4330-42bd-9304-5fcbe922f4f5,Natty Greene's Pub & Brewing Co,brewpub,345 S Elm St,,,Greensboro,North Carolina,27401-2603,United States,3368566111,http://www.nattygreenes.com,-79.7903852,36.0686458
6c4dc675-17ad-4f13-afd5-d69438a709d8,NAZZ'D Brew Works and Pub,planning,,,,Pittsboro,North Carolina,27312,United States,9196042081,http://www.nazzdbrew.com,,
e21cd242-f85b-4dd1-9328-e9ca1237624a,NC State Brewery,micro,400 Dan Allen Drive Campus Box 7624,,,Raleigh,North Carolina,27695-0001,United States,9195130802,http://www.fbns.ncsu.edu/Sheppard/,,
061fcb41-7dd1-4db4-8963-733096eea370,Neuse River Brewing Company,micro,518 Pershing Rd,,,Raleigh,North Carolina,27608-2624,United States,9842328479,http://www.neuseriverbrewing.com,-78.63345205,35.8045083
d76c7a31-bcf2-42b5-842c-abb9b40d8cb1,New Anthem Beer Project,micro,116 Dock St,,,Wilmington,North Carolina,28401-4433,United States,9103994683,http://www.newanthembeer.com,-77.94826959,34.23413971
de5ee7c1-54e0-4d20-960a-b825a76ddc9e,New Belgium Brewing Co,regional,21 Craven St,,,Asheville,North Carolina,28806-,United States,8885989552,http://www.newbelgium.com,-82.57194293,35.5879302
285b5827-7b82-428b-856c-f12e3756c663,New Realm Brewing,planning,,,,Charlotte,North Carolina,28203,United States,,,,
c6d7e285-5fbb-4a5c-acc2-6d1555340ac2,New River Brewing,micro,9211 NC Hwy 194 N Unit A,,,Lansing,North Carolina,28643,United States,9194528367,http://www.newriverbrewing.beer,,
612e347f-19d3-4bab-896a-ba6783ef3cd9,New Sarum Brewing,micro,109 N Lee St,,,Salisbury,North Carolina,28144,United States,7043105048,http://www.newsarumbrewing.com,-80.46853163,35.66652728
ca3fbf41-dcfb-478e-bede-15a75f61090b,New Village Brewery and Taproom,micro,702 Broad St,,,Oriental,North Carolina,28571-9778,United States,2522496132,http://www.newvillagebrewery.com,-76.69472257,35.02921067
3e49da3b-a8b2-454c-a97d-ada31a36d104,Newgrass Brewing Company,micro,213 S Lafayette St,,,Shelby,North Carolina,28150-5349,United States,7049371280,http://www.newgrassbrewing.com,-81.54035756,35.29061978
3bc90ba0-66f5-4728-a5b3-049e98d37a3c,Nickelpoint Brewing Co,micro,506 Pershing Rd,,,Raleigh,North Carolina,27608-2624,United States,9199165961,http://www.nickelpointbrewing.com,-78.63369468,35.8045808
34b3f37c-5c35-4afa-a10f-590b88a055f1,NoDa Brewing Co - NE,regional,2921 N Tryon St,,,Charlotte,North Carolina,28206-2762,United States,7044511394,http://www.nodabrewing.com,-80.7190968,35.3342735
537b2caf-1ce6-4c4f-9e7c-618d3c0bf9c1,NoDa Brewing Co - OG,micro,2229 N Davidson St,,,Charlotte,North Carolina,28205-1829,United States,7044511394,,-80.81513271,35.23971743
b66534e0-f458-43b0-b9b4-e72487d9414e,Northern Outer Banks Brewing Company,micro,520 Old Stoney Rd,,,Corolla,North Carolina,27927,United States,2522071890,http://www.northernobxbrewing.com,,
ce6318f1-dd45-402a-849d-43548e7b8e6a,Oak and Dagger Public House,brewpub,18 Seaboard Ave Ste 150,,,Raleigh,North Carolina,27604-8010,United States,9199459382,http://www.oakanddagger.beer,,
25beda23-8920-4a0a-a7a7-fd8b972ac1cd,Oaklyn Springs Brewery,planning,,,,Fuquay Varina,North Carolina,27526-5499,United States,9192800046,http://www.oaklynspringsbrewery.com,,
970d787c-1b48-4cf7-a213-0c1845db1391,Off Main Brewing,planning,,,,Davidson,North Carolina,28036-6945,United States,5124153075,http://OffMainBrewing.com,,
6b3bd021-21d2-4a08-8883-3f22c7df0896,Olde Hickory Brewery - Production,micro,2 3rd St SW,,,Hickory,North Carolina,28602-2941,United States,,,-81.34229502,35.7313114
538cd69c-0efe-43e1-bef4-a93fac2ae151,Olde Hickory Brewery & Amos Howards,brewpub,2828 US Highway 70 SW,,,Hickory,North Carolina,28602-4645,United States,8283238753,http://www.amoshowards.com,,
24245887-9267-4799-b5a4-82e95deea0c0,Ole Dallas Brewery,micro,,,,Dallas,North Carolina,28034-9793,United States,7042661472,http://www.oledallasbrewery.com,,
4d0805e5-a99c-4deb-b8f7-1eb3a2449fd6,One World Brewing,micro,10 Patton Ave Ste 002,,,Asheville,North Carolina,28801-3302,United States,8287855580,http://www.oneworldbrewing.com,,
b3b08e37-95c0-4756-9ad5-2a6388705534,Oskar Blues Brewery - Brevard,regional,342 Mountain Industrial Dr,,,Brevard,North Carolina,28712-5122,United States,3037760724,http://www.oskarblues.com,-82.7069595,35.2536956
51855a0c-1fcc-40d4-b1c8-d3e1be783068,Other Side of the Moon Brewery / Full Moon Oyster Bar,brewpub,1477 River Ridge Dr,,,Clemmons,North Carolina,27012,United States,3367128200,http://www.fullmoonoysterbar.com,-80.3912598,36.0738908
8151cea5-19ff-42c4-8f3e-e3dbbeb384c2,Outer Banks Brewing Station,brewpub,600 S Croatan Hwy,,,Kill Devil Hills,North Carolina,27948,United States,2524492739,http://www.obbrewing.com,-75.65925231,36.00947755
18703afa-900e-4dee-a6ab-08eb0034b8e2,Owls Roost Brewing,planning,,,,Wake Forest,North Carolina,27587-2958,United States,9197491428,,,
8c600205-6e67-43a7-983a-0e2daba7bb93,Oyster House Brewing Co.,brewpub,625 Haywood Rd,,,Asheville,North Carolina,28806-3255,United States,8285759370,http://www.oysterhousebeers.com,,
e0f10443-62fe-48ca-a9d5-3b1c3cb426f0,Peaks and Creeks Brewing Company,micro,212 King St Ste B,,,Brevard,North Carolina,28712,United States,8285504765,http://www.brevardlumberyard.com,,
86e9610f-9d70-45d5-a43a-cdf824923728,Pig Pounder Brewery,micro,1107 Grecade St,,,Greensboro,North Carolina,27408-8709,United States,3365531290,http://www.pigpounder.com,-79.804196,36.084466
e9841166-8a2c-481b-8fbf-0a8c50bc31b6,Pilot Brewing,planning,,,,Charlotte,North Carolina,28205,United States,,,,
a418742c-1196-4602-8a28-6f4f4203d82b,Pinehurst Brewery,planning,,,,Pinehurst,North Carolina,28374,United States,,,,
3882eece-5d4c-4783-89dc-03717599fcdd,Pinehurst Resort,planning,,,,Pinehurst,North Carolina,28374,United States,9102358703,,,
b9ffed7c-9569-4f18-82a6-b51b59dd5bb8,Pisgah Brewing Co,micro,150 Eastside Dr,,,Black Mountain,North Carolina,28711-8208,United States,8286690190,http://www.pisgahbrewing.com,-82.35826,35.6079376
5c29c1ec-f2dd-4b73-b9be-b89a91c94dae,Pitt Street Brewing Company,micro,630 S Pitt St,,,Greenville,North Carolina,27834-3159,United States,2522274151,http://www.pittstreetbrewing.com,-77.37694822,35.6095883
9a279764-f687-43a5-b361-8c98189d177b,Ponysaurus Brewing Company,brewpub,219 Hood St,,,Durham,North Carolina,27701-3715,United States,9784827701,http://www.ponysaurusbrewing.com,-78.89399922,35.99008624
21dd64a1-c254-4c35-a7b7-f909b88c8d10,Preyer Brewing Company,micro,600 A-B Battleground Ave,,,Greensboro,North Carolina,27401-2015,United States,3362569450,http://www.preyerbrewing.com,,
041933ef-caad-429f-84eb-2fe597d09c3b,Primal Brewery,micro,16432 Old Statesville Rd,,,Huntersville,North Carolina,28078-7245,United States,7049472920,http://www.primalbrewery.com,-80.84384068,35.43603236
105764ab-27f9-4bd0-8d62-2a2c61e5ec8d,Quick Trigger Brewing Company,brewpub,118 Main St W,,,Ahoskie,North Carolina,27910-3302,United States,2523326844,http://www.quicktriggerbrewing.com,-76.9863065,36.2857593
a7e1db73-8d89-46f7-b3a5-7f186529e972,Railhouse Brewery,micro,105 E South St Unit C,,,Aberdeen,North Carolina,28315-,United States,9107835280,http://www.railhousebrewery.com,,
cd1f1a39-af96-4e8a-a863-93e5ae52624b,Raleigh Brewing Company,micro,3709 Neil St,,,Raleigh,North Carolina,27607-5415,United States,9194009086,http://www.raleighbrewingcompany.com,-78.6875149,35.7931167
0ea7eb38-71d2-4166-98e3-827be3878d92,Red Hill Brewing Co,micro,21 Union St S,,,Concord,North Carolina,28025-5009,United States,7047842337,http://www.redhillbrewing.com,-80.5806658,35.41030435
1b22d595-585c-4818-8e8d-6e62b5ca1d2c,Red Oak Brewing Co,regional,6901 Konica Dr,,,Whitsett,North Carolina,27377-9787,United States,3362993649,http://www.redoakbrewery.com,,
c9815e98-046a-4e4e-bbd2-80d265b62747,Resident Culture Brewing Company LLC,micro,2101 Central Ave,,,Charlotte,North Carolina,28205-5203,United States,7043331862,http://www.residentculturebrewing.com,-80.80542365,35.21995586
302a399c-c230-4e4d-a906-c438f006d953,Rivermen Brewing Co,brewpub,1500 River Dr,,,Belmont,North Carolina,28012-3586,United States,7043634698,http://www.rivermenbrewingcompany.com,-81.015546,35.240249
4cdbfe24-ad60-4972-b9c0-9808b3dcb2ec,Rock Bottom Brewery- Charlotte,brewpub,401 N Tryon St Ste 100,,,Charlotte,North Carolina,28202-2108,United States,7043342739,,,
22b97f6b-cd22-42f9-99cf-01554417b7a2,Salty Turtle Beer Company,micro,103 Triton Ln,,,Surf City,North Carolina,28445,United States,9108032019,http://www.saltyturtlebeer.com,,
7613627e-54af-4cea-9279-9ae4ef452fe1,Salud Cerveceria,brewpub,3306-B N Davidson St,,,Charlotte,North Carolina,28205-1036,United States,7045782941,http://www.saludbeershop.com,,
c5b7b93b-7ce2-4e53-8515-12ec1bd8475d,Sanctuary Brewing Company,micro,147 1st Ave E,,,Hendersonville,North Carolina,28792-5191,United States,8285959956,http://www.sanctuarybrewco.com,-82.45881412,35.31453259
b1cb9fee-8488-43dd-9073-5cb426b580fc,Sapphire Mountain Brewing Co,contract,50 Slicers Ave,,,Sapphire,North Carolina,28774-9405,United States,8287430220,http://www.sapphiremountainbrewingcompany.com,,
c930a583-8540-418a-aaf2-d0042d20f5a6,Satulah Mountain Brewing Co,micro,454 Carolina Way,,,Highlands,North Carolina,28741,United States,8284829794,http://www.satulahmountainbrewing.com,-83.19553951,35.05400622
625c43c9-7a7d-4434-abb2-fac1028b28ae,Seven Jars Products,micro,6148-B Brookshire Blvd,,,Charlotte,North Carolina,28216,United States,7049190278,http://sevenjars.com/brewery,,
ae444b8a-16f8-425f-a4ca-f3d518667f02,Shortway Brewing Company,micro,230 Chatham Street,,,Newport,North Carolina,28570,United States,2527773065,http://www.shortwaybrewing.com,-76.85945669,34.78998841
91799fbb-6b2d-449b-a0aa-0ac579692489,Sierra Nevada Brewing Co,regional,100 Sierra Nevada Way,,,Mills River,North Carolina,28732-8608,United States,,http://www.sierranevada.com,,
f90c6800-2533-4fec-9ad3-2e0c910b9ae4,Skull Camp Brewing,micro,1980 N Bridge St,,,Elkin,North Carolina,28621-2106,United States,3363525595,http://www.skullcampbrewing.com,-80.8524566,36.28339789
c43a62fc-9928-4483-a067-e18a9f6a62f4,Skull Camp Brewing,micro,765 Round Peak Church Rd,,,Mount Airy,North Carolina,27030-8421,United States,3363525595,http://www.skullcampbrewing.com,,
a2fd5880-bb20-447c-8676-06d5c3204bb2,Small Batch Beer Co,brewpub,241 W 5th St,,,Winston Salem,North Carolina,27101-2825,United States,3368936395,http://www.smallbatchws.com,-80.24656194,36.09984057
3e1ffead-2087-4bf9-8d03-621591c0ee27,Southern Appalachian Brewery,micro,822 Locust St Ste 100,,,Hendersonville,North Carolina,28792-3758,United States,8286841235,,,
3ae0a49a-4062-4373-a647-98d246ce43d2,Southern Peak Brewery,micro,950 Windy Rd Ste 100,,,Apex,North Carolina,27502-2410,United States,9192084515,http://www.southernpeakbrewery.com,-78.8439995,35.7461806
2be3a6fa-c941-4347-ac5e-52aef8acabd4,Southern Pines Brewing Company,micro,565 Air Tool Dr Ste E,,,Southern Pines,North Carolina,28387-3469,United States,9103659925,http://www.southernpinesbrewing.com,,
87decbbd-efa4-4914-a50b-0622169f7dfd,Southern Range Brewing,brewpub,151 S Stewart St,,,Monroe,North Carolina,28112,United States,7042894049,http://www.southernrangebrewing.com,-80.55091346,34.98073637
dc52c24c-dd41-4c5f-b25f-7969dbc1a035,"Starpoint Brewing, LLC",micro,901 Clarence Dr,,,Chapel Hill,North Carolina,27516-3145,United States,9195232302,http://starpointbrewing.com,,
a9441b9a-abbf-4b32-ba73-ee112330ecbc,"Starpoint Brewing, LLC / Beer Study",micro,2501 University Dr Ste 4,,,Chapel Hill,North Carolina,22707,United States,9842197538,http://www.drinkdurham.com,,
8016ba19-ba7a-4ea1-bd8f-86203aa8fa08,Steel String Craft Brewery,brewpub,106 S Greensboro St Ste A,,,Carrboro,North Carolina,27510-2266,United States,9192407215,http://www.steelstringbrewery.com,,
ed99535c-e134-4d94-8962-f04aad4386c6,Sub Noir Brewing Company,micro,2039 Progress Ct,,,Raleigh,North Carolina,27608-2761,United States,9194802337,http://www.subnoir.net,-78.6231748,35.8091103
ced563fa-0fc3-4c4c-bd16-2b9b7717f28a,Sugar Creek Brewing Co.,micro,215 Southside Dr,,,Charlotte,North Carolina,28217-1727,United States,7044082021,http://www.sugarcreekbrewing.com,-80.88045065,35.18571693
f015b19a-40c0-48e9-b310-faa577b03406,Sweet Union Brewing,micro,13717 E Independence Blvd,,,Indian Trail,North Carolina,28079-7600,United States,7046285211,http://www.sweetunionbrewing.com,,
fe331f63-1c49-4cf2-91a7-b2403023b1e0,Sweeten Creek Brewing,brewpub,1127 Sweeten Creek Rd,,,Asheville,North Carolina,28803-1728,United States,8285752785,http://www.sweetencreekbrewing.com,-82.520631,35.5139103
970430cb-49db-4d40-bda4-a3fd12d3b40c,Sycamore Brewing,brewpub,2161 Hawkins St Ste A,,,Charlotte,North Carolina,28203-5396,United States,7049103821,http://www.sycamorebrew.com,,
85314e5d-defb-44cf-9630-55a5bced2268,Tarboro Brewing Company,micro,526 N Main St,,,Tarboro,North Carolina,27886-4313,United States,2525636522,http://www.tarborobrewingcompany.com,-77.53557317,35.89855641
a0a6eb69-2178-4809-8797-840da743d2e9,Tek Mountain Brewing,micro,1844 Sir Tyler Dr,,,Wilmington,North Carolina,28405-8305,United States,9104705334,http://www.facebook.com/groups/TekMountainBrewing/,-77.8239017,34.24224042
74fbfde8-1486-4bb9-b7c9-7f4b27f32b27,The Dreamchaser's Brewery,micro,115 E North Main St,,,Waxhaw,North Carolina,28173-6029,United States,7048437326,http://www.dreamchasersbrewery.com,-80.74349914,34.92524057
6a79cd82-1833-4c70-ac8f-808dc79b6f7a,The Glass Jug,micro,5410 Nc Highway 55 Ste V,,,Durham,North Carolina,27713-7802,United States,9198186907,http://www.glass-jug.com,,
a56d515f-cf35-4f04-a0df-e8b57260580d,The Laboratory Mill Brewery,micro,848 Southfork Rd,,,Lincolnton,North Carolina,28092,United States,,,,
b4bad111-e8f4-45ac-bb74-c3dbac3cdceb,"The Levee Brewing Company, Inc",planning,,,,Valdese,North Carolina,28690,United States,8383901041,http://www.theleveepub.com,,
5de171b9-729f-4203-bdb5-33aca95fdd46,The Olde Mecklenburg Brewery,regional,4150 Yancey Rd,,,Charlotte,North Carolina,28217-1738,United States,7045255644,http://www.oldemeckbrew.com,-80.88195345,35.18741705
9ec433d3-96fc-4055-88ef-cdc1b2aa9caa,The Other Side of the Moon - Jamestown,brewpub,103 W Main St,,,Jamestown,North Carolina,27282,United States,3633072887,,-79.93765165,35.99284597
2f09262d-c9a9-495a-94ca-e9bbd14d564d,The Sycamore Brewing Cannery,micro,401 W 24th St,,,Charlotte,North Carolina,28206-2664,United States,7049103821,,-80.825601,35.246262
86bbdd3d-05eb-4bbc-a96f-acdf06161539,Thirsty Monk Brewery,brewpub,92 Patton Ave,,,Asheville,North Carolina,28801-3315,United States,8282545470,http://www.monkpub.com,-82.55531475,35.59410425
9315fc33-084f-4cb6-857b-73b8afa0d7e7,Thirsty Nomad Brewing,micro,4402 Stuart Andrew Blvd Ste A,,,Charlotte,North Carolina,28217-1520,United States,7049400947,http://www.thirstynomadbrewing.com,,
55d1e39f-f8ec-4b22-a153-a3ddc6a86615,Thirsty Souls Community Brewing,micro,238 Market St,,,Mount Airy,North Carolina,27030-3514,United States,,http://www.thirstysoulscommunitybrewing.com,-80.6087621,36.5008814
6275d4e7-2531-4855-870f-25616819d7ae,Three Spirits Brewery,micro,5046 Old Pineville Rd Ste 200,,,Charlotte,North Carolina,28217-3033,United States,9802074881,http://www.threespiritsbrewery.com,-80.87842302,35.1718311
2eb793d3-b52c-4c6b-9944-578f12c4d30c,Tight Lines Pub,brewpub,709 Arendell St,,,Morehead City,North Carolina,28557-4214,United States,2527730641,http://www.tightlinesbrewing.com,-76.71168962,34.72107454
70b7d406-90d7-460e-b473-9bfa759cb53f,Tobacco Road Brewery,brewpub,505 W Jones St,,,Raleigh,North Carolina,27603-1428,United States,9193018793,http://www.tobaccoroadsportscafe.com,-78.64598965,35.78269753
dbdef60f-fa3c-42a4-8536-5b4c85c946b9,Tobacco Wood Brewing Company,planning,,,,Oxford,North Carolina,27565,United States,9199391909,,,
e498ccee-c405-451c-b27d-1426970983dc,Top Of The Hill Restaurant and Brewery,brewpub,100 E Franklin St Ste F,,,Chapel Hill,North Carolina,27514-3629,United States,9199298676,http://www.thetopofthehill.com,,
2043d4a7-0356-4c97-bc40-739598829e90,Traust Brewing Co.,planning,,,,Charlotte,North Carolina,28205,United States,9805053111,http://www.traustbrewing.com,,
7c4c41ee-e482-4f94-9815-1f46759444d9,Triple C Brewing,micro,2900 Griffith St,,,Charlotte,North Carolina,28203-5430,United States,7043723212,http://www.triplecbrewing.com,-80.8695658,35.20109925
ad729d81-7f38-4f14-ad4b-fc75d9c740d6,Triskelion Brewing Company,micro,340 7th Avenue East,,,Hendersonville,North Carolina,28792,United States,8283887051,http://www.triskelionbrewing.com,-82.45789699,35.32060017
a09a3e43-9898-41d6-a426-4ee68780f8a9,Trollingwood Taproom & Brewery,micro,707 Dickinson Ave,,,Greenville,North Carolina,27834-3147,United States,2522106295,http://www.trollingwoodbrewery.com,-77.37544525,35.60994375
