id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
537756a0-6dbd-4a47-93cf-e1e0882c6a47,Foreign Objects Beer Company,micro,,,,New Paltz,New York,12561-3401,United States,6092871397,http://www.foreignobjectsbeer.com,,
a3c10655-e6cc-4aa6-a520-1a43cf0021e0,Fort Orange Brewing,micro,450 N Pearl St,,,Albany,New York,12204-1511,United States,5189923103,http://www.fortorangebrewing.com,-73.74427,42.66372
d5e69bc8-cc56-4de7-8fdc-ee092c3f8ff1,Four Beasts Brewery,planning,,,,Brooklyn,New York,11215-2305,United States,3478863834,,,
8dca273c-dc49-4025-9f22-6600c5268040,Four Mile Brewing,micro,202 E Green St,,,Olean,New York,14760-3606,United States,7163732337,http://www.fourmilebrewing.com,,
b04ed4fe-48f4-472c-a355-822e68829545,Fox N Hare Brewing Company,micro,46 Front St,,,Port Jervis,New York,12771-2415,United States,3172095767,http://www.foxnhare-brewing.com,-74.69088263,41.37253067
6a11bab0-fc45-4999-a6f2-4870cb65b3d6,Freight Yard Brewing LLC,proprietor,4975 State Route 31,,,Clay,New York,13041,United States,3158342529,http://www.freightyardbrewing.com,-76.17179556,43.18592459
f1675420-4a29-472e-99e7-1ab841e2ac01,From the Ground Brewery,micro,245 Guski Rd,,,Red Hook,New York,12571-3316,United States,8453098100,http://www.fromthegroundbrewery.com,,
3081cde1-7f5e-47ff-a3c7-7181dd0d2102,Full Boar Craft Brewery,micro,628 S Main St Ste C,,,North Syracuse,New York,13212-3687,United States,3158024784,http://www.fullboarbrew.com,,
47c29252-b135-47db-92ae-a87375a97d6a,Fulton Chain Craft Brewery,micro,127 North St,,,Old Forge,New York,13420-3300,United States,3155250222,http://www.fccbrewery.com,-74.97002515,43.71499275
e8d29c6c-50b2-4013-b059-1687215074c1,G.C. Starkey Beer Company,contract,68 Castle St Apt 1C,,,Geneva,New York,14456-2648,United States,6076784043,http://www.starkeyslookout.com,,
d0a57790-908c-4e55-a814-f15a0cd98258,Gael Brewing Co,micro,4180 State Route 14,,,Geneva,New York,14456-9753,United States,3152200190,http://www.gaelbrewing.com,,
b82fc6a8-47d3-4416-9ffb-9792068623f6,Galaxy Brewing Co,brewpub,"41 Court St, 153 & 157",,,Binghamton,New York,13901-3104,United States,6072174815,http://www.galaxybrewingco.com,,
9bb7757f-2379-43a1-a895-0b1ef014d6f3,Garden of Eve Farm Brewery,micro,4558 Sound Ave,,,Riverhead,New York,11901-1207,United States,6317228777,http://www.facebook.com/farmbrewery,-72.648395,40.96775
25128237-16d0-4273-91fd-c3a7cf09f4d3,Garland City Beer Works,planning,,,,Watertown,New York,13601-2423,United States,3157832577,http://www.garlandcitybeerworks.com,,
392471bf-2718-4aa2-a587-39bfa92a848a,Garvies Point Brewery,micro,1 Garvies Point Rd,,,Glen Cove,New York,11542-2821,United States,5168151999,http://www.garviespointbrewery.com,-73.644083,40.858979
8035e0d7-8059-4d39-a8d1-26d089cdaa0b,Gene McCarthy's/Old First Ward Brewing Company,brewpub,73 Hamburg St,,,Buffalo,New York,14204-2719,United States,7168558948,http://www.genemccarthys.com,-78.85957723,42.86654075
9149bbe2-4b97-4b20-b685-357f19ce54ba,Genesee Brew House / North American Breweries,brewpub,25 Cataract St,,,Rochester,New York,14605,United States,5852639200,http://www.geneseebeer.com,-77.6147783,43.163584
318ed09d-c28b-418a-9291-58eb420c10c7,Gentle Giant Brewing Company,micro,7 N Main St,,,Pearl River,New York,10965-2318,United States,,http://gentlegiantbrewing.com/,-74.02171299,41.05938885
81420933-352b-4dca-8f90-665aa5d5a131,Gilded Otter Brewing Co,brewpub,3 Main St,,,New Paltz,New York,12561-1742,United States,8452561700,http://www.gildedotter.com,-74.08958631,41.7469771
eab9ccc1-7858-43aa-b808-37a9484be013,"Glenmere Brewing Co, Inc",micro,55 Maple Ave,,,Florida,New York,10921-1124,United States,8456511939,http://www.glenmerebrewingco.com,-74.360033,41.335404
6bba0c8b-6d21-4105-841d-bb24e3e49c5a,Good Nature Farm Brewery,micro,1727 State Route 12b,,,Hamilton,New York,13346-2268,United States,3158242337,http://goodnaturebrewing.com,-75.54560551,42.807293
08b8bac1-e93f-48cf-9b2d-8a216d721f46,Gordon Biersch Brewery Restaurant - Buffalo,brewpub,Store P102 Galleria Dr,,,Cheektowaga,New York,14225-5408,United States,7166830050,http://www.craftworksrestaurants.com,,
43873862-faa8-4ee2-b191-e56745c8fe57,Gordon Biersch Brewery Restaurant - Syracuse,brewpub,304 Hiawatha Blvd West #J-101,,,Syracuse,New York,13290,United States,3154780990,http://www.craftworksrestaurants.com,,
607a358d-eef1-4db9-bffc-99c6640b5932,Great Adirondack Brewing Company,brewpub,2442 Main St,,,Lake Placid,New York,12946-3300,United States,5185231629,http://www.adksteakandseafood.com,-73.985385,44.288397
cbf3ff33-da42-4d33-9a6e-8fe1aec55b7c,Great Flats Brewing,micro,151 Lafayette St,,,Schenectady,New York,12305-2051,United States,5182800232,http://www.greatflatsbrewing.com,-73.93839638,42.81243538
7f6f03e1-2627-4805-b25e-0f2b21f3b8d5,Great Life Brewing,micro,,,,West Park,New York,12493,United States,8453313700,http://www.greatlifebrewing.com,,
e681f620-b2fc-445a-afd9-a8777f87d738,Great South Bay Brewery,micro,25 Drexel Dr,,,Bay Shore,New York,11706-2234,United States,6313928472,http://www.greatsouthbaybrewery.com,,
580f1012-2d50-4f18-957e-cad9a534aa79,Green Wolf Brewing Co,micro,315 Main St,,,Middleburgh,New York,12122-,United States,5188276444,http://www.greenwolfbrew.com,-74.334814,42.598257
a10921c0-aa0f-4ca7-b669-ba0086c3e8a7,Greenpoint Beer,brewpub,7 N 15th St,,,Brooklyn,New York,11222-2838,United States,9177501541,http://www.greenpointbeer.com,-73.99607617,40.66893407
e3560926-3490-4bdd-a5f3-98383f767703,"Greenport Harbor Brewing Co, LLC",brewpub,42155 Main Rd,,,Peconic,New York,11958-1502,United States,6315139019,http://www.harborbrewing.com,-72.4545703,41.0415525
bf564705-6478-464b-acb1-04c343cc2ff4,Griffs Brewery,micro,5324 W Ridge Rd,,,Spencerport,New York,14559-1101,United States,5856173843,http://www.griffsbrewery.com,,
40e3e16f-ba2e-4403-8cbd-b7fe50863cb5,Grimm Artisanal Ales,micro,990 Metropolitan Ave,,,Brooklyn,New York,11211-2607,United States,,http://GrimmAles.com,-73.93651911,40.7142757
8bedf283-d3ff-463e-9a7e-1aa4d8f3b491,Grist Iron Brewing Co.,brewpub,4880 State Route 414,,,Burdett,New York,14818-9729,United States,6078822739,http://www.gristironbrewing.com,,
7772fff2-1f62-48bf-8653-cff2a21ccaf6,Gun Hill Brewing Co,micro,3227 Laconia Ave,,,Bronx,New York,10469-1403,United States,7188810010,http://www.gunhillbrewing.com,-73.855814,40.8721114
63e07cbd-4eea-445f-94a2-771bd1020b3e,Hamburg Brewing Company,micro,6553 Boston State Rd,,,Hamburg,New York,14075-6630,United States,7166493249,http://www.hamburgbrewing.com,,
77358748-54f0-4396-bc3c-d73ce170541c,Hank Hudson Brewing At Fairways of Halfmoon,brewpub,17 Johnson Rd,,,Mechanicville,New York,12118-3505,United States,5186641578,,,
ae916041-5055-42ed-a19f-e03dfeafbf00,Harbor Head Brewing Co,micro,81 Fort Salonga Rd,,,Northport,New York,11768-2889,United States,6318155588,http://www.harborheadbrew.com,-73.3539709,40.8908555
95e2aecb-8c67-415f-aad7-02f1148871f6,Harlem Blue Beer,proprietor,2214 Frederick Douglass Blvd Ste 267,,,New York,New York,10026-1123,United States,,http://www.harlemblue.com,,
02f59192-c794-4d3b-b3a3-6d96bb2bb7b2,Harlem Brewing Co,contract,2 W 123rd St,,,New York,New York,10027-5623,United States,8885596735,http://www.harlembrewingcompany.com,-73.94532799,40.8058068
59b15388-72c7-4a2d-895a-7382c5b2d125,Heartland Brewery,contract,35 Union Sq W Frnt 1,,,New York,New York,10003-3200,United States,2126453400,http://www.heartlandbrewery.com,,
c688395f-2c34-45cb-8628-4f8ae48f8461,Heavily Brewing Company,micro,2471 Hayes Rd,,,Montour Falls,New York,14865,United States,6075352739,http://www.heavilybrewingcompany.com,-76.82625029,42.35452911
fcffd398-7422-4848-9963-849cc9013012,Helderberg Brewery,micro,63 Huyck Rd,,,Rensselaerville,New York,12147-2108,United States,5187975100,http://careyinstitute.org/programs/sustainable-communities/helderberg-brewery-taproom/,,
074f4fa7-4f79-44e0-9bcd-e071f5c0e987,Helderberg Mountain Brewing Company,micro,83 Main St,,,East Berne,New York,12059-2020,United States,5189373606,http://www.helderbergmountainbrewingcompany.com,-74.07306079,42.61509627
f17d4678-6163-4bdf-8031-1baf0ad63f74,Heroes Brewing Company,micro,543 Atlantic Ave,,,Rochester,New York,14609,United States,5854345472,https://heroesbrewco.square.site,-77.56906418,43.15634755
a59a4a55-9dff-4b1e-a618-a8795c6350d6,High Perch Brewing Company,micro,1417 Kania Rd,,,Amsterdam,New York,12010-6610,United States,,,,
8da17028-fe8b-4ff9-98e5-6b57ec7f3335,Hill Country Farm Brewery,planning,,,,Jamesville,New York,13078-9637,United States,3157667885,http://Hillcountryfarmbrewery.com,,
f902bfca-fb32-4581-8b09-f3fb80ea731c,Hofbrauhaus Buffalo,planning,,,,Buffalo,New York,14221-4616,United States,7165631781,http://www.facebook.com/Hofbrauhaus-Buffalo-476335022466386/,,
1050fc32-3d25-4e81-9e62-56c393000396,Honey Hollow Brewery,micro,376 E. Honey Rd.,,,Earlton,New York,12058,United States,5189665560,http://www.honeyhollowbrewery.com,,
b7d9a7e5-45c2-481f-a606-d0e3d579fb50,Hop Barn Brewing,micro,94 Maple Ave,,,Greenville,New York,12083-3311,United States,5189564762,http://hopbarnbrewing.com,-74.05510817,42.42134333
1d6422dd-e5b1-4b6a-99b0-d0e349e1b7d3,Hopshire Farm and Brewery,micro,1771 Dryden Rd,,,Freeville,New York,13068-,United States,6072791243,http://www.hopshire.com,,
8562e8b8-0126-41f1-b00f-4fb3c4b90ef9,Hudson Ale Works,brewpub,17 Milton Ave,,,Highland,New York,12528-1409,United States,8453842531,http://www.hudsonaleworks.com,-73.96390393,41.717539
4600fee8-4518-45cb-b4a7-89979b742829,Hudson Valley Brewery,micro,7 E Main St,,,Beacon,New York,12508-3301,United States,8452189156,http://www.hudsonvalleybrewery.com,-73.9630491,41.5016501
d7f413d6-f2ac-46d2-a2da-6ec77476459b,Hyde Park Brewing Co,micro,4076 Albany Post Rd,,,Hyde Park,New York,12538-1934,United States,8452298277,http://www.hydeparkbrewing.com,-73.93007747,41.76674824
5a0c4ee1-3be0-43fa-8bbd-45616b6554d2,Iconyc Brewing Company,micro,45-13 34th Ave,,,Long Island City,New York,11101-1041,United States,3473421360,http://www.iconycbrewing.com,,
80edf45a-d8dd-458e-9e56-5ca871a77e80,In-Law Brewing Co,micro,5868 County Route 14,,,Chase Mills,New York,13621-3102,United States,,http://www.in-lawbrewingcompany.com,-75.04830452,44.88140997
84f1650a-80f6-47d0-9af0-b469e846829d,Indian Ladder Farmstead Brewery and Cidery,micro,342 Altamont Rd,,,Altamont,New York,12009-3500,United States,5185771484,http://www.ilfcb.com,,
f683b809-ff71-4f95-99a1-febed584ac36,Industrial Arts Brewing Co.,micro,55 W Railroad Ave # 25W,,,Garnerville,New York,10923-1261,United States,8459428776,http://www.industrialartsbrewing.com,,
acd68c1e-2f4c-4cc4-a68c-91e0b4c996e7,Interboro Spirits And Ales,brewpub,942 Grand St,,,Brooklyn,New York,11211-2707,United States,6462455417,http://www.interboro.nyc,-73.9369567,40.7126813
b2b80cf5-adc4-4e7c-9a53-d3f55ed24d7f,Irish Mafia Brewing Co,brewpub,2971 Whalen Rd,,,Bloomfield,New York,14469-9786,United States,5852715172,http://www.irishmafiabrewing.com,-77.38938696,42.89268134
bfd07141-cfd5-461d-bbac-17dfc9b8dec1,Iron Flamingo Brewery,micro,196 Baker St,,,Corning,New York,14830-2074,United States,6079364766,http://www.ironflamingobrewery.com,-77.0564722,42.1551591
85006537-0e74-4e0f-823b-592904e96c5b,Iron Tug Brewing,micro,371 Park Ave,,,Rochester,New York,14607,United States,5857385606,http://www.irontugbrewing.com,-77.58587345,43.15024613
a5aec8f0-08ed-49ea-a440-7b30f2aadb79,Island To Island Brewery,brewpub,642 Rogers Ave,,,Brooklyn,New York,11226-1502,United States,3479741985,http://www.islandtoislandbrewery.com,-73.95325995,40.6558144
315fd733-fd6e-4619-af95-98ef88bfba74,Ithaca Beer Co,regional,122 Ithaca Beer Dr,,,Ithaca,New York,14850-8813,United States,6072730766,http://www.ithacabeer.com,,
187b8020-fa4f-435f-80f5-166764b9e1ca,Jamesport Farm Brewery,micro,5873 Sound Ave,,,Riverhead,New York,11901-5611,United States,6317228111,http://www.jamesportbrewhouse.com,-72.648395,40.96775
246a9990-7ca0-46ff-b735-a564fabaf8eb,Jamestown Brewing Company,planning,,,,Jamestown,New York,14701-5110,United States,7168644257,,,
a1359798-d004-4afc-b32d-5c6f99d6f7a3,K2 Brothers Brewing,brewpub,1221 Empire Blvd,,,Rochester,New York,14609-5946,United States,5854131997,http://www.K2Brewing.com,-77.549992,43.17664
c0eadf1a-e33e-4721-8e7c-d9e1c6835582,Keegan Ales,micro,20 Saint James St,,,Kingston,New York,12401-4534,United States,8453312739,http://www.keeganales.com,-74.012151,41.931636
42acde68-870f-4212-ab63-12e3ec609dd8,Keg & Lantern Brewing Co,brewpub,97 Nassau Ave,,,Brooklyn,New York,11222-3081,United States,7183895050,http://www.kegandlanternbrooklyn.com,-73.95031963,40.7241037
f41dff48-d079-4852-9416-9a79d64f32fd,KelSo Beer Company,contract,529 Waverly Ave,,,Brooklyn,New York,11238-2701,United States,,http://www.kelsoofbrooklyn.com,-73.96564,40.68267586
d26aba38-c5d5-4245-8d5e-349521c781f2,Keuka Brewing Co,micro,8572 Briglin Rd,,,Hammondsport,New York,14840-9633,United States,6078684648,http://www.keukabrewingcompany.com,,
c6ba8d58-a482-428b-bd1e-6efc2f49911e,Kills Boro Brewing Company,micro,62 Van Duzer St,,,Staten Island,New York,10301-3226,United States,3472778680,http://www.killsboro.com,-74.07740788,40.636479
462e4ff7-0374-443f-b44f-fd09b77a9523,Kings County Brewers Collective,micro,381 Troutman St,,,Brooklyn,New York,11237-2613,United States,7182882891,http://www.kcbcbeer.com,-73.9236202,40.7060306
97ece97b-b919-46b3-a063-cc5bbae50787,Kingston Standard Brewing Co.,planning,,,,Kingston,New York,12401,United States,,http://www.kingstonstandard.com,,
ce08319b-e0e5-41de-a8b3-7a7f7a970e58,Knucklehead Craft Brewing,brewpub,426 Ridge Rd,,,Webster,New York,14580-1793,United States,5853476236,http://www.knuckleheadcraftbrewing.com,-77.51128726,43.20572922
df201565-95ea-4d32-839e-857acf881c98,Lafayette Brewing Co,brewpub,391 Washington St,,,Buffalo,New York,14203-2108,United States,7168560062,http://www.panamericangrill.com,-78.8734526,42.8847967
95a2d108-4cdc-4a82-acf4-60bc4d1dd0de,Lake Drum Brewing,micro,16 E Castle St,,,Geneva,New York,14456-2400,United States,3157891200,http://www.lakedrumbrewing.com,-76.98094035,42.8677738
3466a4a4-b6dc-4aa5-b3bd-0277c3105e39,Lake George Beer Hub,micro,1043 State Route 9,,,Queensbury,New York,12804-1374,United States,5182230372,http://www.lakegeorgebrewingcompany.com,,
2122a24b-761a-40e0-aed7-5ed13881fe48,Lake Placid Pub and Brewery,brewpub,813 Mirror Lake Dr,,,Lake Placid,New York,12946-3829,United States,5185233813,http://www.ubuale.com,-73.98108306,44.28340973
627ccf1e-aea1-4404-96fc-c241dd6118be,Ledge Hill Brewing Co,micro,6700 Main St,,,Westport,New York,12993-2007,United States,5189121783,http://www.ledgehillbrewing.com/,-73.452543,44.188294
e8332f46-b446-4e25-a12e-d014adb38289,LIC Beer Project,micro,3928 23rd St,,,Long Island City,New York,11101-4817,United States,9178326840,http://licbeerproject.com,-73.942849,40.75063
a1488112-9955-4caa-ba96-70c984ffbeb3,Limestone Creek Brewing Company,planning,,,,Manlius,New York,13104,United States,,,,
a789a199-43c9-4863-91c0-02c51550397d,Lincoln Hill Farm,planning,,,,Canandaigua,New York,14424-8826,United States,5857529466,http://www.fingerlakingood.farm,,
5620f950-f9dc-4c70-84fc-046e4353a1bb,Lineup Brewing LLC,micro,33 35th St Unit 6A,,,Brooklyn,New York,11232-2210,United States,7204222053,http://www.lineupbrewing.com,,
44b04181-569a-47e6-85f5-f65666f8bef4,Liquid Shoes Brewing,micro,26 E Market St,,,Corning,New York,14830,United States,6074639726,http://www.liquidshoesbrewing.com,-77.05301289,42.14306479
39bf60db-5e50-452e-984c-15fe45c440ab,Liquid State Brewing Company,micro,620 West Green Street,,,Ithaca,New York,14850,United States,,http://www.liquidstatebrewing.com,-76.5077547,42.43844312
65ce6fa5-b2eb-43db-adb6-48d6a6a21992,Lithology Brewing,proprietor,211 Main St Ste A,,,Farmingdale,New York,11735-2675,United States,6316783613,http://Lithologybrewing.com,,
b8aa5099-ab15-4299-b15d-0397e8147164,Livingood's Restaurant & Brewery,brewpub,697 Bear Swamp Rd,,,Peru,New York,12972-,United States,5184206331,http://www.livingoodsresturant.com,-73.518542,44.576563
ab279a70-7f69-45aa-8b0f-859eba8d16f3,Local 315 Brewing Company,micro,3160 Warners Rd,,,Warners,New York,13164-,United States,315468,http://www.local315brewing.com,-76.329676,43.085441
cc9bbfcb-303c-4f67-872f-63838aea0754,Lock 32 Brewing Company,micro,10 Schoen Pl,,,Pittsford,New York,14534-2026,United States,5855067738,http://www.lock32brew.com,-77.514256,43.09306
2562ab61-f1f6-4fb2-bb84-896ea3eb3fbe,Long Ireland Brewing Co,micro,817 Pulaski St,,,Riverhead,New York,11901-3039,United States,6314034303,,-72.67411924,40.9199771
b7f2343d-7a88-4085-b2a2-9f66f7806d1b,Long Lot Farm Brewery,micro,153 Johnson Rd,,,Chester,New York,10918,United States,8453372940,http://www.longlotfarmbrewery.com,,
05c41a35-c10b-4275-8eba-ac12ab5c313a,Lost Kingdom Brewery / Firehouse Distillery,micro,7160 Main St,,,Ovid,New York,14521-9401,United States,6074034020,http://www.firehousedistillery.net,-76.82281329,42.67724221
e36dccc0-cc0f-4b80-845f-baedb1372426,"Lucky Hare Brewing Company, Inc.",micro,6085 Beckhorn Road,,,Hector,New York,14841,United States,6075462036,http://www.luckyharebrewing.com,,
2c1834c4-5ec7-42c2-85e6-43dad91a0a4e,Lunkenheimer Craft Brewing Co. LLC,micro,"PO Box 539 8920 N Seneca St,",,,Weedsport,New York,13166-0539,United States,3158347027,http://www.lunkenheimercraftbrewing.com,,
f1e6162d-bdbc-41d8-af4a-a0c940ba9bed,Lyonsmith Brewing Company,micro,138 Water St,,,Penn Yan,New York,14527-1651,United States,3155365603,http://www.lyonsmithbrewing.com,-77.05463635,42.65899476
c48b1465-3ed7-498e-a209-d5427033e44a,Mad Jack Brewing Co / Van Dyck Restaurant & Lounge,brewpub,237 Union St,,,Schenectady,New York,12305-1405,United States,5183487999,http://www.madjackbrewing.com,-73.94466273,42.81647276
d14e2dee-999d-4983-a9cd-5d74d35af35b,Market Street Brewing Co,brewpub,63 W Market St # 65,,,Corning,New York,14830-2526,United States,6079362337,http://www.936-beer.com,-77.0571571,42.143984
fd44ed6d-eb54-4d4c-bcb1-5fae973395b3,Mean Max Brew Works,micro,193 Glen St # 2,,,Glens Falls,New York,12801-3539,United States,5187932337,http://www.meanmaxbrew.com,-73.64451861,43.31016635
904ae847-cf63-468e-bba7-59c4f95df604,Middle Ages Brewing Co Ltd,micro,120 Wilkinson St Ste 3,,,Syracuse,New York,13204-2490,United States,3154764250,http://www.middleagesbrewing.com,,
18bd0fc9-899e-4da7-a920-bfd640ba9081,Midriver Brewery,planning,,,,Cold Spring,New York,10516,United States,9146611790,,,
aba13c17-b1c4-476f-8b66-eabe4d67008d,Mikkeller Brewing NYC,brewpub,12001 Roosevelt Ave,,,Flushing,New York,11368-1653,United States,9175720357,http://mikkellernyc.com,,
7c8d69e8-5b1c-4de1-b8ce-e4368bc2a4e2,Miles Craft Ales @ Miles Wine Cellars,contract,168 Randall Rd,,,Himrod,New York,14842-9715,United States,6072437742,http://www.mileswinecellars.com,,
8dc2e866-7df1-4d3c-b255-7a3848f88d46,Mill House Brewing Company,brewpub,289 Mill St,,,Poughkeepsie,New York,12601-3111,United States,8452345573,http://www.millhousebrewing.com,-73.926472,41.705077
f7aab246-6d54-4a53-99de-d4a2a306f60e,Mill House Brewing Company - Production,micro,,,,Poughkeepsie,New York,12601,United States,8452345573,,,
e5fbd122-91d8-46bf-8b3a-02b8cd4541ad,Montauk Brewing Co,micro,62 S Erie Ave,,,Montauk,New York,11954-5370,United States,6316688471,http://www.montaukbrewingco.com,-71.9440878,41.0366959
6b1fba4c-e5ae-4ffa-80d0-a4a2d0079ec8,Moriches Field Brewing Company,planning,,,,Center Moriches,New York,11934-2600,United States,6314495310,,,
f7302824-3eb3-428b-bb02-4109d635110e,Moustache Brewing Co,micro,400 Hallett Ave Ste A,,,Riverhead,New York,11901-3076,United States,6315913250,http://www.moustachebrewing.com,,
23446263-7940-42b3-a488-271188b02d0c,Naked Dove Brewing Company,micro,4048 State Route 5 and 20,,,Canandaigua,New York,14424-9591,United States,5853962537,http://www.nakeddovebrewing.com,,
60ad3907-0555-4573-8d41-a669adfbc777,New Paltz Brewing Company,micro,7174 Route 209,,,Wawarsing,New York,12489,United States,8454193040,http://www.pfalzerbrau.com,,
1e59404f-441b-44b8-83d8-7ab28fb49828,New York Beer Project,brewpub,6933 S Transit Rd,,,Lockport,New York,14094-6330,United States,7167436927,http://www.nybeerproject.com,-78.69614336,43.0897514
2c946155-4263-420c-8b11-eca20cdf51ff,Newburgh Brewing Company,micro,88 S Colden St,,,Newburgh,New York,12550-5640,United States,8455692337,http://www.newburghbrewing.com,-74.00811699,41.49659119
62dc4ca3-d24f-4ee5-bf94-f5517066bc30,Next Chapter Brewpub,planning,,,,Auburn,New York,13021-4620,United States,,http://www.nextchapterbrewpub.com,,
9b678eac-c1d5-4ff7-beb9-60534f2346a7,Nine Maidens Brewing Company,micro,1344 University Ave,Suite 140,,Rochester,New York,14607,United States,5854343030,https://ninemaidensbrewing.com,-77.56625665,43.15104753
8ffc4efe-c037-4619-bbd5-6892acf73bc5,Noble Shepherd Craft Brewery,micro,7853 State Route 20a,,,Bloomfield,New York,14469-9659,United States,5852297661,http://www.nobleshepherdbrewery.com,,
e8c22d10-8479-4770-917a-7d9788a8e515,North American Breweries,regional,445 Saint Paul St,,,Rochester,New York,14605-1726,United States,5855461030,,-77.6143245,43.16481717
8de15b68-c090-4116-9d26-e09a2c845c52,North Brewery,micro,110 Washington Ave,,,Endicott,New York,13760-5307,United States,6077850524,http://www.northbrewery.com,-76.04827802,42.102192
bae199e6-4672-41d7-9c0c-c3ecc42033da,North Fork Brewing Company,planning,,,,Riverhead,New York,11901-4615,United States,,,,
d704deed-0ee2-43be-a3df-68c9c104e83c,North River Hops And Brewing,micro,1571 Route 9,,,Wappingers Falls,New York,12590-2827,United States,8452972190,http://www.northriverbrews.com,,
6873097b-bd2b-464f-84c1-3f88e07c63d1,Northern Harvest Brewing Company,planning,,,,Moriah,New York,12960-2306,United States,5184682337,http://www.northernharvest.beer,,
08eed67d-4ce8-4871-8b2d-5fb77a2543f7,Old Klaverack Brewery,micro,150 Thielman Rd,,,Hudson,New York,12534-3716,United States,5189651437,http://www.oldklaverackbrewery.com,,
ab943f7d-ad10-4f0b-8292-3f4c18e46ff9,Other Half Brewing Company,micro,195 Centre St,,,Brooklyn,New York,11231-3907,United States,,,-73.9991264,40.6737903
27605647-6c13-43a9-94aa-ed38ce1994f9,OVAL Craft Brewing,micro,111 Ohio Rd,,,Plattsburgh,New York,12903-4403,United States,5183242739,http://www.ovalcraftbrewing.com,,
7ea048a2-85e4-4443-b543-a62f1fe07ce9,Owls Rest Brewery,planning,,,,Malone,New York,12953-1517,United States,,,,
5f30ddff-dac4-472b-adb1-82f390c5f505,Oyster Bay Brewing,micro,36 Audrey Ave,,,Oyster Bay,New York,11771-1548,United States,5168025546,http://www.oysterbaybrewing.com,-73.53140323,40.87304967
c7c2ba11-d41c-48a4-a5c5-fbd6977fe0c9,Pantomime Mixtures,planning,,,,Hector,New York,14841-9629,United States,6319442668,http://www.pantomimemxitures.com,,
88ae082b-ea43-4367-90e5-bba2aa64f7ea,Paradox Brewery,micro,154 State Route 9,,,Schroon Lake,New York,12870,United States,5183515036,http://www.paradoxbrewery.com,,
5b34875f-fccf-447f-a85e-f363efe9e2d0,Paradox Brewery / Gateway To the Adirondacks,planning,,,,Schroon Lake,New York,12870,United States,,,,
1c0f1498-1b85-4472-946d-eae8385c6118,Peacemaker Brewing Company,micro,20 Pleasant St,,,Canandaigua,New York,14424-2047,United States,5853963561,http://www.peacemakerbrewing.com,-77.27866055,42.88851165
a4ce36e6-21d4-41c4-9af4-0da93bb98581,Pearl Street Grill and Brewery,brewpub,76 Pearl St,,,Buffalo,New York,14202-4106,United States,7168562337,http://www.pearlstreetgrill.com,-78.87722544,42.88105759
c74aeb35-eca1-49ba-bc2a-cdda2c11b4a0,Peekskill Brewing Co,brewpub,47 S Water St # 53,,,Peekskill,New York,10566-2035,United States,9147342337,http://www.peekskillbrewery.com,-73.9292934,41.2867311
d5a19834-aad1-4e8f-a0f8-650595f717ab,Perfect World Brewing Co,micro,1276 Broadway,,,Albany,New York,12204-2623,United States,,http://www.facebook.com/PerfectWorldBrewing/,,
c94c18cf-8bb3-46d7-9703-1d72bb920feb,Pine Island Brewing,micro,682 County Route 1 Ste B,,,Pine Island,New York,10969-1715,United States,8452882646,http://www.pineislandbeer.com,,
1be396ef-bd51-4cbd-985c-4618decd6732,Plan Bee Farm Brewery,micro,115 Underhill Rd,,,Poughkeepsie,New York,12603-1045,United States,7653078589,http://www.planbeefarmbrewery.com,-73.88591274,41.71721405
bd03f69a-609b-4909-b616-2d1c4e3253ca,Plattsburgh Brewing Co,brewpub,411 Route 3,,,Plattsburgh,New York,12901-6520,United States,5183246680,http://www.plattsburghbrewingco.com,,
ed20ba54-aead-449e-8a1f-1f3dc9a6a787,Po'Boy Brewing,micro,200 Wilson St Unit E3,,,Port Jefferson Station,New York,11776-1145,United States,6318281131,http://www.poboybrewery.com,,
ab2fd436-f359-4068-a961-df786f966314,Port Jeff Brewing Co,micro,22 Mill Creek Rd,,,Port Jefferson,New York,11777-1663,United States,8774752739,http://www.portjeffbrewing.com,-73.06772855,40.94140421
2d046236-3fe0-49ec-be63-c59777f23f7c,Pressure Drop Brewing,micro,65 Vandalia St,,,Buffalo,New York,14204-2739,United States,7168489942,http://www.barrelfactory.com,-78.86103739,42.86640421
596f4926-ba58-48f6-92bf-b773df67aac2,Prison City Brewing,brewpub,28 State St,,,Auburn,New York,13021-3625,United States,9177272477,http://www.prisoncitybrewing.com,-76.5682427,42.9317672
50b1e05a-9230-43af-8fba-f04386753196,Pull Brewing Co,contract,317 Springtown Rd,,,New Paltz,New York,12561-3020,United States,,http://www.pullbrewing.com,-74.097562,41.760486
f0112fde-2dd4-4ab0-99cb-5266c55628b6,Queens Brewery,proprietor,1539 Covert St,,,Ridgewood,New York,11385-5356,United States,6462652049,http://www.queensbrewery.com,-73.90428508,40.6949116
9b9418e4-8a71-4e97-9403-2b787aace83a,R.S. Taylor & Sons Brewery,brewpub,3602 County Route 30,,,Salem,New York,12865-4702,United States,5182090474,http://www.rstaylorbrewing.com,-73.360912,43.175335
911ff443-97e8-4769-80d9-b7efe3b7a9a0,Racing City Brewing Company,micro,250 Excelsior Ave,,,Saratoga Springs,New York,12866-8532,United States,5183504515,http://www.racingcitybrewingcompany.com,-73.7769944,43.0888891
