id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
e176e9a8-66c2-4b5a-95f4-9c9e33addcd1,The Boroughs Brewing Company,micro,21a furnace street,,,Danielson,Connecticut,06239,United States,8609426506,,-71.883942,41.804122
06eff001-ef13-4fe6-b38d-86855f98bc20,The Brewery At Maple View Farm,taproom,198R Salmon Brook St,,,Granby,Connecticut,06035,United States,8606552036,http://https://www.mapleviewhorsefarm.com/the-brewery.html,-72.789936,41.943924
9be11eab-ae69-429a-abc0-39489d6500a0,The Crossings Restaurant and Brewpub,brewpub,45 Main St,,,Putnam,Connecticut,06260-1917,United States,8609283663,http://www.thecrossingsbrewpub.com,-71.908173,41.914371
b6948362-c439-4421-b6ec-ce0d56148f7e,The Redding Beer Company,taproom,7 Main St,,,Redding,Connecticut,06896-3203,United States,2035879000,http://www.reddingbeer.com,-73.427765,41.257281
714524c7-19aa-4b05-9a40-72f641b91d3d,These Guys Brewing Company,brewpub,78 Franklin St,,,Norwich,Connecticut,06360-5806,United States,8609498550,http://www.theseguysbrewig.com,-72.074337,41.52598
566c3a39-7a96-460d-b55a-89ea82f6ca34,THIMBLE ISLAND BREWING COMPANY,micro,16 Business Park Dr,,,Branford,Connecticut,06405-2924,United States,2032082827,http://www.thimbleislandbrewery.com,-72.771568,41.296711
074ef67b-d4c2-496e-9a7d-a7af1e82054c,Third Place By Half Full Brewery,taproom,575 Pacific St,,,Stamford,Connecticut,06902,United States,2035802030,http://www.halffullbrewery.com/location/third-place/,-73.537658,41.045651
86c510e1-7277-4c1c-b8d8-2c9ef88be6a0,Thomas Hooker Brewing At Colt,micro,140 Huyshope Ave,,,Hartford,Connecticut,06106-2857,United States,8604610945,,-72.663552,41.755215
c4ce03ed-4156-496f-a4b3-57d27cda9de4,Thomas Hooker Brewing Co LLC,micro,16 Tobey Rd,,,Bloomfield,Connecticut,06002-3522,United States,8602423111,http://www.hookerbeer.com,-72.7115431,41.8089235
094745e6-3b1e-4549-a2db-76bf222e4561,Tox Brewing Company,planning,,,,New London,Connecticut,06320,United States,,http://www.toxbrewing.com,,
35f29b18-648d-4e33-ad2a-3a6f2c9405a5,Tox Brewing Company,taproom,635 Broad St,,,New London,Connecticut,06320,United States,8603674531,http://www.toxbrewing.com,-72.123915,41.367107
fc017467-33f7-48dd-ba3f-301faf9a23da,Transcend Beer Crafters,micro,36 Triano Drive Unit A,,,Southington,Connecticut,06489,United States,8602451821,http://www.transcendbeer.com,-72.879096,41.621828
93b08b07-4cba-49db-bea3-210cb46afc4a,Tribus Beer Co.,micro,100 Raton Drive,,,Milford,Connecticut,06461-1726,United States,2037233715,http://www.tribusbeer.co,-73.094443,41.231452
4fbf1f5c-b281-4fa2-a09d-362b8619fd24,Twelve Percent Beer Project,micro,341 State St,,,North Haven,Connecticut,06473,United States,2037453983,http://www.twelvepercentbeerproject.square.site,-72.883543,41.370235
0c45746b-fe2f-4171-b1e7-181027857e22,Two Roads Brewing Co,regional,1700 Stratford Ave,,,Stratford,Connecticut,06615-6419,United States,203.335.2010,http://www.tworoadsbrewing.com,-73.141922,41.185667
89f7f1eb-3dbd-40d1-b530-aad3166b8ef0,Unleashed Brewing Company,planning,,,,Stonington,Connecticut,06378-1628,United States,,http://www.unleashedbrewing.com,,
49b22ed0-0f54-48e1-89a2-5883b90b4157,Urban Lodge Brewing,taproom,47 Purnell Place,,,Manchester,Connecticut,06040,United States,8607918100,http://www.urbanlodgebrewing.com,-72.519883,41.77088
de706229-7cbb-4a78-9c88-30a3ea4b6480,Velvet Libations,taproom,1 Wolcott Rd,,,Wolcott,Connecticut,06716,United States,,http://www.brewerycollective.com,-73.001622,41.574836
007923ef-19cb-4433-be8e-355ff64b34e7,Veracious Brewing Company,micro,246 Main St,,,Monroe,Connecticut,06468-1171,United States,2038805670,http://www.veraciousbrewing.com,,
dc642a45-18a8-419f-934d-e3f585922b74,Watson Farmhouse Brewery,micro,101 W Purchase Road,,,Southbury,Connecticut,06488,United States,,,-73.297624,41.485242
b720fb58-32d3-49e6-bc0e-9e1547f459b9,WeHa Brewing & Roasting Company,taproom,141 Shield St,,,West Hartford,Connecticut,06107,United States,8605788934,http://www.wehabrewing.com,-72.719984,41.728301
2a0b0ae1-9c3b-4de7-91ca-7f2283cab082,Willimantic Brewing Co and Main Street Cafe,brewpub,967 Main St,,,Willimantic,Connecticut,06226-2330,United States,8604236777,http://www.willimanticbrewingcompany.com/,-72.217128,41.713143
da71bf07-faa7-41e4-a45a-b3e24a4f2f12,Witchdoctor Brewing Company,micro,168 Center St,,,Southington,Connecticut,06489,United States,8604261924,http://www.witchdoctorbrewing.com,-72.88142555,41.60169813
a2b2b49b-3b22-47a0-aed3-1f901998174f,Witchdoctor Brewing Company,taproom,"168 Center St
Suite 116",,,Southington,Connecticut,06489,United States,8604261924,http://www.witchdoctorbrewing.com,-72.882215,41.600853
1734f46b-14ba-4dec-a254-5be95c4bab5d,Woodbury Brewing Company,brewpub,738 Main St S,,,Woodbury,Connecticut,06798-0083,United States,2034053811,http://www.woodburybrewing.com,-73.203208,41.525334
91bf86c2-c78a-4a27-8196-9cf963a2f21b,Woodbury Brewing Company,brewpub,738 Main St S,,,Woodbury,Connecticut,06798-0083,United States,2034053811,http://www.woodburybrewing.com,-73.203208,41.525334
