id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
d1fed527-6586-44e0-a8e4-cf5e10b4bb9c,Columbia Valley Brewing,brewpub,538 Riverside Dr,,,Wenatchee,Washington,98801-6133,United States,5098889993,http://www.columbiavalleybrewing.com,-120.313707,47.433021
ed8d31a5-35b4-48fb-b2df-971d9951e915,Conversations Brewing,closed,,,,Battle Ground,Washington,98604,United States,,,,
9020930f-8e8c-4b6f-8533-ffd42fdbd268,Copper Mountain Beverage Co,micro,1330 NE 68th St,,,Seattle,Washington,98115,United States,,http://Cmbeverage.com,-122.313109,47.678244
dc26c773-cddd-48f4-9440-39d5a3f46cc9,Counterbalance Brewing Company,micro,503 S Michigan St Ste B,,,Seattle,Washington,98108-3305,United States,2064533615,http://www.counterbalancebeer.com,-122.3279252,47.54555555
92e68f4e-6f53-436e-85e6-1a323133a8b2,Cowiche Creek Brewing Company,micro,514 Thompson Rd BLDG #2,,,Cowiche,Washington,98923-9734,United States,5096780324,http://www.cowichecreekbrewing.com,-120.686109,46.656613
b7776714-4506-42c0-8400-2fc05a1d86e6,Crane's Castle Brewing,micro,1550 NE Riddell Rd #180,,,Bremerton,Washington,98310-3059,United States,3607282926,https://cranescastlebeer.com/,-122.6298609,47.60799154
0889fd7a-83d7-4cbe-819b-1f1dd47d2754,"Crane's Castle Brewing Co, LLC",taproom,1550 Riddell Rd NE Suite 180,,,Bremerton,Washington,98310,United States,3608019453,http://www.cranescastlebeer.com,-122.630533,47.607596
e7b3c72d-7795-4882-81ed-2c4362ed4ece,Crooked Label Brewing Company,taproom,773 Village Way,,,Monroe,Washington,98272,United States,2062931956,,-121.980624,47.850376
233eb74d-25fa-4abd-9c76-87a1f36aadb1,Crossbuck Brewing,brewpub,416 N 2nd Ave,,,Walla Walla,Washington,99362,United States,5095264100,http://www.crossbuckbrewing.com,-118.342178,46.070746
a3defe47-f327-4d0f-b2e8-ce85297dab21,Crossed Arrows Brewery,planning,14004 Purdy Dr,,,Gig Harbor,"Washington ",98332-8627,United States,,https://www.crossedarrowsbrewery.com/,-122.626764,47.38603007
d7d0c62b-5b9a-4317-9953-d125d066adc4,Crucible Brewing - Everett Foundry,micro,909 SE Everett Mall Way Ste D440,,,Everett,Washington,98208-3755,United States,4253747293,http://www.cruciblebrewing.com,-122.220239,47.911765
6fd8fda4-acc3-447c-ae41-254d581bbe25,Crucible Brewing - Woodinville Forge,micro,12826 NE 178th St Ste C,,,Woodinville,Washington,98072-8737,United States,4254839855,http://www.cruciblebrewing.com,-122.167861,47.757935
4fe22ca7-7cac-45d3-a939-03ff39090a2d,Cursed Brewing,micro,3108 S Lloyd Ln,,,Spokane,Washington,99223,United States,5099796607,,-117.343653,47.625777
7ab36617-fc21-4267-bb80-28e7942d662a,Darach Brewing Company,micro,1015 N State St,,,Bellingham,Washington,98225-5011,United States,,http://www.darachbrewing.com,-122.481507,48.745844
3bdba496-2442-4bef-b18d-08d6f2c525b3,Decibel Brewing Co,micro,18204 Bothell Everett Hwy Ste C,,,Bothell,Washington,98012-6869,United States,4254081946,http://www.decibelbrewing.com,-122.210174,47.833364
ca92dd91-e748-41dc-a471-e87554a91a06,Deep Draft Brewing Company,brewpub,3536 W. Belfair Valley Rd,,,Bremerton,Washington,98312,United States,4253875264,http://https://www.deepdraftbrew.com/,-122.698405,47.529723
afcd66d0-520e-456b-a377-caeda279a70e,Der Blokken Brewery,closed,1100 Perry Ave Unit C,,,Bremerton,Washington,98310-4945,United States,3603772344,http://www.derblokken.com,,
308265eb-0865-41bc-ae74-b8b494521be9,Diamond Knot Brewery & Alehouse,brewpub,621 Front St,,,Mukilteo,Washington,98275-1557,United States,4255128080,http://www.diamondknot.com,-122.304687,47.948451
812c75c6-5a52-4b6a-84b8-384f8745fd3e,Diamond Knot Brewery B2 Brewery & Taproom,micro,4602 Chennault Beach Rd Ste B2,,,Mukilteo,Washington,98275-5016,United States,4253554488,http://www.diamondknot.com,-122.2955193,47.89611026
dd1350c0-e6bc-4634-aebf-4b397aaa3817,Diamond Knot Brewing Co.,brewpub,4602 Chennault Beach Rd Unit B1,,,Mukilteo,Washington,98275-5016,United States,4253554488,http://www.diamondknot.com,-122.295697,47.895471
749d51a2-c468-4a4e-bcaf-4f782aa80eaf,Diamond Knot Brewpub @ MLT,brewpub,5602 232rd St Southwest,,,Mountlake Terrace,Washington,98043,United States,4253611375,http://www.diamondknot.com,-122.30954,47.788019
41fbdb32-a0ba-4893-a16f-442598b23832,Diamond Knot Craft Brewery - Brewpub @ MLT,brewpub,5602 232rd St SW,,,Mountlake Terrace,Washington,98043,United States,4253554488,http://www.diamondknot.com,-122.3095359,47.78800503
8ed61459-cc2b-41c2-925a-a6c622e65d49,Dicks Brewing Co,taproom,3516 Galvin Rd,,,Centralia,Washington,98531-9002,United States,3607367760,http://www.dicksbeer.com,-123.00153,46.735108
57143be8-1253-4486-a45e-f725021068a5,Dirty Bucket Brewery,closed,19151 144th Ave NE,,,Woodinville,Washington,98072-4374,United States,2068191570,http://www.dirtybucketbrewery.com,-122.1484843,47.7661918
8a5a869c-247b-4c5a-bb78-c092abed8440,Dirty Couch Brewing,taproom,2715 W Fort St,,,SEATTLE,Washington,98199,United States,2064655782,http://www.dirtycouchbrewing.com,-122.391773,47.661092
02368546-6d67-4e2f-8d45-917628306622,Discovery Bay Brewing,taproom,948 N Park Avenue,,,Port Townsend,Washington,98368-1512,United States,3603442999,,-122.802591,48.106814
98946d35-5b30-40ae-9028-951bca3bfb59,District Brewing,brewpub,520 S Main St,,,Mount Vernon,Washington,98273-3840,United States,3608736714,https://districtbrewco.com,-122.338828,48.419204
06e4c849-eab5-4eae-bb39-07fce5387790,District Brewing Company,brewpub,520 Main St,,,Mount Vernon,Washington,98273,United States,3608736714,http://www.districtbrewco.com,-122.33903,48.418872
78c50e54-34e3-415d-9574-ac0cc0505113,Dog & Pony Alehouse and Grill,closed,351 Park Ave N,,,Renton,Washington,98057-5716,United States,4252548080,http://www.thedogandpony.com,-122.2023129,47.48758261
f7d26c28-90ee-48ca-abfd-ba21b9f911b5,Dog and Pony Brewing,taproom,5427 Binder Rd,,,Cashmere,Washington,98815,United States,5092640800,,-120.477596,47.508238
c27f55b4-f410-4389-ae35-a5a9bada3578,Dog Days Brewing,taproom,260 4th St,,,Bremerton,Washington,98337-1813,United States,2069293314,,-122.625885,47.565997
c117151a-0efe-4a7a-bbab-ce130ffc2f08,Doghaus Brewery,taproom,321 9th St,,,Leavenworth,Washington,98826-1464,United States,5093933134,http://www.doghausbrewery.com,-120.6601,47.594485
721d0c18-042b-4e76-8cf1-9a8c9b8828a8,Doomsday Brewing Co.,micro,421 C St Ste 3,,,Washougal,Washington,98671-2169,United States,3603359909,http://www.doomsdaybrewing.com,-122.372854,45.581644
388db412-bf61-4655-a93e-24367b6db51c,Doomsday Brewing Company and Pizza - Washougal,brewpub,421 C St Ste 3,,,Washougal,Washington,98671-2169,United States,3603359909,http://www.doomsdaybrewing.com,-122.3735012,45.58111086
55608d36-62d6-449d-a7f6-a1e0df277831,Doomsday Brewing Pub and Pizza - Vancouver,brewpub,9301 NE 5th Ave Ste 120,,,Vancouver,Washington,98665-8271,United States,3605598241,http://www.doomsdaybrewing.com,-122.6666369,45.68816081
d916d0af-0cad-4876-a015-d44411332878,Doomsday Brewing Safe House,micro,1919 Main St,,,Vancouver,Washington,98660-2634,United States,3605037649,http://www.doomsdaybrewing.com,-122.6712833,45.6364012
685d73e3-bb8c-47a7-a73a-b8f168903ddd,Double Bluff Brewing,brewpub,112 Anthes Ave,,,Langley,Washington,98260-8433,United States,3603339113,http://www.dblfbrewing.com,-122.409053,48.040339
ae2d14fa-3144-4a8d-8161-c2c3febc01bd,Downpour Brewing LLC,taproom,10991 NE State Highway 104,,,Kingston,Washington,98346,United States,3608810452,http://www.downpourbrewing.com,-122.500168,47.801038
0e7be133-1cb4-4c39-848c-2014ee5b359b,Dreadnought Brewing LLC,brewpub,16726 146th St SE Ste 153,,,Monroe,Washington,98272-2937,United States,3608632479,http://www.dreadnoughtbrewing.com,-122.006305,47.864081
e3e862c9-ecda-4cba-abbc-bf1c8ce6539a,Dru Bru - Cle Elum,taproom,1015 E 2nd St,,,Cle Elum,Washington,98922,United States,4254340700,,-120.917171,47.193328
c020e892-ad66-4b36-be5e-d0095ab3a263,Dru Bru - Snoqualmie Pass,micro,10 Pass Life Way # 3,,,Snoqualmie Pass,Washington,98068,United States,4254340700,http://www.drubru.com,-121.412584,47.421312
a7cbed0a-bbfb-4158-8032-4f44d680d7be,Dubtown Brewing Company,micro,201 Main Ave S,,,Renton,Washington,98057-2602,United States,4252078707,https://dubtownbrewingcompany.com,-122.2044462,47.48147827
97e78a67-97d5-46b1-8f11-aebc36839ac3,Dubtown Brewing Company,micro,201 Main Avenue South,,,Renton,Washington,98057,United States,4252078707,http://www.dubtownbrewingcompany.com,-122.204546,47.480783
3587e92a-c342-4eae-8212-6b324f02d903,Dunagan Irish Pub & Brewery,brewpub,3222 56th St,,,Gig Harbor,Washington,98335-1359,United States,,http://www.dunaganbrewing.com,-122.4394246,47.25292454
8eaa6a32-0504-43d6-a18a-4005355bebf6,Dungeness Brewing Company,micro,4017 S Mount Angeles Rd,,,Port Angeles,Washington,98362-8966,United States,3607751877,http://www.dungenessbrewing.com,-123.417625,48.088326
c50af63f-c38a-4d1d-a15e-bd676e055505,Dwinell Country Ales,micro,206 W Broadway St,,,Goldendale,Washington,98620-9130,United States,5097733138,http://www.countryales.com,-120.824874,45.822813
c5e25b7e-f1ba-422f-aa26-44096d022060,Dystopian State Brewing,taproom,611 S Baker St,,,Tacoma,Washington,98402-2318,United States,2533023466,http://www.dystopianstate.com,-122.443407,47.257912
dad5cb3d-3e6d-4099-b9d9-1a89b7b1d714,E2W Brewing,micro,12913 Shady Glen Ave SE,,,Olalla,Washington,98359,United States,2532147463,https://www.facebook.com/E2WBrewing,-122.594069,47.432463
60548726-66cb-4e76-ac56-935de154b4b7,E9 Brewing Co.,micro,2506 Fawcett Avenue,,,Tacoma,Washington,98402,United States,2532723435,http://www.e9brewingco.com,-122.440027,47.238219
4b9372ee-3ae9-4562-b95b-ae634095a4f5,E9 Firehouse & Gastropub,brewpub,611 N Pine St,,,Tacoma,Washington,98406,United States,2532723435,,-122.473282,47.256022
f31f30a7-6d1c-42b0-9428-a6164ded8c06,Echoes Brewing Company,micro,19479 Viking Ave NW,,,Poulsbo,Washington,98370,United States,3609308152,https://www.echoesbrewing.com/,-122.6597498,47.74030477
8c6a0bd2-2657-4115-8a37-1b13fef3caff,Echoes Brewing Company,taproom,19479 VIKING AVE NW,,,POULSBO,Washington,98370,United States,3124051800,http://echoesbrewing.com,-122.659489,47.739875
7bd61196-04d6-4f72-a499-6db367ea32da,El Sueñito Brewing,brewpub,1926 Humboldt St,,,Bellingham,Washington,98225,United States,4258900020,http://www.elsuenitobrewing.com,-122.467404,48.756285
7d6e56b6-1b6b-497e-b4fc-6e19dbf099bb,Elk Head Brewing Co,taproom,28120 State Route 410 E,,,Buckley,Washington,98321-8721,United States,3608292739,,-122.052891,47.15861
684db6f5-6b86-4d5e-830d-30e090ff0437,Ellensburg Brewing and Tilted Tree Cider,brewpub,206 N Main Street,,,Ellensburg,Washington,98926,United States,5093069383,http://www.ellensburgbeerandcider.com,-120.548176,46.993924
92d0b2ac-85a6-4f1a-a11e-4a05e1bf0767,Ellersick Brewing / Big E Ales,closed,5030 208th St SW Ste A,,,Lynnwood,Washington,98036-7642,United States,4256727051,http://www.bigeales.com,-122.301844,47.810408
76772c7e-f116-416d-8646-0f824d12dec3,Elliott Bay Brewery &  Pub - West Seattle,taproom,4720 California Ave SW,,,Seattle,Washington,98116-4413,United States,2069328695,http://www.elliottbaybrewing.com,-122.386409,47.560397
9f309558-6675-475c-bfac-bef4aee4858d,Elliott Bay Brewhouse & Pub - Burien,brewpub,255 SW 152nd St,,,Burien,Washington,98166-2307,United States,2062464211,http://www.elliottbaybrewing.com,-122.338833,47.466592
7d48f746-567e-43ab-8df2-a6a87db503dd,Elliott Bay Public House & Brewery - Lake City,brewpub,12537 Lake City Way NE,,,Seattle,Washington,98125-4424,United States,2063652337,http://www.elliottbaybrewing.com,-122.295364,47.71956
06ba0b55-f5b4-490c-a10f-82ce08d8acca,Elysian Brewing Co,large,5510 Airport Way S,,,Seattle,Washington,98108-2255,United States,2068601920,http://www.elysianbrewing.com,-122.3205871,47.5533243
261afb12-b46b-473e-9782-ec6447440e29,Elysian Brewing Co,large,1221 E Pike St,,,Seattle,Washington,98122-3910,United States,2068601920,http://www.elysianbrewing.com,-122.3157647,47.6139598
17bddc6f-706d-439a-80b7-602e814b529e,Elysian Brewing Co - Elysian Fields,large,542 1st Ave S Ste B,,,Seattle,Washington,98104-2882,United States,2063824498,http://www.elysianbrewing.com,,
2e09ce9b-c3ef-4bfd-a0ef-f64e283d7369,Elysian Brewing Co -Tangletown,closed,2106 N 55th St,,,Seattle,Washington,98103-6202,United States,2065475929,,-122.333474,47.6687837
1a244e49-1067-49cf-b1ec-5006c1c1158c,English Setter Brewing Company,closed,15310 E Marietta Ave Ste 4,,,Spokane,Washington,99216-1876,United States,5094133663,http://www.englishsetterbrewing.com,-117.1983425,47.68121756
f58c9bc0-34ca-4673-99f3-c124e0a41ee1,Enso Brewing Company,micro,,,,Vashon,Washington,98070,United States,2067072437,,,
413d419f-ee43-4e41-a70e-4e7268346f9b,Enumclaw Brewing Company @ Rockridge Orchards & Cidery,closed,40709 264th Ave SE,,,Enumclaw,Washington,98022-8366,United States,3608026800,http://www.rockridgeorchards.com,,
7c0fa97b-b482-43bd-a429-b62ed564e50c,Everybody's Brewing Co,micro,177 E Jewett Blvd,,,White Salmon,Washington,98672-8976,United States,5096372774,http://www.everybodysbrewing.com,-121.485358,45.727194
e7d630be-55a7-4d75-8fa0-72a6f25e49ec,Explorer Brewing Company,taproom,209 Ash St,,,Kelso,Washington,98604,United States,,,-122.91162,46.142309
146c521f-d3c9-4a86-82a8-7bbf951aedea,Fair Isle Brewing,planning,,,,Seattle,Washington,98199-1121,United States,2066041317,http://www.fairislebrewing.com,,
9beebfcd-9add-4e5f-91ef-7fd6874168c0,Fair Isle Brewing,brewpub,936 NW 49th St,,,Seattle,Washington,98107,United States,2066041317,http://www.fairislebrewing.com,-122.370079,47.664573
90f16bb9-b94f-4f2c-8fae-c64ed95208b3,Farm Shed Wines & Brews,taproom,22808 Sumner Buckley Hwy E,,,Buckley,Washington,98321-8424,United States,8444379786,http://www.farmshedwines.com,-122.125167,47.179249
7eaa5cbc-b92b-4c5f-91fa-5242c2a66214,Farmstrong Brewing Co,micro,110 Stewart Rd,,,Mount Vernon,Washington,98273-9628,United States,3608738852,http://www.farmstrongbrewing.com,-122.342244,48.442823
621d2f99-5e74-46b1-a654-d252ea9b7ba7,Fast Fashion Beer,taproom,16 Roy Street,,,Seattle,Washington,98109,United States,2065574907,http://www.fastfashion.us,-122.35636,47.625589
dfa10b9e-ad89-4a05-b718-2621cca3d5f9,Fast Fashion Brewing,micro,730 N 34th St,,,Seattle,Washington,98103,United States,2065574907,https://fastfashion.us/,-122.3484134,47.64970532
e9e4a440-843a-43d3-b481-52a7e5307444,Fathom & League Hop Yard Brewery,micro,360 Grandview Dr,,,Sequim,Washington,98382-7875,United States,3602860278,http://www.fathomandleaguebrewery.com,-123.156885,48.102949
8c2b58e7-e1fc-495d-adda-5be4c18fb4e1,Feral Public House,brewpub,1109 Washington St,,,Vancouver,Washington,98660,United States,3608365255,http://www.heathenbrewing.com,-122.6723137,45.63010593
f0f1d189-8e97-4543-b2b9-cc2166113b04,Fermentation Initiative,taproom,2626 S Tacoma Way,,,Tacoma,Washington,98409,United States,2533024935,http://www.fermentationinitiative.com,-122.472235,47.229985
379eceb5-bc20-4627-ad9c-d3cb922048b8,Figurehead Brewing Company,taproom,4001 21st Ave W Unit B,,,Seattle,Washington,98199-1201,United States,2064927981,http://www.figureheadbrewingcompany.com,-122.383763,47.656149
dca618d0-fe3f-4829-9f56-36f9ba2dca26,Fired Up Brewing,brewpub,1235 S Main St,,,Colville,Washington,99114-9504,United States,5096843328,http://www.facebook.com/firedupbrewing,-117.903461,48.532597
2d60ec76-646d-4512-9e57-4d04406cd1e2,Fish Brewing Co,micro,514 Jefferson St SE,,,Olympia,Washington,98501-1467,United States,3609436480,http://www.fishbrewing.com,-122.8954179,47.03437129
10364982-a5d1-4595-bf95-25068d2386e3,Fish Brewing Pub & Eatery,closed,5108 Grand Loop,,,Ruston,Washington,98407-3180,United States,,,,
b0b97e05-5db0-4825-b1c4-406e6b807bd0,Five Dolar Ranch Brewing,micro,1570 Beet Rd,,,Walla Walla,Washington,99362,United States,5095403989,https://fivedollarranchbeer.com/,-118.4191129,46.0036876
d267fb22-568a-4037-83d0-2c2daf10a815,Five Dons Brewing Co,micro,1158 11th Ave,,,Longview,Washington,98632-3110,United States,3604306440,http://www.fivedonsbeer.com,-122.9326287,46.13418506
73c24a7a-a78f-4958-93b0-ff937ab9bf37,Floating Bridge Brewing,micro,722 NE 45th St,,,Seattle,Washington,98105-4719,United States,2064664784,http://www.floatingbridgebrewing.com,-122.3198017,47.6615295
208f5a9e-de1f-4af8-a959-49ee229284d0,Floodland Brewing,micro,3806 Woodland Park Ave North Suite 100,,,Seattle,Washington,98103,United States,2064862854,http://www.floodlandbrewing.com,,
972b3cb0-5af9-4f9b-bcee-3b553e85487d,Floodland Brewing,micro,3806 Woodland Park Ave North,,,Seattle,Washington,98103,United States,2064862854,http://www.floodlandbrewing.com,-122.343591,47.653018
83987247-12ba-49f6-b677-6b28384d3c9d,Flycaster Brewing Co.,closed,12815 NE 124th St Ste I,,,Kirkland,Washington,98034-8313,United States,2069636626,https://flycasterbrewing.com,-122.169021,47.711115
60dbcce5-f754-4a42-ac63-e3a246b7a0fb,Flyers Restaurant and Brewery,brewpub,32295 State Route 20,,,Oak Harbor,Washington,98277-5923,United States,3606755858,http://www.eatatflyers.com,-122.65288,48.299163
c8b11b14-e5ba-401d-accb-d3c74a54c98e,Flying Bike Cooperative Brewery,taproom,8570 Greenwood Ave N,,,Seattle,Washington,98103-3614,United States,2064287709,http://www.flyingbike.coop,-122.355109,47.691279
f803556e-bc5e-4ce2-b4c0-197818963520,Flying Lion Brewing,taproom,5041 Rainier Ave S Ste 106,,,Seattle,Washington,98118-1946,United States,2066599912,http://www.flyinglionbrewing.com,-122.284495,47.556568
287dfebf-9ff0-4fab-b98d-720e0d7816ef,Foggy Noggin Brewing,taproom,22329 53rd Ave SE,,,Bothell,Washington,98021-8017,United States,2065539223,http://www.foggynogginbrewing.com,-122.160861,47.794473
af5b4f9c-51d7-4813-8ed6-30aa56cb8dea,Foothills Brewing and Beverage Co.,micro,25312 Kanaskat Dr,,,Black Diamond,Washington,98010,United States,3608862215,,-122.004021,47.329147
9852462c-c574-4947-ba8a-bcfc753916be,For the Love of God Brewing,brewpub,2617 W Northwest Blvd,,,Spokane,Washington,99205,United States,5098444534,http://https://www.fortheloveofgodbrewing.com/,-117.450433,47.685648
31d1fdfb-d675-4f52-b75a-6a424d43fa5e,Formula Brewing,brewpub,1875 NW Poplar Way,,,Issaquah,Washington,98027,United States,4255916573,,-122.067275,47.550137
e8d72e1d-cdd5-4d61-87a2-18aeaee80e9e,Fortside Brewing Company,micro,2200 NE Andresen Rd Ste B,,,Vancouver,Washington,98661-7350,United States,3605244692,http://www.fortsidebrewing.com,-122.6011643,45.63911642
e85a8ede-cc69-446a-a751-75e47c74dc2c,Forward Operating Base Brewing Company / FOB Brewing,taproom,2750 Williamson Pl Ste 100,,,Dupont,Washington,98327-7501,United States,2535074667,http://www.fobbrewingcompany.com,-122.623861,47.107822
bc2f73b9-a10d-447c-8f49-93b9569b7193,Four Eyed Guys Brewing,micro,910 W. Indiana Ave,,,Spokane,Washington,99205,United States,5097959648,http://foureyedguysbrewing.com,-117.42622,47.675194
62f9e6a6-9200-45aa-9cf0-03ef0ffce99b,Four Generals Brewing,taproom,229 Wells Ave S,,,Renton,Washington,98057-2131,United States,4252824360,http://www.fourgenerals.com,-122.205671,47.480277
8b23de29-c85d-4aae-8769-ea1fece3eab6,Four Horsemen Brewery,taproom,30221 148th Ave SE,,,Kent,Washington,98042-9368,United States,2534866155,http://www.fourhorsemen.beer,-122.145044,47.330854
a8874024-4542-4460-adf9-a7ee686d7b92,Fox Island Brewing,closed,2416 14th Ave NW,,,Gig Harbor,Washington,98335,United States,,http://www.foxislandbrewing.com,,
a59a6f78-d894-4d75-835d-1415f6a333ce,Fremont Brewing - East,micro,3409 Woodland Park Ave N,,,Seattle,Washington,98103,United States,2064202407,,-122.344263,47.648896
769105a9-f552-4c1c-80b5-e85463582e8c,Friday Harbor Brewing,closed,665B Mullis St,,,Friday Harbor,Washington,98250-7902,United States,3603786205,http://www.fridayharborbrewhouse.com,-123.0223327,48.53026803
1ec61aa6-bd2f-43f4-b3cf-cd0cb92caa57,FrinGe Brewing,taproom,5640 3rd Ave.,,,Ferndale,Washington,98248,United States,,http://www.fringebrewing.com,-122.592932,48.845982
e359d959-95c2-40c6-936b-04c4a8ed947b,Future Primitive Brewing Company,micro,9832 14th Ave SW,,,Seattle,Washington,98106-2816,United States,2068192241,http://www.futureprimitivebeer.com,-122.352372,47.514343
fd8c59f5-b0c0-47b3-be6e-002f60580fed,Gallaghers' Where U Brew,taproom,180 W Dayton St Ste 105,,,Edmonds,Washington,98020-4160,United States,4257764209,http://www.whereubrew.com,-122.386853,47.808784
9e1a5201-f59d-42d0-b77e-d2f16676a587,Garden Path Fermentation,taproom,11653 Higgins Airport Way,,,Burlington,Washington,98233-5308,United States,3605038956,http://gardenpathwa.com,-122.417806,48.476444
70079d9d-bd45-47e3-9a4d-d6cbd4fbf644,Garland Brew Werks,brewpub,603 W Garland Ave,,,Spokane,Washington,99205,United States,5098639419,http://www.garland-brew-werks.square.site,-117.420318,47.693224
f478ca13-2978-4461-9651-3949addc563a,Geaux Brewing LLC,brewpub,3205 C St NE,,,Auburn,Washington,98002-1725,United States,2533973939,http://www.geauxbrewing.com,-122.2237209,47.30767457
c521e41c-7442-41f5-9afa-e42355b7a171,Genus Brewing / Nu Home Brew and Bottles,taproom,17018 E Sprague Ave,,,Spokane Valley,Washington,99216-2171,United States,5098082395,http://www.nuhomebrewery.com,-117.175394,47.656593
396384cf-1d53-4020-994f-4ce801a9910b,Genus Brewing and Supply,micro,17018 E Sprague Ave,,,Spokane Valley,Washington,99216-2171,United States,5098082395,https://www.genusbrewing.com,-117.1754302,47.65718663
34ee7dba-496b-42ca-bf2a-ff24f89ae3eb,Georgetown Brewing Co,regional,5200 Denver Ave S,,,Seattle,Washington,98108-2246,United States,2067668055,http://www.georgetownbeer.com,-122.325715,47.555314
fc2b7dc0-a96f-46c8-a23d-9395d4b48aee,Ghost Runners Brewery,brewpub,4216 NE Minnehaha St # 108,,,Vancouver,Washington,98661-1244,United States,3609893912,http://www.ghostrunnersbrewery.com,-122.628102,45.667794
59929344-4ce7-4499-ba98-db6bbe6bfca0,Ghostfish Brewing Company,micro,2942 1st Ave S,,,Seattle,Washington,98134-1820,United States,2532494650,http://www.ghostfishbrewing.com,-122.3338908,47.5763508
ee356525-7374-4203-97ee-767fbcef6cc2,Gig Harbor Brewing,micro,3120 South Tacoma Way,,,Tacoma,Washington,98409-4717,United States,,http://www.gigharborbrewing.com,-122.477329,47.227588
7ebffdc4-b88c-4302-ad58-bb4d2a0bb225,Golden Handle Brewing Co,taproom,154 S Madison St Ste 100,,,Spokane,Washington,99201-4542,United States,509`,,-117.428302,47.65519
045fb2d4-698c-4d1a-a8ca-ecf225871dd3,Golden Handle Project,micro,111 S Cedar St,,,Spokane,Washington,99201,United States,5098680264,https://www.goldenhandle.org,-117.4326605,47.65656661
30d89db3-5bf3-454c-b3ce-c0449b8264d2,Good Brewing Co.,brewpub,5817 238th St SE,,,Woodinville,Washington,98072,United States,4252473245,http://www.goodbrewingco.com,-122.154455,47.782436
4fc2ac9a-57df-4cf2-80c6-ba63dd3d8340,Good Brewing Company,micro,16104 125th Pl NE,,,Woodinville,Washington,98072-7983,United States,4252473245,http://www.globalbeercompany.com,-122.1717877,47.74469959
c24f54a0-dbde-40c1-8e15-c78dffb5e2c2,Gordon Biersch Brewery Restaurant - Seattle,closed,600 Pine St Ste 401,,,Seattle,Washington,98101-3709,United States,2064054205,http://www.craftworksrestaurants.com,,
d1248bce-f8fd-4070-b8c8-714565fa0cbb,Grains of Wrath Brewing,brewpub,230 NE 5th Ave,,,Camas,Washington,98607,United States,3602105717,http://www.gowbeer.com,-122.4056003,45.5857341
99d5c421-3198-4d61-98b1-726595c930e2,Green Oak Brewing,brewpub,1427 Wine Country Rd,,,Prosser,Washington,99350-1148,United States,5097864922,http://www.whitstranbrewing.com,-119.7707374,46.210051
f83427c0-ec85-46b2-a289-d58d4b330209,Gruff brewing,taproom,104 E maple,,,bellingham,Washington,98225,United States,3606475851,http://gruff-brewing.com,-122.482084,48.747281
98a49693-43bc-4f99-99ff-bdb1bd6470b4,Gruff Brewing Company,micro,104 E Maple St # 101,,,Bellingham,Washington,98225-5006,United States,3607340115,http://www.gruff-brewing.com,-122.4822547,48.7472243
53b5c0a9-2201-4a60-a110-fe1136a658ea,GSP Craft Brewing,closed,,,,Gig Harbor,Washington,98332-7918,United States,2533281121,http://www.facebook.com/gspcraftbrewing,,
b3f83269-b3e9-4637-b5a2-acfbfbe35387,Haas Innovations Brewing LLC,micro,1600 River Rd,,,Yakima,Washington,98902-1249,United States,5094694000,https://www.johnihaas.com,-120.530565,46.617844
593a9ce4-520b-458f-a184-05debb3a7295,Hale's Ales Brewery and Pub,micro,4301 Leary Way NW,,,Seattle,Washington,98107-4538,United States,2069632118,http://www.halesbrewery.com,-122.3655909,47.6592451
afd6863b-7e66-4f05-aca0-319fc7054288,Half Lion Brewing Company,micro,1723 West Valley Hwy E Ste 101,,,Sumner,Washington,98390-9700,United States,2537504479,http://www.halflion.com,-122.2553244,47.24128441
37d585b5-00ee-4be0-ac6b-6d15b6416cac,Half Lion Public House,brewpub,2019 W Meeker St,,,Kent,Washington,98032,United States,2532770685,https://www.halflion.com,-122.2629041,47.38103
cdcc3305-d175-4cdb-b775-c150700bca78,Harmon Brewing Company,micro,204 St Helens Ave,,,Tacoma,Washington,98402-2522,United States,253212725,http://www.harmonbrewingco.com,-122.4457804,47.26209356
017c8df5-27bd-4812-b42a-6d5e3e555ecf,Haywire Brewing Company,micro,12125 Treosti Rd,,,Snohomish,Washington,98290-6918,United States,3605682739,http://www.haywirebrewery.com,-122.0812498,47.8860915
81292878-bdc3-40ab-8237-c84d384c2b6d,Headless Mumby Brewing Co.,taproom,232 Division St NW,,,Olympia,Washington,98502,United States,13607423880,http://www.headlessmumbybrewing.com,-122.925639,47.046894
48982837-dca0-4eae-824b-5b6194d9d1b3,Headworks Brewing,micro,1110 Marshall Ave,,,Enumclaw,Washington,98022-3525,United States,2532635318,http://www.headworksbrewing.com,-121.987758,47.205096
b5295ee6-9e4c-406b-a84e-6aaf544ad1c8,Heathen Brewing,micro,2225 NE 119th St Ste 109,,,Vancouver,Washington,98686,United States,3607265239,https://heathenbrewing.com,-122.6482176,45.70807949
575ab635-e3d3-4435-a082-ac2725193978,Heathen Brewing,taproom,2225 NE 119th St,,,Vancouver,Washington,98686-4166,United States,5419123257,http://www.heathenbrewing.com,-122.647716,45.708202
4b8dd29d-2300-4035-b29f-0b26c90fcb62,Hellbent Brewing Company,micro,13035 Lake City Way NE,,,Seattle,Washington,98125-4428,United States,2063613707,http://www.hellbentbrewingcompany.com,-122.2931111,47.7238772
