id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
fb6f6bff-1e40-42b5-9a86-0de2e080be56,Lock 27 Brewing,brewpub,1035 S Main St,,,Centerville,Ohio,45458-3840,United States,9374332739,http://www.lock27brewing.com,-84.1626371,39.6089321
575dd400-8f94-4441-a09c-dbde302d6cd7,Lock 27 Brewing,brewpub,329 E 1st St,,,Dayton,Ohio,45402-1705,United States,9374332739,http://www.lock27brewing.com,-84.18693529,39.76332003
02a141f3-ba6a-4ce4-95ce-0ca90daa2734,Lockport Brewery,brewpub,10891 OH-212,,,Bolivar,Ohio,44612-8664,United States,3308746037,http://www.lockportbeer.com,,
7c56b27e-c6d8-4f39-844d-c663d31ab159,Loose Rail Brewing,micro,37 W Waterloo St,,,Canal Winchester,Ohio,43110-1140,United States,6143216634,http://www.looserailbrewing.com,-82.8069082,39.84329
bb74ff2e-a0b7-457c-9b9e-7a7343cf91bc,Lucky Owl Brewing,micro,8660 Tamarack Trl,,,Chagrin Falls,Ohio,44023-1876,United States,4408363440,http://www.luckyowlbrewing.com,,
5add03e6-9a49-4e98-89bd-8bf41dafb72e,Lucky Star Brewery,brewpub,219 S 2nd St,,,Miamisburg,Ohio,45342-2924,United States,9378662739,http://www.luckystarbrewery.com,-84.28782443,39.63943573
f4db9b09-2c1c-4dc8-b2b6-5a4d6903477a,Madcap Brew Co.,micro,1422 Mogadore Rd,,,Kent,Ohio,44240-7536,United States,3305489654,,-81.372012,41.139183
337b4c62-2460-4ae7-b271-d022058469cc,MadTree Brewing,regional,3301 Madison Rd,,,Cincinnati,Ohio,45209-1132,United States,5138368733,http://www.madtreebrewing.com,-84.4239715,39.1563725
b54b16e1-ac3b-4bff-a11f-f7ae9ddc27e0,MadTree Brewing 2.0,regional,5164 Kennedy Ave,,,Cincinnati,Ohio,45213,United States,5138368733,http://www.madtreebrewing.com,-84.4137736,39.1885752
7f5b3890-2faf-428f-8855-cd1d3c458b4e,Magic City Brewing Company,micro,161 2nd St NW,,,Barberton,Ohio,44203,United States,3307039806,http://Www.magiccitybrewingcompany.com,-81.60738829,41.01444672
bc35bec8-bdb0-405a-be1f-6c19a3d805a6,Main Sail Brewery / Atwood Yacht Club,micro,2637 Lodge Rd SW,,,Sherrodsville,Ohio,44675-9719,United States,3307352135,http://www.atwoodyachtclub.com,,
b35ddbfe-490e-4eaf-aeca-fb041e06c7aa,Maize Valley Craft Brewery,brewpub,6193 Edison St NE,,,Hartville,Ohio,44632-9326,United States,3308778344,http://www.maizevalley.com,-81.27813638,40.95340888
2b99e526-9f10-4e4d-bbfc-5890c7e4e69c,Maple Lawn Brewery,micro,110 Mulberry Ave,,,Pomeroy,Ohio,45769-1004,United States,7406915018,http://www.maplelawnbrew.com,-82.034268,39.027513
8acae3ab-9840-4619-9f8b-873d262ff38e,March First Brewing,brewpub,7885 E Kemper Rd,,,Cincinnati,Ohio,45249-1622,United States,5135620759,http://www.marchfirstbrewing.com,,
6ec5c9d0-34df-4a2e-b041-ff956ce3d98a,Marietta Brewing Co,brewpub,167 Front St,,,Marietta,Ohio,45750-3125,United States,7403732739,http://www.mariettabrewingcompany.com,-81.45339993,39.41184635
cbff0c83-0ea9-4114-bb4c-96d372c21365,Market Garden Brewery,micro,1849 W 24th St,,,Cleveland,Ohio,44113,United States,2166214000,,-81.70272815,41.48573746
2634ae09-4e13-4aa7-b0f1-dfcecf935a42,Market Garden Brewery,micro,1947 W 25th St,,,Cleveland,Ohio,44113-3418,United States,2166214000,http://www.marketgardenbrewery.com,-81.7036495,41.4848964
cefd9035-5695-4a1e-97bb-8d449468797a,Masthead Brewing Co,brewpub,1261 Superior Ave E,,,Cleveland,Ohio,44114-3204,United States,4192604770,http://www.mastheadbrewingco.com,-81.6853889,41.5041432
a1feb3da-eae6-4fa3-8972-73bb057798bc,Maumee Bay Brewing Co,brewpub,27 Broadway St Ste A,,,Toledo,Ohio,43604-8701,United States,4192431302,http://www.maumeebaybrewing.com,,
c3e7b965-dfce-4765-9d5b-dd2d49b28e7a,McArthur's Brew House,micro,2721 Front St,,,Cuyahoga Falls,Ohio,44221-1904,United States,3308054600,http://www.mcarthursbrewhouse.com,-81.47237058,41.14618347
11b078bc-1356-418c-b59e-544845f135b2,MillerCoors Brewing Co - Trenton,large,2525 Wayne Madison Rd,,,Trenton,Ohio,45067-9760,United States,5138964601,http://www.millerbrewing.com,-84.48297139,39.45673615
215e7463-7bd6-446f-b20a-b7b9f55bbc09,Millersburg Brewing,brewpub,60 E Jackson St,,,Millersburg,Ohio,44654-1257,United States,3306744728,http://www.millersburgbrewing.com,-81.91677867,40.55424322
9b62df32-e3f8-4f7e-a346-f5530a533a57,Missing Falls Brewery,planning,,,,Akron,Ohio,44311-1079,United States,3308086097,,,
a5fb1cc5-cdcd-4b4e-ab3b-dd0ecc74d1cc,Missing Mountain Brewing Company,brewpub,2811 Front St,,,Cuyahoga Falls,Ohio,44262,United States,,http://www.missingmountain.com,-81.46928097,41.14838453
ce39bb88-81c5-4d53-b95c-da6ffaa25c3c,Modern Methods Brewing Company,micro,125 David Grohl Alley,,,Warren,Ohio,44481,United States,3303331594,http://www.modernmethodsbrew.com,,
bbd537a3-ccad-4284-88a1-914527d8ed6e,Moeller Brew Barn,micro,8016 Marion Dr,,,Maria Stein,Ohio,45860-8706,United States,4199253005,http://www.moellerbrewbarn.com,-84.49312675,40.42144783
916efcdf-12c7-4c76-9a22-1312ad526e34,Moerlein Lager House,brewpub,115 Joe Nuxhall Way,,,Cincinnati,Ohio,45202-4143,United States,5134212337,http://www.moerleinlagerhouse.com,-84.50871677,39.09630095
8a895c3b-63fc-4838-981a-627e366fcf2e,Monzula Farm Brewery / Vineyard 22,micro,83800 Monzula Rd,,,Cadiz,Ohio,43907,United States,7404917000,http://www.vineyard22winery.com,,
37c52935-6621-428b-b1ee-fc8856b6dc1c,Mosaic Brewing,planning,,,,Lancaster,Ohio,43130-4308,United States,6149402500,http://www.double.edge.beer,,
c0329997-60e4-453b-95c1-f5a1aa5841c5,Mother Stewart's Brewing Co,micro,109 W North St,,,Springfield,Ohio,45504-2546,United States,,,-83.81196566,39.92716841
c59d0db5-f675-4808-97c4-ab1a38643c58,Mt. Carmel Brewing Co,micro,4362 Mount Carmel Tobasco Rd,,,Cincinnati,Ohio,45244-2338,United States,5132402739,,,
52ee5ff2-5e93-447c-ac91-80670d1ed06f,Mucky Duck Brewery,brewpub,4019 S Main St,,,Akron,Ohio,44319-3668,United States,3306445444,,-81.5268804,41.0629094
3341c9bb-1676-4f4c-a884-156f8fd827bf,Multiple Brewing Company,micro,82 W Washington St,,,Nelsonville,Ohio,45764-1135,United States,6144957199,,-82.23343359,39.46109582
f03af10b-8b0b-4acf-b3a2-494ccb06f346,Municipal Brew Works,micro,20 High St,,,Hamilton,Ohio,45011-2709,United States,5136422424,http://municipalbrewworks.com,-84.5638199,39.4009136
8af28f23-b686-4f3f-ad7e-7962ef086450,Muskellunge Brewing Company,micro,425 5th St NW,,,Canton,Ohio,44702,United States,,http://www.muskybrewco.com,-81.37672433,40.80191841
02738c45-4084-46f9-9dec-a0cbe7c9656b,Nano Brew Cleveland,brewpub,1859 W 25th St,,,Cleveland,Ohio,44113,United States,2168626631,http://www.nanobrewcleveland.com,-81.7045531,41.4860486
659f6d61-f3e0-431f-9da0-9234fe22b6b3,Narrow Path Brewing Company,micro,106 Karl Brown Way,,,Loveland,Ohio,45140-2902,United States,5133123414,http://www.narrowpathbrewing.com,,
7ceebde8-ab10-4657-9c3e-8f725b8cc388,Neon Groundhog Brewery - Majestic Oak Winery,micro,13554 Mohler Rd,,,Grand Rapids,Ohio,43522-9648,United States,4198756474,http://www.majesticoakwinery.com,,
d550e8d8-a356-4188-bf71-8febfcb326f9,New Bremen Brewing Company,planning,,,,New Bremen,Ohio,45869-1328,United States,,http://www.gongoozlersbeer.com,,
66825536-6e93-4eed-aa6c-eba138076b0e,Nine Giant Brewing,brewpub,6095 Montgomery Rd,,,Cincinnati,Ohio,45213-1617,United States,5133664550,http://www.ninegiant.com,-84.4276285,39.1822755
cd6e88e8-4e7d-4c49-bffe-278c5e329313,Noble Beast Brewing Co.,brewpub,1470 Lakeside Ave E,,,Cleveland,Ohio,44114-1137,United States,7175859216,http://noblebeastbeer.com,-81.68692334,41.50768107
35c24341-b1dd-4218-a209-a4b8e26b6d04,Noble Creature Cask House,brewpub,126 E Rayen Ave,,,Youngstown,Ohio,44503-1619,United States,2347191827,http://www.noblecreaturebeer.com,-80.64576162,41.1022793
32f14df7-72c2-4b46-be09-9c9c887a8cc1,Nocterra Brewing Co,micro,41 Depot St,,,Powell,Ohio,43065,United States,614-896-8000,https://nocterrabrewing.com/,-83.0784981,40.1596311
83737f10-3aa4-47c7-899d-d0eac85b098c,North High Brewing,micro,1125 Cleveland Ave,,,Columbus,Ohio,43201-2900,United States,6142263244,http://www.northhighbrewing.com,-82.982658,39.992787
cb19bf9b-71b5-444c-a8a5-00a4fadf1d7b,Northern Row Brewery & Distillery,micro,111 W McMicken Ave,,,Cincinnati,Ohio,45202-4915,United States,5136736689,http://www.northernrow.com,-84.51924466,39.11836855
44e8dfa5-7682-466d-9fcb-7ab1c42ca7bf,Nowhere In Particular Brewing Company,proprietor,6826 Loop Rd,,,Dayton,Ohio,45459-2159,United States,5133487282,http://www.nipbrewco.com,,
ff1c4781-8052-4cb7-bbc5-510de9df420a,Numbers Brewing Company,brewpub,127 N Beaver St,,,Lisbon,Ohio,44432-1121,United States,3308705305,,-80.76970138,40.77253357
cf1aec2c-18d4-42cc-a4e2-f8407b060607,Off Track Brewing Company,micro,227 Stark Street,,,Cincinnati,Ohio,45214,United States,5136044527,http://www.OffTrackBrewingCompany.com,-84.522243,39.118674
88ae39de-93d2-4832-97a1-3c28a0457ce8,Ohio Brewing Company,micro,2250 Front St,,,Cuyahoga Falls,Ohio,44221-2510,United States,2342086243,http://www.ohiobrewing.com,-81.4748217,41.1444116
1799d0b2-7266-4ad9-a3ca-15cc2e3bf833,Old Dog Alehouse & Brewery,micro,13 W William St,,,Delaware,Ohio,43015,United States,740-990-4506,https://www.olddogalehouse.com/menu,-83.0998526,40.2984874
18749797-7047-40a7-915d-feb5edfd5caa,Old Firehouse Brewery,micro,237 W Main St,,,Williamsburg,Ohio,45176-1342,United States,5135369071,http://www.oldfirehousebrewery.com,-84.05307618,39.05398396
5a9cc7b6-2864-48be-81a8-0a27a48440ac,Old Mill Craft Beer,micro,2376 State Route 850,,,Bidwell,Ohio,45614-9590,United States,7402459463,,,
bf79ba63-583a-4545-bc3c-feddd9123c36,Olentangy River Brewing Company,micro,303 Green Meadows Dr S,,,Lewis Center,Ohio,43035,United States,740-803-1561,http://www.olentangybrew.com/,-83.0798709,40.1618242
666792cc-8e1e-4db4-8d1d-c59c01356838,On The Fly Brewing Company,planning,,,,Sunbury,Ohio,43074-9022,United States,6145618735,http://www.ontheflybrewing.com,,
cc5bec77-94df-470f-bcaf-c2d9a5d091a7,Outerbelt Brewing Company,planning,,,,Carroll,Ohio,43112,United States,6143096796,http://www.outerbeltbrewing.com,,
b648c0ea-b1df-4f26-96fb-403d963c07e3,Paladin Brewing,micro,6520 Mahoning Ave,,,Austintown,Ohio,44515-2012,United States,3305506338,http://www.paladinbrewing.com,-80.78742748,41.099487
f2376e93-a30f-4e71-9476-b56f98957f16,Paradigm Shift Brewing,micro,128 North Ave NE,,,Massillon,Ohio,44646-5526,United States,3308800008,http://www.paradigmshiftbrew.com,-81.52183929,40.79865814
5bd1f033-c140-4d10-9e22-ba828de064ea,Paradune Brewing,micro,10551 1/2 County Rd 286,,,Huntsville,Ohio,43324,United States,,,,
a48cf2bc-b38c-493f-8c15-c5d6c572b561,Paradune Brewing Company,micro,20707 Township Rd 119,,,Belle Center,Ohio,43310,United States,9375891730,http://www.paradunebrewing.com,,
239ea12a-9340-4a7b-81c5-d819af331f2c,Patron Saints Brewery,micro,4730 W Bancroft St #8,,,Toledo,Ohio,43615,United States,,http://www.PatronSaintsBrewery.com,-83.650886,41.662495
add42f7c-059e-4ecc-81dd-2f7d3eabb800,Pedestrian Brewing,planning,,,,Lakewood,Ohio,44107-3309,United States,2162620740,http://pedestrian.beer,,
06cfb198-fc60-4119-bd71-813f5d4db893,Permission Brewing Company,planning,,,,Columbus,Ohio,43004,United States,6143530762,http://www.permissionbrewing.com,,
4f4eb2c0-5053-4232-a3b4-eaa37434ef33,Pigskin Brewing Company,brewpub,81 Mill St Ste 150,,,Gahanna,Ohio,43230-1718,United States,6149449311,,,
b649ace0-0985-41c2-828e-807cbee21bcc,Pinups & Pints,micro,10963 Lower Valley Pike,,,Medway,Ohio,45341-9706,United States,9378491400,http://www.pinupsandpints.com,-84.045082,39.860912
2cbfe2ea-677a-4c4d-95b1-349556953fa2,Platform Beer Co,regional,4125 Lorain Ave,,,Cleveland,Ohio,44113-3718,United States,2162021386,http://platformbeer.co,-81.7140045,41.4799605
309b3fd3-b726-48a2-a141-5d1f3a71f493,Platform Beer Co - Production Facility,micro,3506 Vega Ave,,,Cleveland,Ohio,44113-4900,United States,,http://www.platformbeer.co,-81.70785488,41.47449194
442750a7-de36-4035-969e-e73915939443,Platform Beer Co Taproom,micro,408 N 6th St,,,Columbus,Ohio,43215-2137,United States,6148262285,http://www.platformbeer.co,-82.9949497,39.97173
3230d289-2e6c-456c-b9c4-256dc17f44f1,Platform Cincinnati,micro,916 Dalton Ave,,,Cincinnati,Ohio,45203,United States,2162021386,,-84.5362431,39.10592991
87fa87d6-8042-493b-9926-c515656f1e9f,Portsmouth Brewing Co/Maults,brewpub,224 Second St,,,Portsmouth,Ohio,45662-0218,United States,7403546106,http://www.portsmouthohbrewing.com,,
af17e34e-10da-4da5-bcb7-9ec68a5c16cf,Pretentious Barrel House,micro,745 Taylor Ave,,,Columbus,Ohio,43219-2526,United States,6148877687,http://www.pretentiousbarrelhouse.com,-82.960769,39.981855
c522a9cc-0865-4764-8447-d733d4a7046f,Put-In-Bay Brewing Co,brewpub,441 Catawba Ave,,,Put In Bay,Ohio,43456-6536,United States,4192854677,http://www.putinbaybrewery.com,-82.81996476,41.65188956
8c192935-c685-444f-abc2-5a5e637f8b8d,Quarter Barrel Brewery,brewpub,107 E Church St,,,Oxford,Ohio,45056-1317,United States,5135232525,,-84.74045186,39.51142737
8c1536cc-c630-465c-9694-85490c0c13b6,Quarter Barrel Brewery and Pub,brewpub,103 Main St,,,Hamilton,Ohio,45013,United States,5135552525,,-84.3556606,39.1246414
4dfeb9cd-7b63-46e6-ac77-76a97d86daeb,Queen City Brewery of Cincinnati,micro,11253 Williamson Rd,,,Cincinnati,Ohio,45241-2230,United States,,,,
d6fde152-fd90-463c-9eec-7c25da6278f4,R.Shea Brewing,micro,1662 Merriman Rd,,,Akron,Ohio,44313-9000,United States,3307945654,http://www.rsheabrewing.com,-81.55341503,41.13489995
52dc49dc-14c6-426f-821c-a52f9d5552b3,Railroad Brewing Company,micro,1010 Center Rd,,,Avon,Ohio,44011-1206,United States,4407238234,http://www.railroadbrewingcompany.com,-82.01953725,41.4754617
5517b5d0-3406-4ce2-9a6e-af552695dfc0,Ramblin Reds Brewing Company,brewpub,1493 N Shoop Ave Unit A,,,Wauseon,Ohio,43567-2801,United States,4193352000,http://www.northriverbrewingco.com,,
7a0e79f9-4cb5-4225-8742-46689b054269,Random Precision Brewing Company,micro,2365 W Dublin Granville Rd,,,Columbus,Ohio,43235-2700,United States,6143893864,http://www.randomprecisionbrewing.com,-83.05232,40.090144
bbdbbaa0-4f65-4c35-80b2-8d6be878806f,Restoration Brew Worx,brewpub,25 N Sandusky St,,,Delaware,Ohio,43015-1901,United States,,http://www.restorationbrewworx.com,-83.0677272,40.30056202
bc178419-2cae-4a48-8315-21bdc97954d3,Revel Urban Winery / Revel OTR,brewpub,111 E 12th St,,,Cincinnati,Ohio,45202,United States,5135799463,http://www.revelotr.com,-84.5126641,39.1085275
6e5f19f9-b0cb-424d-ac2a-828ea580bddd,Rhinegeist Brewery,regional,1910 Elm St,,,Cincinnati,Ohio,45202-7751,United States,5133811356,http://www.rhinegeist.com,-84.51992076,39.1172
46a30b10-a4bb-43f1-9219-d0e6ffbde56f,Ridge Runner Brewing LLC,planning,,,,Wauseon,Ohio,43567-9294,United States,,,,
50f46329-bc95-4781-b109-dd71958479b0,Rivals Brewing Company,planning,,,,middleburg hts,Ohio,44130,United States,3306316700,https://www.facebook.com/RivalsBrewingCo/,,
7104bc4a-20af-46c5-9f5f-eca71eddbf9e,Rivals Sports Grille,contract,6710 Smith Rd,,,Middleburg Heights,Ohio,44130-2656,United States,2162670005,http://www.rivalscleveland.com,-81.80433472,41.38531549
973a0067-bd17-472b-a30b-a8228921f6e0,Rivertown Brewing Co - Monroe Barrel House,micro,6550 Hamilton Lebanon Rd,,,Monroe,Ohio,45044-9285,United States,5133607839,http://www.rivertownbrewery.com,-84.41215417,39.44575612
ef644d34-4eef-4ab0-8b2f-92ce400e2eb0,Rock Bottom Brewery - Cincinnati,brewpub,10 Fountain Square Plz,,,Cincinnati,Ohio,45202-3102,United States,5136211588,http://www.rockbottom.com,,
059fb0da-8330-4660-aeba-aa9a1c41288c,Rockmill Brewing Co,micro,5705 Lithopolis Rd NW,,,Lancaster,Ohio,43130-9515,United States,7402058076,http://www.rockmillbrewery.com,,
e40910db-618b-46fc-9804-6bf8a0164902,Rocky River Brewing Co,brewpub,21290 Center Ridge Rd,,,Rocky River,Ohio,44116-3204,United States,4408952739,http://www.rockyriverbrewco.com,-81.8553198,41.46100065
d27dd56e-9f41-4789-a2a0-ece0209dcac0,Rolling Mill Brewing Company,micro,916 1st Ave,,,Middletown,Ohio,45044-8217,United States,5132174444,http://www.rollingmillbc.com,-84.40683123,39.51616686
cc6614a4-dcc4-4b2d-8d32-b737ba0503a3,Roobrew,contract,,,,Akron,Ohio,44311-1051,United States,3307033947,http://www.roobrew.com,,
f765f05b-b755-45a8-844d-bc48962c6a52,Roundhouse Depot Brewing,micro,217 W Chillicothe Ave,,,Bellefontaine,Ohio,43311,United States,5403231295,,-83.76289625,40.35981532
485f4ed6-a9ae-42c7-9d66-c39540651709,Royal Docks Brewhouse and Cannery,micro,5646 Wales Ave NW,,,Massillon,Ohio,44646,United States,,,-81.498326,40.844016
a6f89f70-e00a-43a3-9779-f70e71393ae9,Royal Docks Brewing Company,contract,7162 Fulton Dr NW,,,Canton,Ohio,44718-1523,United States,3303539103,http://www.docks.beer,,
df62a0f5-73ba-457c-90c9-9d79d495348d,Saint Hazards Brewery,brewpub,1233 Fox Road,,,Middle Bass Island,Ohio,43446,United States,4192856121,,,
1cb033df-d217-475d-8b40-90af3a179934,Sandy Springs Brewing Company,brewpub,232 N Market St,,,Minerva,Ohio,44657-1616,United States,3304516926,http://www.sandyspringsbrewery.com,-81.10382014,40.72956679
6a08ad19-89d0-4c1a-b5ef-1cdb106a5f07,Saucy Brew Works,brewpub,2885 Detroit Ave,,,Cleveland,Ohio,44113-2765,United States,2166662568,http://www.saucybrewworks.com,-81.7105691,41.4894793
81491cd1-e954-4409-bc3c-b5a7b2dc7c3d,Seventh Son Brewing Co,micro,1101 N 4th St,,,Columbus,Ohio,43201-3683,United States,6144212337,http://www.seventhsonbrewing.com,-83.0019404,39.985351
a4459eb6-9f7b-45b2-b060-2aed5d7169d4,Shale Brewing Co,micro,7253 Whipple Ave NW,,,North Canton,Ohio,44720,United States,3307768812,http://www.shalebrewing.com,-81.422424,40.866706
b7114432-0efb-4b42-a3f2-40c7035b4215,Sibling Revelry Brewing,micro,29305 Clemens Rd,,,Westlake,Ohio,44145-1008,United States,4404718589,http://www.siblingrevelrybrewing.com,-81.94620111,41.47040238
55cb0b84-5e32-4a93-85d0-8cc26c00e12e,Sideswipe Brewing,micro,2419 Scioto Harper Dr,,,Columbus,Ohio,43204-3420,United States,6147199654,http://www.sideswipebrewing.com,-83.06626767,39.96723751
1b104780-1145-4be5-8ffd-14ec7bd9532a,Sixth Sense Brewing Company,micro,175 Main St.,,,Jackson,Ohio,45640,United States,7405773681,http://www.sixthsensebrewing.com,-82.63876433,39.05323989
61f48b53-84df-41ce-8dac-170b22a19caf,Smokehouse Brewing,brewpub,1130 Dublin Rd,,,Columbus,Ohio,43215-1039,United States,6144850227,http://www.smokehousebrewing.com,-83.047935,39.973715
645db033-5fd1-47f2-aa98-8d996d148669,Snow Belt Brew,micro,9511 Kile Rd,,,Chardon,Ohio,44024,United States,,,,
1d5af320-379d-4812-b7c9-a2cfe9e3b22d,Sonder Brewing,planning,,,,Maineville,Ohio,45039-8103,United States,6303473323,http://www.sonderbrewery.com,,
25a9e66c-1c32-48fd-91d6-33cd1e134a72,Sons Of Toil Brewing LLC,micro,14090 Klein Rd,,,Mount Orab,Ohio,45154-8312,United States,5132509082,http://www.sonsoftoilllc.com/,,
33b5dae7-7850-4d45-a7a5-8716f7bcb6c6,Southern Tier Brewing Co,planning,,,,Cleveland,Ohio,44115-1111,United States,,,,
2e5cf2f4-d238-4eba-95f1-1d736e7cfa2e,Southside Brewing Co,brewpub,62920 Georgetown Rd,,,Cambridge,Ohio,43725-9749,United States,7404353222,http://www.southsidebrewing.net,,
0dfcc382-8b95-4506-a24d-6d5466af82d8,Spires Social Brewing Co.,micro,8757 Sancus Blvd,,,Columbus,Ohio,43240,United States,6144268057,http://www.spiressocial.com,-83.004836,40.1473396
ac9ab389-9f5d-465a-a4fe-3634cb34de6f,Staas Brewing Company,micro,31 W Winter St,,,Delaware,Ohio,43015-1948,United States,7404174690,http://www.staasbrewing.com,-83.069285,40.300173
121e183d-f8b2-4b24-8d45-a12a318f0629,Star City Brewing Company,micro,319 S 2nd St,,,Miamisburg,Ohio,45342-2926,United States,9377017827,http://www.starcitybrewing.com,-84.28859645,39.6379944
4142b73a-3079-4c57-ac64-9577f134a13b,Stein Brewing Company,planning,,,,Mount Vernon,Ohio,43050-3323,United States,,http://www.SteinBrewCo.com,,
1068e771-b1ba-47d0-960b-03ef44043ecd,Streetside Brewery,micro,4003 Eastern Ave,,,Cincinnati,Ohio,45226-1747,United States,5136155877,,-84.43295078,39.10919541
d077007b-16b4-4539-9a36-b7485b89af98,Swine City Brewing Company,micro,4614 Industry Dr,,,Fairfield,Ohio,45014-1923,United States,7045601214,http://www.swinecitybrewing.com,-84.53106178,39.34895418
251283fc-99a8-447b-b6ba-bf80a8c2ebce,Taft's Ale House,micro,1429 Race St,,,Cincinnati,Ohio,45202-7009,United States,,,-84.51750995,39.111325
bb0ddc58-bfea-4564-8c6a-052d6445d0d4,Taft's Brewing Co,brewpub,4831 Spring Grove Ave,,,Cincinnati,Ohio,45232-1938,United States,5138535016,,-84.5127071,39.1681213
08eeda9e-f259-42eb-a3db-4e52d38b66e8,Tailspin Brewing Co,micro,626 S 2nd St,,,Coldwater,Ohio,45828-9603,United States,4198529366,http://Www.TailspinBrewing.co,-84.6288605,40.47316407
6a7335ee-c49f-4220-89f4-f239d5bf089c,Tap and Screw Brewery,brewpub,4721 Red Bank Rd,,,Cincinnati,Ohio,45277,United States,5134511763,http://www.tapandscrew.com,-84.40434316,39.158691
ba1f3a28-30d7-4a1f-bf5f-e1c858d3ef97,Temperance Row Brewing and Uptown Deli,brewpub,41 N State St,,,Westerville,Ohio,43081-2123,United States,6148912337,http://www.uptowndeliandbrew.com,-82.92806564,40.11493135
7000641c-5ae1-4c4e-9c82-8b18d7a12660,Terrestrial Brewing Company,micro,7524 Father Frascati Dr,,,Cleveland,Ohio,44102-2087,United States,2164659999,,-81.7361552,41.4869219
3141c2ff-c808-4ef7-a8bf-77abe27fda02,The Blue Heron Brewery,planning,,,,Hinckley,Ohio,44233,United States,,http://www.bookblueheron.com,,
609ff65b-c360-4866-be7c-8ae0f56dc818,The BottleHouse Brewery And Meadery,micro,2050 Lee Rd,,,Cleveland Heights,Ohio,44118-2557,United States,2162142120,http://www.thebottlehousebrewingcompany.com,-81.5658351,41.503726
0d0e109d-9d2b-4ada-b823-00026df3a5e8,The Brew Brothers / Scioto Downs Racino,brewpub,6000 S. High Street,,,Columbus,Ohio,43207,United States,614-295-4675,https://www.sciotodowns.com/venue/restaurants/brew-brothers?utm_source=gmb&utm_medium=brew%20brothers,-82.995426,39.922819
b40519e8-a25b-4443-828f-8082a3a31ba3,"The Brew Kettle, Taproom and Smokehouse",brewpub,8377 Pearl Rd,,,Strongsville,Ohio,44136-1637,United States,4402398788,http://www.thebrewkettle.com,-81.8224061,41.3471323
a38fc148-8e8e-4e22-84d2-d67be494a013,The Brew Mentor,micro,9528 Diamond Centre Dr,,,Mentor,Ohio,44060-1876,United States,4409512739,http://www.thebrewmentor.com,-81.30001012,41.71468462
50530753-54b2-41d2-9d48-cab429a76c7c,The Brick Oven Brewpub,brewpub,604 Canton Rd,,,Akron,Ohio,44312-2513,United States,3304757005,http://www.thebrickovenbrewpub.com,-81.43734194,41.04719534
18ac6fc1-dc25-49ba-b4a3-63d8139270af,The Cleveland Brewery,micro,777 E 185th St,,,Cleveland,Ohio,44119-2170,United States,2165346992,http://Www.facebook.com/216brew,-81.549766,41.586428
a3307ec6-4c65-49fb-85e2-8fc48bd2b95c,The Common Beer Company,planning,,,,Mason,Ohio,45040,United States,5136580170,https://commonbeercompany.com/,,
16025731-a854-4661-8786-8151d8db7f15,The Jolly Scholar,brewpub,11111 Euclid Ave,,,Cleveland,Ohio,44106-1715,United States,2163680090,http://www.thejollyscholar.com,-81.60836498,41.5074076
5c34509f-9eb7-4321-ba65-68eefc23c536,The Laird Arcade Brewery,micro,114 S Washington St Ste D,,,Tiffin,Ohio,44883-3915,United States,4196186489,,,
ed81bb82-b081-445b-98f2-0af438ce3ddc,The Lodge Restaurant & Microbrewery,brewpub,29042 Hide AWay Hills Rd,,,Sugar Grove,Ohio,43155,United States,7405697944,http://www.hideawayhillslodge.com,,
b351f9ac-ec78-4778-8dbf-a5359bdf5bd0,The Phoenix Brewing Company,micro,131 N Diamond St,,,Mansfield,Ohio,44902-1331,United States,4195222552,http://www.phoenixbrewing.com,-82.51395188,40.76201837
b94e8965-6f1f-4e08-b741-38484f8cb4a9,The Vine N Hop Shop,micro,1327 N. Carpenter Rd.,,,Brunswick,Ohio,44212,United States,3306236940,http://www.vinehop.com,,
efc1fdf0-8856-4d35-b0e9-d6ac2736043a,The Woodburn Brewery,micro,2800 Woodburn Ave,,,Cincinnati,Ohio,45206-1793,United States,5132212337,http://www.woodburnbrewery.com,-84.4768398,39.1289592
261457bf-6164-49da-b03e-88ce62b1ce17,Third Eye Brewery,planning,,,,Cincinnati,Ohio,45246,United States,,http://www.thirdeyebrewingcompany.com,,
3a6986ab-3cfc-4301-9689-aff66afb46d7,Thirsty Dog Brewing Company,micro,529 Grant St Ste 103,,,Akron,Ohio,44311-1184,United States,3302522739,http://www.thirstydog.com,-81.51788487,41.0698532
4aa52f48-c03f-45a4-833c-9526e37b2a69,Three Points Urban Brewery,micro,331 E 13th St,,,Cincinnati,Ohio,45202-7307,United States,5135555555,http://www.3pointsbeer.com,-84.509442,39.11009082
80277c37-d557-4a42-8c92-19126cc96dfc,Three Tigers Brewing Company,brewpub,140 N Prospect St,,,Granville,Ohio,43023-1337,United States,7409204680,http://www.threetigersbrewing.com,-82.51826713,40.06839886
f1f9309d-bf1e-4b7a-95b8-ea3505cad878,Toxic Brew Company,brewpub,431 E 5th St,,,Dayton,Ohio,45402-2911,United States,9379853618,http://www.toxicbrewcompany.com,-84.1843655,39.75724887
ac5b056f-49e7-4785-b58a-4ce34e6934c6,Trek Brewing,micro,1486 Granville Rd,,,Newark,Ohio,43055-1538,United States,,http://www.trekbeer.com,-82.45564409,40.05722817
