id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
aa877eb8-397a-4230-a379-c9424d9ca96d,Boomtown Brewery,micro,700 Jackson St,,,Los Angeles,California,90012-3443,United States,2136178497,http://www.boomtownbrew.com,-118.233179,34.0507711
3ced5c24-34e0-4346-9167-572a6d2ba16c,Bootleggers Brewery,micro,130 S Highland Ave,,,Fullerton,California,92832-1803,United States,7148712337,,-117.928591,33.87004
d9e00679-9ced-416c-9042-c1414a47dba4,Bootleggers Brewery,micro,1100 E Truslow Ave,,,Fullerton,California,92831-4626,United States,7148712337,http://www.bootleggersbrewery.com,-117.9080095,33.86741253
e6f749a5-aa78-46ae-9e84-c001986a9305,Booze Brothers Brewing Co.,brewpub,2545 Progress St,,,Vista,California,92081-8483,United States,7602950217,http://www.boozebrothersbrewery.com,-117.218025,33.148212
b28d3c64-b98d-4c97-a1bd-ab2465b0dbdb,Border X Brewing,micro,2181 Logan Ave,,,San Diego,California,92113-2203,United States,6195010503,http://www.borderxbrewing.com,-117.1397541,32.6982174
e61f3a16-9521-40a6-9f86-3918b7081a6f,Border X Logan,brewpub,2181 Logan Ave,,,San Diego,California,92113-2203,United States,8584050528,http://www.borderxbrewing.com,-117.1397541,32.6982174
b342f329-7cd5-494f-9c46-7298cdb63b0e,Bottle Logic Brewing,micro,1072 N Armando St,,,Anaheim,California,92806-2605,United States,714660,http://www.bottlelogic.com,-117.8597226,33.8495705
b6841bf6-a236-4b83-bb06-769f2742d44a,Bravery Brewing,micro,42705 8th St W,,,Lancaster,California,93534-7184,United States,6619514677,http://www.braverybrewing.com,-118.1456072,34.6582797
be80fa99-6add-4bbd-87f8-650047882214,Breakwater Brewing Co,brewpub,101 N Coast Hwy Ste C140,,,Oceanside,California,92054-3015,United States,7604336064,http://www.breakwaterbrewing.com,-117.3791093,33.19531474
4f12d983-7c03-42f3-b6b3-929059fd798f,Brew Rebellion,micro,33 S San Gorgonio Ave,,,Banning,California,92220-6001,United States,9519074844,,-116.876825,33.92568489
0d4f2536-6686-4da4-a456-93da2a6faf53,Brew Rebellion,closed,195 N Del Rosa Dr,,,San Bernardino,California,92408,United States,9519074844,http://www.brewrebellion.com,-117.2511307,34.10279311
879d91a6-e62d-43e4-863f-680eb6675d5b,Brewbakers Brewing Co,brewpub,219 E Main St,,,Visalia,California,93291-6355,United States,5596272739,http://www.brewbakersbrewingco.com,-119.2906961,36.3300786
a19e46c7-9f1d-415c-995b-0415b85ca81c,Brewcaipa Brewing Co.,micro,35058 Yucaipa Blvd,,,Yucaipa,California,92399-4337,United States,9092722337,http://www.brewcaipa.com,-117.0403021,34.033958
43f8e8d9-501d-4980-bf70-e34eae21afa2,Brewery At Abigaile,brewpub,1301 Manhattan Ave,,,Hermosa Beach,California,90254-3666,United States,3107988227,http://www.abigailerestaurant.com,-118.4048656,33.8734519
0de9defa-ecfa-45b8-90e7-0857a6f28d41,Brewery At Lake Tahoe,brewpub,3542 Lake Tahoe Blvd,,,South Lake Tahoe,California,96150-8900,United States,5305444369,http://www.brewerylaketahoe.com,-119.9619157,38.94679433
bf4a35aa-c5ec-4f50-a64d-42400b752212,Brewery At Simmzys Burbank,brewpub,3000 W Olive Ave,,,Burbank,California,91505-4537,United States,8189622500,http://www.Simmzys.com,-118.3336262,34.1572656
195554b8-264d-43d6-b26d-6bee62c41a8f,Brewery Draconum,micro,24407 Main St # 09,,,Newhall,California,91321-2801,United States,6619931846,,-118.5298732,34.38122051
3b19690b-d08f-4648-947e-d182ad865593,Brewery Twenty Five,micro,106 3rd St,,,Hollister,California,95023,United States,8316367640,http://www.brewerytwentyfive.com,-121.4008369,36.85359382
4f9d7195-bc11-44ce-bf57-e95f243a7675,Brewheim Brewing Company,planning,,,,Anaheim,California,92806,United States,,http://www.brewheim.com,-117.911732,33.8347516
970a920a-26a9-468b-b229-7f8c803f1a9f,Brewjeria Company,planning,,,,Hacienda Heights,California,91745-1620,United States,,http://www.brewjeriacompany.com,-117.9686755,33.9930677
4cd2e7c4-0973-4e3a-9d8f-ef2f207b89ea,BrewLAB,micro,4191 Carpinteria Ave Ste 8,,,Carpinteria,California,93013-3302,United States,,http://www.brewlabcraft.com/,-119.5340743,34.40388565
79ccf31c-2e69-4b6b-b63c-5f84093a0050,Brewtality,contract,930 McLaughlin Ave,,,San Jose,California,95122-2611,United States,3104023349,http://www.brewtality.com,-121.8541694,37.3331712
ff72584e-5eab-4569-8a39-9849f1a7841f,Brewyard Beer Company LLC,micro,906 Western Ave,,,Glendale,California,91201,United States,8184099448,http://www.brewyardbeercompany.com,-118.3018112,34.159644
1fe308b9-913a-4251-bd2c-b58b956258f1,Bridal Veil Brewing,closed,5040 Ca-140 Ste C,,,Mariposa,California,95338,United States,2099667837,http://www.facebook.com/Bridal-Veil-Brewing-114925729113371,-119.9655984,37.4858541
8e778ec9-3331-41b5-a22f-aa985f8e81f5,British Bulldog Brewery,micro,14540 Camaren Park Dr,,,Chico,California,95973-8835,United States,5308928759,http://www.britishbulldogbrewery.com,-121.8468316,39.83081138
8a2ef743-8539-4d41-828b-fc91dcecf6a1,Brouwerij West,micro,110 E 22nd St,,,San Pedro,California,90731-7202,United States,3108339330,http://www.brouwerijwest.com,-118.2801245,33.72755547
badb2bd3-2200-4496-88a9-b2d0af2862af,Bruehol Brewing LLC,proprietor,4828 E 2nd St,,,Benicia,California,94510-1023,United States,7073276768,http://www.bruehol.com,-122.1275637,38.08086313
a3ee5b9a-f9a9-42d1-a176-5ae6d98be4a9,Bruery Terreux,micro,1174 N Grove St,,,Anaheim,California,92806-2129,United States,7149966258,http://www.thebruery.com,-117.8418759,33.85793692
54a69c5d-8605-441b-bd39-ead94e777450,"Bruery, The",micro,717 Dunn Way,,,Placentia,California,92870-6806,United States,7149966258,http://www.thebruery.com,-117.8791616,33.8623093
d0d1897a-d4d4-46e1-9f35-5c21cf0b49a5,Buffalo Bills Brewery,brewpub,1082 B St,,,Hayward,California,94541-4108,United States,5108869823,http://www.buffalobillsbrewery.com,-122.0768666,37.6770284
89440fb9-0739-4f65-adc1-591bf30c62ff,Burgeon Beer Company,micro,6350 Yarrow Dr Ste C,,,Carlsbad,California,92011-1544,United States,7608142548,http://www.burgeonbeer.com,-117.2732302,33.11992082
d6ca5aa0-a5de-454f-8cf6-66b68310f73f,Burnin Daylight Brewing Company,planning,,,,Lomita,California,90717,United States,3107417621,,-118.3195014,33.8036545
af0aba6a-a22a-43eb-8f5c-3097f38f156f,Burning Beard Brewing,micro,785 Vernon Way,,,El Cajon,California,92020-1938,United States,6194569185,http://www.burningbeardbrewing.com,-116.9717836,32.81201287
b6618fdf-562c-47d8-8f99-da37d0ed00fb,Calicraft Brewing Co,micro,2700 Mitchell Dr Bldg 2,,,Walnut Creek,California,94598-1602,United States,,,-122.0257068,37.93059284
bcea0930-14a2-4b22-898c-729ea6abe693,California Cider Co.,planning,,,,Sebastopol,California,95472,United States,7078291101,http://www.acecider.com,-122.8332502,38.3845125
23905042-9078-410a-a3f5-0ede37924815,California Wild Ales,contract,4204 Sorrento Valley Blvd,,,San Diego,California,92121-1446,United States,,,-117.2146488,32.905002
73852083-1f03-41da-bc57-e471e315cbb2,Camino Brewing Co LLC,micro,718 S 1st St,,,San Jose,California,95113,United States,,http://www.caminobrewing.com,-121.8823478,37.32530178
ca9d8589-4cf5-400e-b1df-7df7eb5d28c0,Campbell Brewing Co,micro,200 E Campbell Ave,,,Campbell,California,95008-2010,United States,4088662699,,-121.9332743,37.2870748
c3019525-367a-466c-96d9-97174d3df80f,Campsite Brewing Company,brewpub,321 E Front St,,,Covina,California,91723,United States,6263801467,https://www.campsitebrewingco.com/,-117.88386203143791,34.09186700794698
33615ed7-57bb-4d02-84d6-d24e02a6cf1f,Can Of Worms Brewing,planning,,,,Glendale,California,91214-1713,United States,8187975520,http://www.canofwormsbrewing.com,-118.2462486,34.192912
8aeaf9bc-b9a0-4278-ad0a-bf13f936269e,Canyon Club Brewery,planning,,,,Moraga,California,94556,United States,8087992005,http://www.canyonclub.works,-122.12883,37.834897
5d70e9c5-09dd-4ab7-9efe-bb064ddf705c,Canyon Lakes Golf Course & Brewery,brewpub,640 Bollinger Canyon Way,,,San Ramon,California,94582-4971,United States,,http://www.canyonlakesgolfbrew.com,-121.94788,37.77114856
dd562978-8660-491c-b8ac-515a8fc975be,Captain Fatty's,micro,6483 Calle Real Ste D,,,Goleta,California,93117-1541,United States,,http://www.captainfattys.com,-119.8524005,34.4394769
e35cdda6-f0be-4e2a-890c-bdb6659f581e,Casa Agria Specialty Ales,proprietor,701 del Norte Blvd Ste 310,,,Oxnard,California,93030-7980,United States,8054851454,,-119.1276491,34.20845783
44c0bc74-7c1a-47d7-8bd5-535c17fef433,Catalina Island Brew House,micro,417 Crescent Ave,,,Avalon,California,90704,United States,3105906905,http://www.catalinaislandbrewhouse.com,-118.3256345,33.3434987
a134143f-1c86-4a90-8ded-458aaed9a374,Cayucos Brewing Co,contract,136 Ocean Front Ln,,,Cayucos,California,93430-1649,United States,8059951993,http://www.cayucosbeer.com,-120.9021884,35.44711022
50da8137-1da4-4939-932d-50fa93a11ad5,Cedar Crest Brewing and Wine Bar,brewpub,615 Main St,,,Red Bluff,California,96080-3343,United States,5307279016,http://www.facebook.com/enjoythestoreredbluff,-122.2344167,40.17675757
7d69186e-193b-47cd-84dc-60ccdea2b1b3,Cellarmaker Brewing Company,micro,1150 Howard St,,,San Francisco,California,94103-3914,United States,4158633940,http://www.cellarmakerbrewing.com,-122.4106996,37.7771589
b067aab3-c4e6-4417-b84f-3f8b4290084b,Central Coast Brewing Co - Higuera St.,brewpub,6 Higuera St.,,,San Luis Obispo,California,93401,United States,8057832739,,-120.6709908,35.2651725
ec8490e6-a241-47af-8746-eb5f95a2012f,Central Coast Brewing Co - Monterey St.,micro,1422 Monterey St Ste B100,,,San Luis Obispo,California,93401-2900,United States,8057832739,http://www.centralcoastbrewing.com,-120.655724,35.28597462
6ee6cc71-b24b-481e-95f3-05bdefbaa41d,Cerveceria Del Pueblo,micro,141 W Bellevue Dr,#100,,Pasadena,California,91105-1822,United States,6266587652,https://www.cerveceriadelpueblo.com/,-118.1532146753971,34.13866636119097
60b2dd42-d68e-482b-a6a9-5b67213fd4d4,Channel Brewing Co.,micro,110 N San Joaquin St,,,Stockton,California,95209-4506,United States,2094904133,http://www.channelbrewing.co,-121.2874106,37.95439196
96ac0045-d677-4fe5-8dba-ba3fca9f2fe1,Chapman Crafted Beer,micro,123 N Cypress St,,,Orange,California,92866-1309,United States,8448552337,http://www.chapmancrafted.beer,-117.856454,33.788493
468df106-530f-47c1-956a-8544beb7c6d6,Chau Tien Beer Company,contract,,,,Fairfield,California,94533-0244,United States,7072808044,http://www.paleale.com,-122.0399663,38.2493581
d048e2ca-6b0b-43b3-ac7b-2422af3aef33,Chino Hills Brewing Co.,brewpub,3280 Chino Hills Pkwy #1,,,Chino Hills,California,91709,United States,9092471800,http://www.chinohillsbrewingco.com,-117.7341019,33.98303313
d93058cf-49b3-4703-b194-d92f827e778f,Chino Valley Brewery,closed,"1609 E. Grove Ave, Unit 109",,,Ontario,California,91761-5786,United States,9512917117,http://www.chinovalleybrewery.com,-117.627567,34.05034112
65025df7-32bc-4a38-a4f5-09492aa403bb,ChuckAlek Independent Brewers,closed,2330 Main St Ste C,,,Ramona,California,92065-2539,United States,,http://www.chuckalek.com,-116.8892394,33.02777389
9c5edc2a-5f36-449f-b407-dc124c466fe9,Chula Vista Brewery,micro,294 Third Ave,,,Chula Vista,California,91910-2701,United States,6196168806,http://www.chulavistabrewery.com,-117.080369,32.641495
1e40495c-ca51-455d-a24b-6769efc04060,Circle 9 Brewing,micro,7292 Opportunity Rd Ste C,,,San Diego,California,92111-2223,United States,8582569462,https://ataraxiaaleworks.com/,-117.160822,32.82600737
acb378f5-15e7-4a1a-b73b-c1e49f17d8a1,Circle 9 Brewing,closed,7292 Opportunity Rd Ste C,,,San Diego,California,92111-2223,United States,8586342537,http://www.circle9brewing.com,-117.160822,32.82600737
b8ad748d-59b1-4860-a062-94cad3f77a70,Cismontane Brewing Co,micro,1409 E Warner Ave Ste C,,,Santa Ana,California,92705-5432,United States,9498882739,http://www.cismontanebrewing.com,-117.8518941,33.71623805
151d81b1-6d9b-4c31-80da-c8005d5e6205,Citizen Brewers,micro,5837 Mission Gorge Rd Ste A,,,San Diego,California,92120-4060,United States,7605877989,http://www.citizenbrewers.com,-117.1003579,32.78109987
97a6271c-ac6c-47e4-97b4-7af02ee7ad88,Claimstake Brewing Company,micro,11366 Monier Park Pl,,,Rancho Cordova,California,95742-6856,United States,9166615249,http://www.claimstakebrewing.com,-121.2607634,38.58185916
62f9023b-c528-4366-8348-3e25c6edfe53,Clandestine Brewing,micro,980 S 1st Ste B,,,San Jose,California,95110-3127,United States,,http://www.clandestinebrewing.com,-121.8786694,37.32187322
54622678-f89c-4ce7-bc09-3a27808a6225,Claremont Craft Ales,micro,1420 N Claremont Blvd Ste 204C,,,Claremont,California,91711-3528,United States,9096255350,http://www.claremontcraftales.com,-117.7017202,34.10939116
088d36c6-2be1-4c07-8da1-d8c64f5800de,Clayton Brewing Co,contract,661 W Arrow Hwy,,,San Dimas,California,91773-2936,United States,9093944900,http://www.claytonbrewingco.com,-117.826752,34.1066017
418f4dca-b6cc-46ef-bdd8-fb7a4febb9e8,Cleophus Quealy Beer Company,micro,448 Hester St,,,San Leandro,California,94577-1024,United States,,http://www.cleoph.us,-122.1914202,37.72210256
03c5e7d6-e98d-481f-ad60-64d363f20446,Climber Nine Brewing,planning,,,,Cameron Park,California,95682-8975,United States,,,-120.9851442,38.68200185
67e50b38-80ff-431e-a5eb-d9e49db207cf,Cloverdale Ale Company's Ruth McGowan's Brewpub,brewpub,131 E 1st St,,,Cloverdale,California,95425-3701,United States,7078949610,http://www.ruthmcgowansbrewpub.com,-123.0165729,38.80532322
86dcbf88-9ef0-4f73-a021-330198902ad0,Coachella Valley Brewing Co,micro,30-640 Gunther St,,,Thousand Palms,California,92276-2333,United States,7603435973,http://www.cvbco.com,-116.401697,33.826202
5b5da0b9-7219-4bcf-a841-ceb5388ef7da,Coastal Star Brewing Company,planning,,,,Santa Maria,California,93455-1722,United States,8053284677,http://www.coastalstarbrewing.com,-120.4358577,34.9531295
7c7015c0-c7af-41f9-bab3-1cb9e4db0c7f,Cold Water Brewery and Grill,brewpub,2544 Lake Tahoe Blvd,,,South Lake Tahoe,California,96150-7707,United States,5305444677,http://www.tahoecoldwaterbrewery.com,-119.986213,38.925231
be75d031-fb04-4805-9de2-962ea65fe830,Common Space Brewery,micro,3411 W El Segundo Blvd,,,Hawthorne,California,90250-4816,United States,3106662825,http://www.commonspace.la,-118.3328574,33.91653119
e75b5599-7133-4cb8-ab49-0048d0f4443a,Congregation Brewery & Cocina - Azusa,brewpub,619 N Azusa Ave,,,Azusa,California,91702-2910,United States,6263342337,https://congregationbreweryandcocina.com/,-117.9071466142403,34.13253856094962
9e73dde9-85f0-4bef-bcd9-9ddbd2eee3bf,Congregation Brewery & Cocina - Pasadena,brewpub,300 S Raymond Ave,,,Pasadena,California,91105,United States,6264032337,https://congregationbreweryandcocina.com/,-118.14557859162267,34.14138359750164
9e9d2ed9-ee58-44ce-8694-374196db165e,Constellation Brands,closed,9045 Caroll Way,,,San Diego,California,92121,United States,,,-117.1578979,32.88808261
9df45ed5-3546-43e7-a1dd-3311c0c1176b,Converge Brewing Company,planning,,,,Paso Robles,California,93446-8360,United States,3076908538,,-120.6912456,35.6267654
2e6814a0-f256-4825-8f63-edad88ba3736,Cool Beerwerks,brewpub,5020 Ellinghouse Dr,,,Cool,California,95614-9569,United States,5308855866,http://www.cbwbeer.com,-121.0145495,38.88649696
62418a35-3a11-48f5-8b17-69f7cf65de0e,Cooperage Brewing Co.,micro,981 Airway Ct Ste G,,,Santa Rosa,California,95403-2049,United States,7072939787,http://www.cooperagebrewing.com,-122.7359139,38.47534267
95a442ca-6893-4e6a-abc2-1c51f125fefa,Coronado Brewing Co,regional,170 Orange Ave,,,Coronado,California,92118-1409,United States,6194374452,http://www.coronadobrewingcompany.com,-117.1791416,32.6873641
8e3d6cd2-c95c-432e-963d-2f0c4beb5dfd,Coronado Brewing Co - Production Facility,regional,170 Orange Ave,,,San Diego,California,92118-1409,United States,6192752215,,-117.094383,32.753124
7dbb664f-ef54-4385-b8ea-c9d3a05c2672,Corralitos Brewing Co,micro,2536 Freedom Blvd,,,Watsonville,California,95076-1046,United States,8317282311,http://www.corralitosbrewingco.com,-121.7623105,36.9239241
6af2f2c7-5ed1-4f30-86b9-9a8533d01527,Cosmic Brewery,micro,20316 Gramercy Pl,,,Torrance,California,90501-1511,United States,4242592337,http://www.cosmicbrewery.com,-118.3131167,33.84500094
f17f30c2-ad58-4d64-adee-493df68df07d,Council Brewing - Magic Factory,micro,7705 Convoy Ct,,,San Diego,California,92111-1113,United States,8582560038,,-117.1544092,32.83466296
4c805f48-4d8e-4ec5-81f5-7585daa8a34f,Council Brewing Company,micro,7705 Convoy Ct,,,San Diego,California,92111-1105,United States,8582560038,http://www.councilbrew.com,-117.1544092,32.83466296
69014e74-5051-4ea1-b08e-4568d5318ba3,Council Brewing Company,micro,9962 Prospect Ave,,,Santee,California,92071,United States,,,-116.97958,32.832115
f1ad22f6-3935-4c9c-8bc5-25352671145a,Craft Artisan Ales,contract,,,,Pacific Grove,California,93950-7093,United States,8317177543,,-121.9155906,36.6174432
312232fc-cbec-44aa-bc5b-85cac76e3c43,Craft Brewing Company,micro,530 Crane St,,,Lake Elsinore,California,92530-2779,United States,9516742562,http://www.craftbrewibgcompany.com,-117.3402489,33.68673832
de955cfc-52a1-41d5-97ad-04a85688e434,Craftsman Brewing Co,micro,1260 Lincoln Ave Ste 100,,,Pasadena,California,91103-2465,United States,6262962537,http://www.craftsmanbrewing.com,-118.1595567,34.1674435
dd4507bb-0b17-429e-b3b8-f4065c53d487,Crooked Goat Brewing,micro,120 Morris St Ste 120,,,Sebastopol,California,95472-3867,United States,7078273893,http://www.crookedgoatbrewing.com,-122.8196789,38.40410225
134c8b3a-98f6-436b-a31a-2d8b717f3d80,Crooked Lane Brewing Co,micro,536 Grass Valley Hwy,,,Auburn,California,95603-3807,United States,5306137434,http://www.crookedlanebrewing.com,-121.0769384,38.90869888
0c58d384-889a-4706-a7bd-51522207eb5d,Culture Brewing Co,micro,629 S Coast Hwy 101,,,Encinitas,California,92024,United States,3105040082,http://www.culturebrewingco.com,-117.2934305,33.04448784
d2ef5819-6b47-4bfc-9df9-0acf1ab4151a,Culture Brewing Co,micro,327 Manhattan Beach Blvd,,,Manhattan Beach,California,90266,United States,3105040082,http://www.culturebrewingco.com,-118.4090881,33.88569802
dcbcdb37-cd5e-4775-a861-da963f72bcd5,Culture Brewing Co,micro,111 S Cedros Ave Ste 200,,,Solana Beach,California,92075-2906,United States,8583451144,http://www.culturebrewingco.com,-117.2706515,32.99180086
28872ed7-5cb0-4a4d-9efc-eec26f7033b9,Culver Beer Company,micro,2719 Loker Ave W Ste D,,,Carlsbad,California,92010-6679,United States,7608142355,http://www.culverbeer.com,-117.258331,33.13307453
7f63c398-c085-4201-8d68-41f2daad913f,Danville Brewing Company,brewpub,200 Railroad Ave Ste A,,,Danville,California,94526-3855,United States,,,-122.0001333,37.82112378
eca31bef-2859-48a2-b933-bb9908a600f5,Dark Sea Cinema And Brewery,planning,,,,Oakland,California,94609-1804,United States,,http://microcinemabrewery.com,-122.2713563,37.8044557
ccb30821-042d-43fc-a8a1-1ef9f9c6a288,Dead Oak Brewing Company,micro,5925 Entrada Ave,,,Atascadero,California,93422-4223,United States,6023327027,http://www.facebook.com/deadoakbrewing,-120.6687359,35.4897884
6204438f-fe47-448d-9f43-25a19793d874,Deans Brothers Brewing Co.,micro,1006 S Hathaway St,,,Santa Ana,California,92705-4129,United States,7145422001,http://www.deansbros.com,-117.853182,33.7353305
ce7b7506-b385-43ad-96d9-4736c60a8843,Death Valley Brewing,micro,102 Old Spanish Trail Hwy,,,Tecopa,California,92389,United States,7608524273,http://www.deathvalleybrewing.com,-116.2063394,35.84889235
0338af09-60df-4e16-9fd6-89d3033c9cc2,Deft Brewing,micro,5328 Banks St,,,San Diego,California,92110-4008,United States,8589995728,http://www.deftbrewing.com,-117.1993433,32.76435432
121c725d-bf10-4f10-8e7f-73bbbd76fbd2,Del Cielo Brewing Co.,micro,701 Escobar St Ste A,,,Martinez,California,94553-1150,United States,9253301229,http://www.delcielobrewing.com,-122.1369329,38.01845197
0ab6f6fc-b741-4c2e-8e03-6987401a3837,Delicious Science Brewing,closed,11626 Sterling Ave Ste G,,,Riverside,California,92503-4991,United States,9513522739,http://www.delicioussciencebreing.com,-117.4850052,33.89543379
0d2f7fc6-727f-47ac-a931-00117b5aa2db,Dempsey's Restaurant And Brewery,brewpub,50 E Washington St,,,Petaluma,California,94952-3115,United States,7077659694,http://www.dempseys.com,-122.6391907,38.2348199
0e67f77f-badf-42fe-98c0-c746c6e9140c,Desert Barn Brewing Co.,brewpub,11352 Hesperia Rd Ste B,,,Hesperia,California,92345-2165,United States,,,,
d681717b-abd3-4c20-a9fb-18cbda1254ec,Device Brewing Company,micro,8166 14th Ave,,,Sacramento,California,95826-4722,United States,9167372739,http://www.devicebrewing.com,-121.4059371,38.53949252
82b4a5a5-31a0-4e82-8f9d-1b8e6e4d39de,Devil's Canyon Brewing Company,micro,935 Washington St,,,San Carlos,California,94070-5316,United States,6505922739,http://www.DevilsCanyon.com,-122.2445413,37.49896576
1da0090d-b471-4667-b4e5-e440f35ac023,Devil's Potion Brewing Company LLC,planning,,,,Escondido,California,92026-3187,United States,7605329091,http://www.devilspotion.com,-117.0814849,33.1216751
56159d4d-8d37-41c1-a6d3-5193a66a15e9,Diamond Mountain Brewery,brewpub,900 Skyline Dr,,,Susanville,California,96130-6071,United States,5302521369,http://www.diamondmountainbrewery.com,-120.6575072,40.43092351
31050850-d1fd-433f-98a2-b19bf07a29f1,Dionysus Brewing Co.,micro,6201 Schirra Ct Ste 13,,,Bakersfield,California,93313-2119,United States,6618336000,http://www.dionysusbrewing.com,-119.0716427,35.31614762
76286586-a06b-4609-b971-615cb56607ed,Discretion Brewing,micro,2703 41st Ave Ste A& # B,,,Soquel,California,95073-3104,United States,8313160662,http://www.discretionbrewing.com,-121.9659512,36.98629328
ecb3dc09-11f9-4844-8cac-83340856e42d,Diving Dog Brewhouse,micro,1802 Telegraph Ave,,,Oakland,California,94612-2110,United States,5103061914,http://www.divingdogbrew.com,-122.2698881,37.807739
887c1eb4-f403-4081-9dff-e8d0867b04ed,Division 23 Brewing,micro,7408 Trade St,,,San Diego,California,92121-3415,United States,8587521924,http://www.division23brewing.com,-117.162908,32.890353
869a2ee4-c387-4263-b1b7-e620d903a829,Docent Brewing,brewpub,33049 Calle Aviador Ste C,,,San Juan Capistrano,California,92675-4785,United States,,http://www.docentbrewing.com,-117.675787,33.48333541
69303b89-551f-4ef5-8e2f-268910c9b5e6,Dos Desperados Brewery,micro,1241 Linda Vista Dr,,,San Marcos,California,92078-3809,United States,7605666209,http://www.dosdesperadosbrew.com,-117.1928216,33.13740391
e7857d07-0058-48f8-b064-e76029c6ee6e,Downtown Joes Brewery and Restaurant,brewpub,902 Main St,,,Napa,California,94559-3045,United States,7072582337,http://www.downtownjoes.com,-122.2848936,38.29865653
fe0fd454-10bb-437c-912c-3fd5d416e7db,Dr Hops Kombucha Beer,planning,,,,San Leandro,California,94577-1263,United States,3109168090,http://www.DrhopsKombuchaBeer.com,-122.1560768,37.7249296
a776c995-076a-4562-8434-467f01f3818a,Dr Jekyll's Craft Beer,contract,825 Cambridge Ct,,,Pasadena,California,91107-1977,United States,3102738339,http://www.drjekylls.com,-118.0798642,34.16059077
8ace7ff0-245c-4133-862c-2ca4eb3b7a65,Dragon's Tale Brewery,micro,8920 Vernon Ave Ste 122,,,Montclair,California,91763-1662,United States,9095292688,http://www.dragonstalebrewery.com,-117.686437,34.09189898
8f19cd9b-a675-473d-8493-42fd6b12c38e,Drake's Brewing Co.,regional,1933 Davis St Ste 177,,,San Leandro,California,94577-1256,United States,5105682739,http://www.drinkdrakes.com,-122.1791401,37.71493644
f6f59f19-f861-42de-9367-023645506733,Draughtsman Brewery,planning,,,,La Mirada,California,90638-3454,United States,,,-118.0107092,33.9060971
063dc603-aa8f-412d-9c8a-ac7c598c043a,Draughtsmen Aleworks,micro,53 Santa Felicia Dr,,,Goleta,California,93117-2804,United States,8053872577,http://www.draughtsmenaleworks.com,-119.8759909,34.43146172
350f58c9-f1e6-4668-bf55-15dc557ec94c,Dreaming Dog Brewery,micro,2501 W Taron Ct,,,Elk Grove,California,95757-8423,United States,,,-121.4809068,38.40805044
3dae53ba-0f35-4f1f-92fd-f29f05aaf5fc,Dry River Brewing,micro,671 S Anderson St,,,Los Angeles,California,90023-1110,United States,2133755235,http://www.dryriverbrewing.com,-118.2233015,34.03638739
420b93d8-d15a-4db9-a072-28e22de5f1a9,Duck Foot Brewing Co.,micro,8920 Kenamar Dr Ste 210,,,San Diego,California,92121-2454,United States,8584337916,http://www.duckfootbeer.com,-117.1562181,32.88474835
ece54804-4295-4a37-a620-d98d556d29de,Dudes' Brewing Co,micro,1840 W 208th St,,,Torrance,California,90501-1807,United States,4242712915,http://www.thedudesbrew.com,-118.3115036,33.8417185
cf3a71af-2553-4f3f-887b-acbe0d34ea2d,Dueling Dogs Brewing Company,planning,,,,Lincoln,California,95648-8503,United States,9164348141,http://www.duelingdogsbrewing.com,-121.29318,38.8915741
b649f4c6-c14a-4ee6-a1cd-85adc75ddc83,Dunbar Brewing,micro,2200 El Camino Real,,,Santa Margarita,California,93453-8668,United States,8057049050,,-120.6112948,35.389717
7d1d7713-0c0a-4ece-814d-7b7920897879,Dunloe Brewing LLC,micro,1606 Olive Dr,,,Davis,California,95616-4741,United States,5302313502,http://Dunloebrewing.com,-121.7311242,38.5447433
9b2af98d-4f0a-4c35-87d3-1e574f24ec67,Dunsmuir Brewery Works,brewpub,5701 Dunsmuir Ave,,,Dunsmuir,California,96025-2008,United States,5302351900,http://www.dunsmuirbreweryworks.com,-122.271862,41.211366
cbf07548-d3c6-4cb2-92a6-cf16e1375846,Dust Bowl Brewing Co,micro,3000 Fulkerth Rd,,,Turlock,California,95380-9403,United States,2096341934,http://www.dustbowlbrewing.com,-120.8826535,37.50655825
33ca4264-c729-4345-b454-8a6d7a04da88,Dutch's BrewHouse,brewpub,4244 Atlantic Ave,,,Long Beach,California,90807-2802,United States,5623361326,http://dutchsbrewhouse.com,-118.1859647,33.8781951
2e01294c-1845-456d-a4a9-176f5efc294e,E.J. Phair Brewing Co.,micro,225 Alamo Plaza,,,Alamo,California,94507,United States,9256804253,http://www.ejphair.com,-122.0340499,37.85105324
bdd40512-5b13-4ac9-9d5a-ca6cfa304d2b,E.J. Phair Brewing Co.,micro,2151 Salvio St Ste L,,,Concord,California,94520-2470,United States,9256804253,http://www.ejphair.com,-122.0338182,37.97810431
570346e2-4896-48f6-b233-89b2a06a2906,E.J. Phair Brewing Co.,micro,300 Cumberland St,,,Pittsburg,California,94565-2234,United States,9252529895,http://www.ejphair.com,-121.8824742,38.0330804
32fba728-f8b1-47e4-8cf4-78ad87bd4640,Eagle Rock Brewery,micro,3056 Roswell St,,,Los Angeles,California,90065-2214,United States,3232577866,http://www.eaglerockbrewery.com,-118.2440377,34.11473143
e50a6745-e422-4e58-9d76-a906b3b37e10,Earth And Fire Brewing Company,closed,825 Riverside Ave Ste 1,,,Paso Robles,California,93446-2660,United States,8052702959,http://Www.earthandfirebrewing.com,-120.6868512,35.62375364
