id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
851420af-9b77-498f-ac1b-43daddc03941,Start Line Brewing Company,micro,151R Hayden Rowe St,,,Hopkinton,Massachusetts,01748-2511,United States,5087612044,http://www.startlinebrewing.com,-71.51323676,42.21031634
17086f05-6d04-4e38-8924-8b16ad921480,Stellwagen Beer Company,planning,,,,Marshfield,Massachusetts,02050,United States,7817899162,http://www.stellwagenbeer.com,,
51406172-17ff-49ec-a1ec-218756528dd4,Still River Brewery,micro,121 Clinton Shore Dr.,,,Still River,Massachusetts,01467-0157,United States,,,,
28e04f1d-11f9-4ea9-b67c-a155e8c88b81,Stone Cow Brewery,micro,500 West St (Route 122),,,Barre,Massachusetts,01005,United States,4135526048,,,
772310d2-06d3-42c6-b494-7622dc87b15d,Stoneman Brewery,micro,20 Stetson Bros Rd,,,Colrain,Massachusetts,01340-9733,United States,4136245195,,,
044fc194-fa8d-41cb-8a8c-6b1d18b4b3bd,The Peoples Pint / Franklin County Brewing Co,brewpub,76 Hope St,,,Greenfield,Massachusetts,01301-3573,United States,4137730333,http://www.thepeoplespint.com,-72.59769229,42.58187599
f726f11e-905b-4378-aefe-ab63a493900c,The Tap Brewing Company,brewpub,100 Washington St,,,Haverhill,Massachusetts,01832-5500,United States,6178358315,http://www.tapbrewingcompany.com,-71.084935,42.7728879
72466771-4af4-4da5-a120-06081eda08d8,Timberyard Brewing Co.,planning,,,,East Brookfield,Massachusetts,01515,United States,4135526048,http://timberyardbrewing.com,,
da072acf-a430-4fa7-9b49-39bd2a391fce,Tin Bridge Brewing,micro,487 E Main St,,,Westfield,Massachusetts,01085,United States,4136426418,http://www.tinbridgebrewing.com,-72.71967336,42.11268502
1c0e323d-45ab-4d0c-9f27-8e8a62df3703,Tree House Brewery,regional,129 Sturbridge Rd,,,Charlton,Massachusetts,01507-5330,United States,4139491891,http://www.treehousebrew.com,-72.0125532,42.1366948
c03a12eb-9a25-4841-8f41-e78d0053fa3d,Trillium Brewing,regional,110 Shawmut Rd,,,Canton,Massachusetts,02021-1412,United States,6174538745,http://www.trilliumbrewing.com,-71.1527702,42.1847202
3212e300-8e52-4f6a-a845-e68ca7492c6b,True North Ale Company,micro,116 County Rd,,,Ipswich,Massachusetts,01938-2501,United States,9783126473,http://www.TrueNorthAles.com,-70.837236,42.669841
4e46363e-54f7-454f-91e7-2aa59c95361d,True West Brewing Company,brewpub,525 Massachusetts Ave Ste 107,,,Acton,Massachusetts,01720-2962,United States,9782061600,http://www.brewtruewest.com,,
d80aff0a-64a7-4a7f-b609-4386dc7a1d59,Turtle Swamp Brewing,micro,3377 Washington St,,,Jamaica Plain,Massachusetts,02130-2617,United States,6175220038,http://www.turtleswampbrewing.com,-71.1123668,42.3014592
0aa072bb-50cc-49b2-bda0-a4d8fd2ce34f,Untold Brewing,micro,6 Old Country Way,,,Scituate,Massachusetts,02066-3773,United States,7813780559,http://www.untoldbrewing.com,-70.74750286,42.18080776
6aa5bb2f-7b2f-43b6-8291-216bdc545f8e,Vanished Valley Brewing Company,micro,782 Center Street,,,Ludlow,Massachusetts,01056,United States,4132710503,http://www.vanishedvalley.com,-72.47021639,42.18292741
affe57b1-0891-4df3-aef1-28a3546e6571,Vitamin Sea Brewing,planning,,,,Hull,Massachusetts,02045-2907,United States,7815894569,,,
5f6a874b-33de-4387-928e-b095e03a58f8,Wachusett Brewing Co,regional,175 State Rd E,,,Westminster,Massachusetts,01473-1208,United States,9788749965,http://www.wachusettbrew.com,-71.87294016,42.55783542
60cc92dc-9216-4fff-81cf-24d84adfe8aa,Wandering Star Brewing Co,micro,11 Gifford St,,,Pittsfield,Massachusetts,01201-3701,United States,9175733942,http://www.wanderingstarbrewing.com,-73.21202303,42.45706449
44c00cc8-f329-452b-9d37-1ba777144535,Westfield River Brewing Co,micro,707 College Hwy,,,Southwick,Massachusetts,01077-9733,United States,4133748425,http://www.westfieldriverbrewing.com,-72.765248,42.062268
f7fed178-dc61-473d-a847-efc5fd887105,White Lion Brewing Company,contract,36 Garland St,,,Springfield,Massachusetts,01118-2128,United States,4133261829,http://www.whitelionbrewing.com,-72.53380924,42.08981856
ec93ee84-6dde-43c1-a4fc-c1b37b2fae61,Widowmaker Brewing,micro,220 Wood Rd,,,Braintree,Massachusetts,02184-2408,United States,7812549856,http://www.widowmakerbrew.wordpress.com,,
2dabc038-a32f-400d-ac09-84b369df1528,Winter Hill Brewing Company,brewpub,328 Broadway,,,Somerville,Massachusetts,02145-2803,United States,6177182337,http://www.winterhillbrewing.com,,
9ee6e94f-60fb-4770-b250-6801cec8c770,Wormtown Brewery,micro,72 Shrewsbury St,,,Worcester,Massachusetts,01604-4625,United States,7742391555,http://www.wormtownbrewery.com,-71.7912262,42.2634992
3b703b36-86bb-4d24-846d-80c88bf7df07,ZeLUS Beer Company,contract,120 N Meadows Rd,,,Medfield,Massachusetts,02052-1594,United States,6275100270,http://www.zelusbeer.com,-71.335472,42.200799
