id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
52048a4e-8f81-4515-bc5e-9289da7fcead,Craft Life Brewing,micro,2624 Land O Lakes Blvd,,,Land O Lakes,Florida,34639-4910,United States,8135758440,,-82.46477873,28.19614552
322f0666-f9f4-4f5d-b200-e03cca0e0e6f,Craft Life Brewing Company,taproom,6810 Tower Drive,,,Hudson,Florida,34667,United States,7273784530,http://www.craftlifebrewingcompany.com,-82.70194,28.345601
3a12b1cc-bc8d-4d90-bf53-4101f75e468c,Crazy Dingo Brewing Company,brewpub,8500 Penzance Blvd,,,Fort Myers,Florida,33912,United States,2397680309,http://www.crazydingobrewing.com,-81.814177,26.56797
bc55bae6-98fb-44da-86e2-c0ee9cb455ae,Crazy Uncle Mike's,brewpub,6450 N Federal Hwy,,,Boca Raton,Florida,33487,United States,5619312889,http://www.crazyunclemikes.com,-80.075682,26.406961
ef8cb80a-8a31-4038-834a-a27874bfa9d8,Crooked Can Brewing Co,taproom,426 W Plant St,,,Winter Garden,Florida,34787-3014,United States,,http://www.crookedcan.com,-81.590789,28.563962
903ba837-e27a-48b6-8287-da98c01e0b35,Crooked Rooster Brewery LLC.,micro,1478 S 6th St,,,Macclenny,Florida,32063,United States,9046532337,http://www.crookedroosterbrews.com,-82.1223325,30.2707152
ee71a877-46d6-45a9-9e2d-6291f4609de6,Crooked Thumb Brewery,taproom,555 10th Ave S,,,Safety Harbor,Florida,34695-3821,United States,7277245953,http://www.crookedthumbbrew.com,-82.698671,27.987469
e031e745-1aab-47a5-8f44-728abdf4bc76,Cueni Brewing Co.,taproom,945 Huntley Ave,,,Dunedin,Florida,34698-5722,United States,7272664102,http://www.cuenibrewing.com,-82.789052,28.0145
853883f2-4269-49ff-a51c-06cb14f3247f,Cultured Collective,taproom,835 Park Ave,,,Orange Park,Florida,32073,United States,5617162979,http://culturedcollective.co,-81.700749,30.179949
378ffef4-9cee-40e2-b61e-d08262e6ac49,Cycle Brewing,micro,534 Central Ave,,,St Petersburg,Florida,33701-3704,United States,,http://www.cyclebrewing.com,-82.640927,27.771054
6b7fe7b8-047b-4f6e-96b3-1ae1efa5ae73,Cycle Brewing Production and Warehouse,micro,2135 5th Ave S,,,Saint Petersburg,Florida,33712-1304,United States,,,-82.661423,27.76677
4b031da7-db66-4d57-995d-cb1473236ba3,Cypress & Grove Brewing Company,taproom,1001 NW 4th Street,,,Gainesville,Florida,32601-4256,United States,6419900950,http://www.cypressandgrove.com,-82.328244,29.661435
285cd494-30a4-4dd7-8034-5c0c648cde0a,D. G. Yuengling and Son Inc,regional,11111 N 30th St,,,Tampa,Florida,33612-6439,United States,8139728552,http://www.yuengling.com,-82.424137,28.048631
5036c9a3-e210-4fa0-8a95-0a9bb054bcc0,"D. MANATEE HOLDINGS, LLC",planning,,,,Miami,Florida,33131-1210,United States,,http://www.tiliaventure.com,,
3f9b5d75-bf93-48bb-864a-e77a8a01c3e0,Daft Cow Brewery,taproom,"13800 Tech City Circle, Suite 100",,,Alachua,Florida,32615,United States,3528713930,http://www.daftcowbrewery.com,-82.532,29.7619
96602876-0631-4e93-ae60-25bfaac0a6ae,Dangerous Minds Brewing Co,planning,,,,Pompano Beach,Florida,33062,United States,9549181698,https://dangerousmindsbrewing.com/,,
36eaa6d4-14d5-4628-b59d-04deb601d194,Dangerous Minds Brewing Co,brewpub,1901 N Federal Hwy,,,Pompano Beach,Florida,33062-1000,United States,9549181698,http://dangerousmindsbrewing.com,-80.100496,26.255464
57e52f8c-6b7f-4a55-83f1-203e2faa7f60,Darwin Brewing Co,micro,803 17th Ave W,,,Bradenton,Florida,34205-7608,United States,9417471970,http://www.darwinbrewingco.com,-82.57040458,27.48432988
4fe3ec65-0606-43e6-9eeb-33151ac9ce76,Daytona Beach Brewing Company,micro,482 Fentress Blvd Ste N,,,Daytona Beach,Florida,32114-1298,United States,3866792337,http://www.daytonabeachbrewingcompany.com,,
59f9f6fc-ea91-4fb3-9445-2f21156b1e6d,De Bine Brewing Company,micro,993 Florida Ave,,,Palm Harbor,Florida,34683-4224,United States,7272337964,http://www.debinebrewingco.com,-82.767689,28.078383
53b24a8d-eb78-4361-8cf8-c060925d2f73,Dead Lizard Brewing Company,brewpub,4507 36th St Ste C,,,Orlando,Florida,32811-6520,United States,4077108949,http://www.deadlizardbrewing.com,-81.436322,28.50299
c6c9841a-2199-4cf7-9892-4fcaa46d7fa1,Deadly Sins Brewing,micro,750 Jackson Ave Ste 102,,,Winter Park,Florida,32789-4673,United States,4079008726,http://www.deadlysinsbrewing.com,,
758e251c-e472-4920-a5aa-0f872869bb22,Deadwords Brewing Co.,taproom,23 N Orange Blossom Trl,,,Orlando,Florida,32805,United States,,http://www.deadwords.com,-81.396693,28.542883
60e1a83a-3b06-4d02-aef9-7e1ae7e9feec,Deep Brewing Company,micro,2524 Cathay Ct STE 2,,,Tallahassee,Florida,32308-4248,United States,8505701478,http://www.deepbrewing.com,,
076c4f9d-fe35-4fe4-aa15-b601230fb405,Deep Brewing Company,taproom,2524 Cathay Ct,,,Tallahassee,Florida,32308-4248,United States,8505701478,http://www.deepbrewing.com,-84.226779,30.488899
a3f25ad0-001b-4e6b-8dd3-cbcbd0962654,Dees Brothers Brewery,planning,,,,Orlando,Florida,32807-1633,United States,4072575104,http://www.deesbrosbrew.com,,
2d052f47-e5af-476f-adc9-59fb3cd9c33a,Dees Brothers Brewery,brewpub,210 Magnolia Ave,,,Sanford,Florida,32771,United States,4077324008,http://www.deesbrosbrew.com,-81.267297,28.810353
6d646324-bf6f-49c8-b9d9-e2d2cf508e2f,Department Coffee,contract,1940 N 30th Rd,,,Hollywood,Florida,33021-4401,United States,3235382955,http://www.depatmentcoffee.com,-80.16836199,26.02618324
89e47f0f-7710-4478-ac7e-ddb8268e7897,Destin Brewery,micro,505 Mountain Dr Ste N,,,Destin,Florida,32541-7334,United States,8508424757,http://www.destinbrewery.com,-86.498637,30.394624
7ff0b266-a8d0-423a-a831-2df0fca90a5a,Deviant Wolfe Brewing,taproom,121 W 1st St,,,Sanford,Florida,32771-1201,United States,4078784367,http://www.deviantwolfebrewing.com,-81.268681,28.811462
82606c09-9315-47f5-9754-5149dc8a1205,Devour Brewing Co,micro,1500 SW 30th Ave Ste 4,,,Boynton Beach,Florida,33426-9044,United States,5618066011,http://www.devourbrewing.com,,
77fc61b5-b1e7-4ee3-a28c-823a3de62365,Dirty Oar Beer Company,taproom,329 W King St,,,Cocoa,Florida,32922-4607,United States,,http://http://dirtyoarbeercompany.com/,-80.728829,28.355553
ce180dcf-402a-4247-a27b-fde3cc5aefa7,Disco Witch Brewing,taproom,464073 State Road 200,,,Yulee,Florida,32097,United States,2392484540,http://Www.discowitchbrewing.com,-81.528099,30.621613
bbb2ed45-40f2-4c36-ad9a-03318a4670b9,Dissent Craft Brewing - Lakeland,taproom,125 S Kentucky Ave,,,Lakeland,Florida,33801,United States,,,-81.955456,28.043176
b67ada4b-9179-4e79-ba2f-70d956f0af1c,"Dissent Craft Brewing Company, LLC",taproom,5518 Haines Rd N,,,Saint Petersburg,Florida,33714-1999,United States,7273420255,http://www.dissentcraftbrewing.com,-82.670387,27.822612
f4b8dca8-d143-4ec1-ad09-9bc6426723be,Dixie Grill & Brewery,brewpub,5101 South Dixie Highway,,,West Palm Beach,Florida,33405,United States,5615863189,,-80.055607,26.667341
fe4c36a3-d900-46b0-b445-a4f951b9f7e2,Dog Rose Brewing Company,micro,77 Bridge St,,,Saint Augustine,Florida,32084-4335,United States,9042173355,http://www.dogrosebrewing.com,-81.313765,29.888928
74adb2f4-6303-4bd1-ae23-2efdb80e63c5,Double Branch Brewing & Bites,brewpub,5956 Wesley Grove Blvd.,,,Wesley Chapel,Florida,33544,United States,8134928800,http://www.dbaa.com,-82.351813,28.242879
d72bc09e-acc7-4f31-99c9-346fa857018d,Dream State Brewing,micro,115 Northwest 6th Street,,,Fort Lauderdale,Florida,33311,United States,,http://dream-state-brewing.ueniweb.com,-80.145417,26.129975
b62722b0-6f7f-4a83-9330-ca1a8942d118,Due South Brewing Co,micro,2900 High Ridge Rd Ste 3,,,Boynton Beach,Florida,33426-8708,United States,5614632337,http://www.duesouthales.com,,
e5738257-4332-45c3-8bb1-874d9ec03286,Dunedin Brewery,brewpub,937 Douglas Ave,,,Dunedin,Florida,34698-4945,United States,7277360606,http://www.dunedinbrewery.com,-82.787639,28.013991
715cad58-79ad-4a69-bf61-b5cf15fdfe67,Dunedin Brewery & Public House,brewpub,937 Douglas Ave,,,Dunedin,Florida,34698-4945,United States,7277360606,http://www.dunedinbrewery.com,-82.78782561,28.01418231
10e6848c-4cbb-4d37-b56e-7bddea848778,Dunedin Brewery Production Facility,planning,,,,Dunedin,Florida,34698-5061,United States,,,,
ce4fca68-d81f-4702-9c7d-e94cf86adceb,Dunes Brewing,taproom,59 Dunlawton Ave,,,Port Orange,Florida,32176,United States,3862958076,http://www.dunesbrewing.com,-80.972649,29.150074
a2d72abb-52f0-48bf-b2d3-369a677c6443,Eastpoint Beer Company,brewpub,374 US-98,,,Eastpoint,Florida,32328,United States,8508155185,,-84.877687,29.736661
73b42f51-c1d8-415b-bf6b-ba00139b2636,"Eight-Foot Brewing, LLC",brewpub,"4417 SE 16th PL., Unit 11",,,Cape Coral,Florida,33904,United States,2399842679,http://www.eightfootbrewing.com,-81.942179,26.56975
c136997e-054a-4163-a60f-00aaaa91633a,Ellipsis Brewing,micro,7500 Tpc Blvd Ste 8,,,Orlando,Florida,32822-5181,United States,4072505848,http://www.ellipsisbrewing.com,-81.296183,28.456331
dedd2a3b-48d1-4204-bc6d-9c2a0e0e0e61,Emerald Republic Brewing,taproom,1414 W Government St,,,Pensacola,Florida,32502,United States,9726934502,http://www.emeraldrepublicbrewing.com,-87.233324,30.407687
f5b03217-9e4c-4cb2-9b10-5d983f8bd811,Engine 15 Brewing Company,micro,633 N Myrtle Ave,,,Jacksonville,Florida,32204-1319,United States,9045519429,http://www.engine15.com,,
6e65e1de-6602-4580-a801-140ca2430354,Engine 15 Brewing Company,brewpub,1500 Beach Blvd Ste 217,,,Jacksonville Beach,Florida,32250-2624,United States,9042492337,http://www.engine15.com,-81.407727,30.287598
2c547a3f-0247-4022-82ef-266887804a71,Epoca Brewing,taproom,12355 NE 13th Ave Ste 108,,,North Miami,Florida,33161-5973,United States,,http://www.epocabrewing.com,-80.171949,25.889407
d9942ca7-6ba7-4f64-90de-73796afe5851,Escape Brewing Company,micro,9945 Trinity Blvd Ste 108,,,Trinity,Florida,34655-4552,United States,7276393820,http://www.escapebrewingcompany.com,-82.65284391,28.18036575
1d6ef21e-5fb0-4379-9075-7e775a044b48,Escape Brewing Company,taproom,10553 Pontofino Cir,,,New Port Richey,Florida,34655,United States,7276393820,http://www.escapebrewingcompany.com,-82.644664,28.177078
46a2d357-c1dc-48fc-956d-081e400ad93e,Est.33 Thai Craft Brewery & Kitchen,brewpub,701 S Miami Ave,,,Miami,Florida,33131,United States,3054259266,http://www.est33.us,-80.192532,25.766897
e82ab4e0-4615-4ab0-b7f5-8d5b75839bb7,"Fantasy Brewmasters, LLC",contract,5825 Dogwood Way,,,Naples,Florida,34116-4909,United States,2392063247,,,
14dd447c-9aa5-4fd8-bdd0-f8febf45176c,Fat Point Brewing,micro,611 Charlotte St,,,Punta Gorda,Florida,33950-4115,United States,8003807405,http://www.fatpoint.com,,
e5cb89b8-c9c7-4947-a825-9371002a12a0,First Flight Island Restaurant & Brewery,brewpub,301 Whitehead St,,,Key West,Florida,33040-6542,United States,,http://www.firstflightkw.com,-81.805266,24.557332
5654c809-0b29-49f0-855f-7ea45be8d8c0,First Magnitude Brewing Company,micro,1220 SE Veitch St,,,Gainesville,Florida,32601-7917,United States,3527274677,http://www.fmbrewing.com,-82.325043,29.639181
9fbea2d8-57b9-4b17-bb19-01a96485e0d3,Fishale Taphouse and Grill,brewpub,7715 Front Beach Rd,,,Panama City Beach,Florida,32407-4813,United States,8506401410,,-85.7855375,30.1823237
ab39ca71-4e78-4c59-b4c4-4b4c14ea2c0a,Fishweir Brewing Company,taproom,1183 Edgewood Ave S,,,Jacksonville,Florida,32205,United States,8435925217,http://www.fishweirbrewing.com,-81.713486,30.308699
fba649bf-39b0-4f79-8dda-57727a71ec7c,Five Branches Brewing,taproom,531 Athens St,,,Tarpon Springs,Florida,34689,United States,7274839122,http://www.fivebranchesbrewing.com,-82.760545,28.154536
efcdcfd3-6706-4c3f-b25d-840b32d59382,Florida Avenue Brewing Co,micro,2029 Arrowgrass Drive,,,Wesley Chapel,Florida,33544,United States,8139907310,,-82.3674,28.186338
a9bb6925-5355-44eb-a7e7-a6865336b579,Florida Avenue Brewing Co.,micro,2029 Arrowgrass Drive,,,Wesley Chapel,Florida,33544,United States,8139907310,http://floridaavebrewing.com,-82.3674,28.186338
4748ee56-1199-47ee-87c2-2d9d9250885f,Florida Beer Co,regional,200 Imperial Blvd,,,Cape Canaveral,Florida,32920-4245,United States,3217284114,http://www.floridabeer.com,-80.611259,28.398461
3f4ffaca-b98e-4ebf-b3f2-35b218ad9f51,Florida Keys Brewing Co.,micro,,,,Islamorada,Florida,33036,United States,,http://www.floridakeysbrewingco.com,,
f86678e1-6640-416e-a842-5824d99bbbeb,Florida Keys Brewing Co.,micro,200 Morada Way,,,Islamorada,Florida,33036,United States,3059165206,http://www.floridakeysbrewingco.com,-80.637043,24.914614
3250e00d-3bad-4acc-93e7-959d31664124,Florida Keys Brewing Co. Taproom,taproom,81611 Old Highway,,,Islamorada,Florida,33036,United States,3059165206,,-80.637478,24.915469
f8575860-7e83-4dee-9625-b2819c053973,Flying Boat Brewing Company,micro,1776 11th Ave N,,,St Petersburg,Florida,33713-5747,United States,7278002999,http://www.flyingboatbrewing.com,-82.65719969,27.78284571
6fce9f76-f613-4654-b32e-1c22994ee157,Focal Brewing Company,micro,7235 NE 4th Ave,,,Miami,Florida,33138-5315,United States,3053635166,http://www.focalbrewing.com,-80.189154,25.841539
eb2cb5c7-ff42-47c8-b8e2-af3fd8423289,Fools Fire Brewing Company,brewpub,415 Saint Francis Street,,,Tallahassee,Florida,32301-2201,United States,8507274033,http://www.foolsfire.com,-84.286642,30.433989
c1e03ca4-dfa7-4723-8028-dd86467e3226,Fools Fire Brewing Company At Fermentation Lounge,brewpub,415 Saint Francis Street Unit 112,,,Tallahassee,Florida,32301-2201,United States,8507274033,http://www.foolsfire.com,,
26232dc1-e177-4342-a9ae-58da4d2d223c,Fort Myers Brewing Co,micro,12811 Commerce Lakes Dr Ste 28,,,Fort Myers,Florida,33913-8649,United States,2392229909,http://www.fmbrew.com,-81.743281,26.562062
b2e2278e-68fc-4b7d-a86f-c4db12787c21,Four Stacks Brewing,taproom,5469 N US Highway 41,,,Apollo Beach,Florida,33572-3505,United States,8136412036,http://fourstacksbrewing.com,-82.41408,27.747259
26f97373-159a-4a51-a81b-be2fb33f138f,Frazier Creek Brewing and Distilling Co.,micro,973 SE Federal Hwy,,,Stuart,Florida,34994-3702,United States,7729057184,,-80.250447,27.190117
db4e37ae-8228-440a-86a5-d02f08b1ea29,Funky Buddha Brewery,large,1201 NE 38th St Ste A1 Bay A1,,,Oakland Park,Florida,33334-4504,United States,9544400046,http://www.thefunkybuddha.com,,
738cbbca-5135-4105-9421-b93e9e83b474,Funky Buddha Brewery,beer brand,"1201 NE 38th St
A1",,,Oakland Park,Florida,33334,United States,2392934073,,-80.1344,26.182
eb8b179b-3811-4755-b2c4-7516b49de2dc,Funky Buddha Lounge & Brewery,large,2621 N Federal Hwy,,,Boca Raton,Florida,33431-7785,United States,5613684643,http://www.thefunkybuddha.com,-80.0805397,26.3640441
7e8a09f6-74ea-400e-866a-c7b55a8a7d03,Gary's Brewery & Biergarten,brewpub,208 Newman Ave,,,Pensacola,Florida,32507,United States,8597232739,http://www.garysbrew.com,-87.319269,30.375105
9bdf6209-4c8a-4fa1-bad1-78f7eb1fb053,Gatlin Hall Brewing,brewpub,4721 S Orange Ave,,,Orlando,Florida,32806,United States,3366082306,http://gatlinhallbrewing.com,-81.3748,28.494852
4a3268b5-c896-462f-9567-57a490d77f22,Goat Lips Chew and Brewhouse / Redneck Riviera Brewing,brewpub,2811 Copter Rd,,,Pensacola,Florida,32514-7606,United States,8504741919,http://www.goatlips.com,-87.204801,30.528318
1df544e7-9d2b-4bc8-a9a0-a57d1baf058d,Good Liquid Brewing Company,micro,4824 14th St W,,,Bradenton,Florida,34207-2017,United States,9418966381,http://www.thegoodliquidbrewing.com,-82.575274,27.470805
dc0d0234-a998-4259-9841-f51bc8903539,Good Liquid Brewing Company,micro,1570 Lakefront Dr,,,Sarasota,Florida,34240,United States,9418966381,http://www.thegoodliquidbrewing.com,-82.3997,27.3353
1798b840-e915-4e64-a1ca-ac81a0bb8c84,Grasslands Brewing Co,micro,603 W Gaines St Ste 7,,,Tallahassee,Florida,32304-4447,United States,8507653014,http://www.grasslandsbrewery.com,,
8e531fdc-43a7-4783-a070-546bd56b250d,Gravity Brewlab,alt prop,1521 Alton Rd # 591,,,Miami Beach,Florida,33139-3301,United States,7865367085,http://www.Gravity.beer,-80.140932,25.788058
b560642e-b3a4-4ec9-9a71-00fb884ee623,Grayton Beer Brewpub,brewpub,217 Serenoa Rd,,,Santa Rosa Beach,Florida,32459-6099,United States,8502314786,,,
980f61af-3fed-444e-aee1-b14c049eac74,Grayton Beer Brewpub,brewpub,170 E. Hwy 30A,,,Santa Rosa Beach,Florida,32459,United States,8502314786,,-86.164073,30.336327
e19d6c20-0f5a-4b68-859f-ad96654840f2,Grayton Beer Company,micro,217 Serenoa Rd,,,Santa Rosa Beach,Florida,32459-6099,United States,8502314786,http://www.graytonbeer.com,-86.067504,30.342217
dc3e008a-2387-4aea-addd-c05a1049ee89,Great Chicago Fire Brewery and Tap Room,taproom,311 W Magnolia St,,,Leesburg,Florida,34748-5894,United States,3524742739,http://www.chifibrew.com,-81.876816,28.810121
b77b713c-c91c-4c44-8dc2-13148b04edee,Green Bench Brewing Co,micro,1133 Baum Ave N,,,Saint Petersburg,Florida,33705-1555,United States,7278009836,http://www.greenbenchbrewing.com,-82.650655,27.771711
6e0bab8b-6adc-4584-b6d1-927c9379fdd6,Green Room Brewing,taproom,228 3rd St N,,,Jacksonville Beach,Florida,32250-6935,United States,9042019283,http://www.greenroombrewing.com,-81.392609,30.290711
6bfe06c9-8741-41b9-b22a-b7a13d649a03,Grindhaus Brew Lab,taproom,1650 N Hercules Ave Ste I,,,Clearwater,Florida,33765-1969,United States,7272400804,http://www.grindhausbrewlab.com,-82.754752,27.981254
2bd11bd2-132f-46f8-8e0b-5d3ddb3d2db8,Grove Roots Brewing,micro,302 3rd St SW,,,Winter Haven,Florida,33880-3409,United States,8632910700,http://www.groveroots.com,-81.73049326,28.01977247
ed040add-786c-4758-b42a-1ab876837de7,Gulf Coast Brewery LLC,taproom,500 E Heinberg St,,,Pensacola,Florida,32502-4145,United States,5127994644,http://www.gulfcoastbrewery.net,-87.204179,30.41843
b096f2f3-c941-418e-9011-f613fecdcd1a,Gulf Stream Brewing,planning,,,,Fort Lauderdale,Florida,33304-1802,United States,9547664842,http://www.gulfstreambeer.com,,
d5ba9299-49b3-4ca2-ac3a-1d95bf7ed168,Gulf Stream Brewing Company,taproom,1105 NE 13th St,,,Fort Lauderdale,Florida,33304,United States,3606065929,http://www.gulfstreambeer.com,-80.132319,26.142774
3d2d7ef7-4e4b-432a-9118-85f23d816cf4,"Gulf Stream Brewing Company, LLC",micro,1105 NE 13th Street,,,Fort Lauderdale,Florida,33304,United States,9547864842,http://www.gulfstreambeer.com,-80.132319,26.142774
80aa0a95-6b4a-4aba-a150-6a1a5719d9ec,Gulfport Brewery + Eatery,taproom,3007 Beach Blvd S,,,Gulfport,Florida,33707,United States,,http://www.gulfport-brewing.com,-82.708122,27.739986
545394a7-58c6-4c11-92a8-c9218ebc82c7,Half Barrel Beer Project,brewpub,9650 Universal Blvd Ste 143,,,Orlando,Florida,32819-9383,United States,4072033946,http://www.halfbarrelproject.com,-81.449335,28.430945
abf50e49-2787-4478-851f-366154085942,Half Wall Brewery,micro,1887 SR 44,,,New Smyrna Beach,Florida,32168,United States,3864268410,http://www.halfwallbrewery.com,,
79e9e59b-e943-4b3a-ab0b-a72501845feb,Half Wall Brewery,brewpub,1887 SR 44,,,New Smyrna Beach,Florida,32168,United States,3864268410,http://www.halfwallbrewery.com,-80.945125,29.01394
19fb8b9c-9a8e-4ed9-a5cb-ce00e818265e,Halpatter Brewing Company,brewpub,264 NE Hernando Ave,,,Lake City,Florida,32055-4012,United States,3864388788,http://www.halpatterbrewing.com,-82.636613,30.191705
78e2bb06-6b67-42c1-9b8e-9df4c67ac224,Hell 'n Blazes Brewing Company,brewpub,1002 E New Haven Ave,,,Melbourne,Florida,32901-5437,United States,3218214052,http://www.HellnBlazesBrewing.com,-80.604282,28.078729
ef80dc6a-9fa7-49ed-8875-2e1904eb9c2d,Hiatus Brewing Company,brewpub,6230 SW Hwy 200,,,Ocala,Florida,34476,United States,3525094867,http://www.hiatusbrewing.com,-82.222429,29.113089
457de2b4-b8fd-4821-8f97-38dd0e27bc37,Hidden Springs Ale Works,micro,1631 N Franklin St,,,Tampa,Florida,33602-2621,United States,8132262739,http://www.Hiddenspringsaleworks.com,-82.459937,27.959293
f31aa2d5-22b2-4641-a12b-e6b7f619763d,High Springs Brewing Company,taproom,18562 NW 237th St,,,High Springs,Florida,32643,United States,3862328756,http://www.highspringsbrewing.com,-82.59842,29.826886
d2fced93-325a-405a-9e25-150130246926,Historically Hoppy Brewing Co.,taproom,1636 N Main St,,,Jacksonville,Florida,32206,United States,,http://historicallyhoppy.com,-81.654546,30.343932
17940d70-b9d1-4626-ab57-1f3e793218a7,HOB Brewing Company/Dunedin House of Beer,taproom,931 Huntley,,,Dunedin,Florida,34698,United States,7274532479,http://www.dunedinhob.com,-82.789052,28.0145
433e1570-3f51-45bb-89c7-20483a0c39f2,Hollywood Brewing Co,micro,3410 N 29th Ave,,,Hollywood,Florida,33020-1002,United States,3054144757,http://www.hollywood.beer,-80.16605,26.040126
7d85c9fb-d831-46a4-8a3b-42757806fa84,Hollywood Brewing Co,brewpub,290 N Broadwalk,,,Hollywood,Florida,33019-1787,United States,9546749674,http://www.hollywood.beer,-80.115557,26.013112
0944f429-a668-487b-b20d-76be91da063a,Holy Mackerel Small Batch Beers,micro,3260 NW 23rd Ave Ste 400E,,,Pompano Beach,Florida,33069-5937,United States,9545320196,http://www.holymackerelbeers.com,,
f5cbc2c3-a88c-4770-9c33-b24b6d848e1f,Holy Mackerel Small Batch Beers,brewpub,1414 NE 26th St,,,Wilton Manors,Florida,33305,United States,9543063458,http://www.holymackerelbeers.com,-80.129702,26.158933
98818832-60ab-466d-b0b9-578677d6fc5e,HopLife Brewing Company,micro,679 NW Enterprise Dr,,,Port Saint Lucie,Florida,34986-2253,United States,7725280037,,-80.40865001,27.3298823
3c870e28-61a9-4fd9-b501-2a4fde9e62f2,Hopsized Brewing Company,taproom,9201 Cockleshell Court • Ste 13,,,Bonita Springs,Florida,34135,United States,,http://www.hopsizedbrewing.com,-81.787552,26.362714
9ce8a190-c62a-40bd-826d-858a51c4f700,Hourglass Brewing,taproom,480 S Ronald Reagan Blvd Ste 1020,,,Longwood,Florida,32750-5498,United States,4072620056,http://www.HourglassBrewing.com,-81.346862,28.692376
820e01a0-f657-4a77-a2d5-b6f3fd348989,Hyderhead Brewery,taproom,142 W Georgia Ave,,,Deland,Florida,32720,United States,3867387410,http://www.hyderheadbrewery.com,-81.305292,29.027024
6e978e0d-a64e-42de-9c9d-d04b5da5b021,Hyperion Brewing,taproom,1740 N Main St,,,Jacksonville,Florida,32206-4404,United States,9045185131,http://www.hyperionbrewing.com,-81.654371,30.345406
ad71e208-40a4-4f53-b3a5-a92df88d83f7,IBC Brewery & Tasting Room,micro,3200 St Lucie Blvd,,,Fort Pierce,Florida,34946-6761,United States,3055089093,,,
203fa65b-62d0-4e3c-bd62-48e06b9fb22f,Idyll Hounds Brewing Company,micro,845 Serenoa Rd,,,Santa Rosa Beach,Florida,32459-5019,United States,8502311138,,-86.065227,30.349376
b1539bd6-9343-4539-a12d-d4fd2fcea26f,If I Brewed the World Brewery,taproom,2200 1st Ave S,,,Saint Petersburg,Florida,33712,United States,7272014484,http://www.ifibrewedtheworld.com,-82.663235,27.769862
2c4ebd88-700d-4707-bd5f-af7dcb121f75,In the Loop Brewing,taproom,3338 Land O Lakes Blvd,,,Land O Lakes,Florida,34639-4408,United States,8139979189,http://www.intheloopbrewingcompany.com,-82.461481,28.206419
c169996a-d5d7-4499-b868-ca921a80d2a6,Infinite Ale Works,micro,304 S Magnolia Ave,,,Ocala,Florida,34471-1158,United States,3525726083,http://InfiniteAleWorks.com,-82.1362315,29.1244956
64aa273d-2bdc-4bc8-a501-99905a1d070d,Infusion Brewing Company of Trinity,micro,7813 Mitchell Blvd,,,New Port Richey,Florida,34655-4723,United States,7273124512,,,
36a112af-30b0-40a7-a45d-102990eb61af,Infusion Brewing Company of Trinity,taproom,6345 Grand Blvd,,,New Port Richey,Florida,34652,United States,7273124512,http://www.infusionbrewingcompany.com,-82.720162,28.250816
a9ffb8d4-9997-44cc-9342-f5ef39d9534d,Ink Factory Brewing,taproom,602 Shetter Ave,,,Jacksonville Beach,Florida,32250,United States,9043955628,http://www.inkfactorybrewing.com,-81.395281,30.287304
de007555-83ec-4b44-b54c-32c0befded7d,Inlet Brewing Co,alt prop,4448 Nicole Cir,,,Jupiter,Florida,33469,United States,5613390004,http://www.inletbrewingco.com,-80.099391,26.961123
bddf12ae-541c-4c95-8b14-0f107296582c,Inner Compass Brewing,micro,300 E 2nd St,,,Sanford,Florida,32771-1312,United States,4074071792,http://www.innercompassbrewing.com,-81.270294,28.810888
a1740e03-084e-4970-8a36-6a2b9653a92f,Inoculum Ale Works,micro,1320 Commercial Way,,,Spring Hill,Florida,34606,United States,,http://www.inoculumaleworks.com,-82.551896,28.6060793
c5607e29-ab4c-4475-aba5-cf5538bd7df0,Intracoastal Brewing Company,taproom,652 W Eau Gallie Blvd,,,Melbourne,Florida,32935,United States,3218727395,http://www.intracoastalbrewingcompany.com,-80.62891,28.129867
ce5c20ab-e826-470b-afe6-204ed343e2d8,Intuition Ale Works,micro,929 E Bay St,,,Jacksonville,Florida,32202-2307,United States,9046837720,http://www.intuitionaleworks.com,-81.644979,30.323701
07439e86-ae1e-45ce-8078-2ede40215f1a,Intuition Ale Works Production Facility,micro,720 King St,,,Jacksonville,Florida,32204-3440,United States,,,-81.697232,30.317962
5f3f1c30-b19d-47da-a908-2b8bafa0e6fc,Invasive Species Brewing,taproom,726 NE 2nd Ave,,,Fort Lauderdale,Florida,33304-2616,United States,7546662687,http://www.invasivespeciesbrewing.com,-80.141582,26.132527
d2961893-908c-48e2-b691-9f066c1306f6,Islamorada Beer Company,micro,82229 Overseas Hwy,,,Islamorada,Florida,33036,United States,3055089093,http://www.islamoradabeerco.com,-80.627861,24.924037
0855645f-623b-43a7-8936-f90b2e02c2b1,Islamorada Beer Company,micro,3200 St Lucie Blvd,,,Fort Pierce,Florida,34946-6761,United States,3055089093,,-80.357069,27.484744
aebe9690-3051-4a17-8aa7-145c3155aa98,Island Coastal Lager,micro,3900 Frontage Rd S,,,Lakeland,Florida,33815,United States,8636987600,http://www.islandcoastallager.com,,
34add3a8-8902-41eb-9105-7e4d107284a4,Ivanhoe Park Brewing Company,micro,1300 Alden Rd,,,Orlando,Florida,32803-1822,United States,7144254756,http://https://www.IvanhoeParkBrewing.com,-81.372135,28.563239
