id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
52c41ba0-3c69-4e41-b028-d9d4c3035249,Dragon's Gate Brewery,taproom,52288 Sunquist Rd,,,Milton Freewater,Oregon,97862-6856,United States,5412152622,http://www.dragonsgatebrewery.com,-118.443217,45.984873
0fde773c-3201-4be7-b3ba-caf278efa4d3,Draper Brewing,micro,640 SE Jackson St,,,Roseburg,Oregon,97470,United States,5415805585,http://www.draperbrewing.com,-123.344613,43.208454
fa16f1e8-3ee9-46e8-8c40-64a05947f6a2,Drinking Horse Brewing Company,micro,11517 SE Highway 212,,,Clackamas,Oregon,97015-9053,United States,5035648165,http://www.drinkinghorsebeer.com,-122.378124,45.4288733
0bd74814-a9ec-4d67-85b7-3b6afcdaee07,Drop Bear Brewery LLC,alt prop,2690 Willamette Street,,,Eugene,Oregon,97405,United States,2692677722,,-123.090914,44.029251
6ee95bf2-afee-4592-9a0b-e98699e596e8,Duality Brewing Co.,micro,2555 Northeast Sandy Boulevard,,,Portland,Oregon,97232,United States,,,-122.639818,45.528277
5e07c2a9-63b7-4c82-8167-13f350b811a6,Ecliptic Brewing,regional,825 N Cook St,,,Portland,Oregon,97227-1503,United States,5032658002,http://www.eclipticbrewing.com,-122.675138,45.547259
e31905bc-879d-4486-8e2a-b2b08151026d,Ecliptic Brewing Moon Room,taproom,930 SE Oak St,,,Portland,Oregon,97214,United States,9713831613,,-122.655969,45.519913
1f6f2780-aea7-4d70-ae11-73f99ff0f760,Elk Horn Brewery,brewpub,686 E Broadway,,,Eugene,Oregon,97401-3340,United States,5415058356,http://www.elkhornbrewery.com,-123.082477,44.049579
d656f484-6477-4d44-8c47-7bf1bf309363,Evasion Brewing - Production Facility,micro,4230 NE Riverside Dr,,,McMinnville,Oregon,97128-8403,United States,5038355322,http://www.evasionbrewing.com,-123.153237,45.228558
4a2c515d-7384-4406-8751-31133687eac1,Ex Novo Brewing Co,micro,2326 N Flint Ave,,,Portland,Oregon,97227-1905,United States,5038948251,http://www.exnovobrew.com,-122.668406,45.540017
3cffc2c8-fe86-46cd-836b-55f860daa1d9,Falling Sky Brewing,brewpub,1334 Oak Aly,,,Eugene,Oregon,97401-3190,United States,5415057096,http://www.fallingskybrewing.com,-123.092301,44.045265
4f86b0c5-c7a2-4cfa-8fa3-40afca62a741,Fearless Brewing Co,brewpub,326 S Broadway St,,,Estacada,Oregon,97023-7000,United States,5036302337,http://www.fearless.beer,-122.3350759,45.2870468
2b08803c-7d1c-4eb9-bb76-6c8b744482f3,Feckin Brewery,micro,415 S McLoughlin Blvd,,,Oregon City,Oregon,97045-3101,United States,5038805608,http://www.fecknbrew.com,-122.6217909,45.3474038
9336d7ca-238d-4daf-ad1e-6d64f3575d1d,Ferment Brewing Company,brewpub,403 Portway Ave,,,Hood River,Oregon,97031,United States,5414363499,http://www.fermentbrewing.com,-121.514556,45.714612
57716b50-4321-4023-bfe5-b0243722af72,Fire On the Mountain Brewing Co,taproom,3443 NE 57th Ave,,,Portland,Oregon,97213-3351,United States,5038948973,http://www.portlandwings.com,-122.604867,45.547982
90ed6777-3f0f-43d0-80e4-0e9c6a6b62b4,Flat Tail Brewing Co,brewpub,202 SW 1st St,,,Corvallis,Oregon,97333-4727,United States,5417582229,http://www.flattailcorvallis.com,-123.2598775,44.56196237
daa0f5a3-0a92-42c8-aeb2-fc7102701adf,FlyBoy Brewery and Pub,brewpub,15230 sw sequoia pkwy,,,Portland,Oregon,97224,United States,9713170137,http://Www.flyboybeer.com,-122.745998,45.410095
f80dcefb-bbb4-4a31-ac13-be85108c31f3,FlyBoy Brewing,closed,15630 Boones Ferry Rd Ste 1A,,,Lake Oswego,Oregon,97035-3455,United States,5039081281,http://www.flyboybeer.com,-122.7165,45.41274998
295b8a48-f12c-4f0c-8762-405a83a1b6e6,FlyBoy Brewing,micro,15230 SW Sequoia Parkway,,,Tigard,Oregon,97224,United States,9713170137,http://www.flyboybrewing.com,-122.7458813,45.41087854
725eccb5-93e4-4848-a2ae-7204f18f5717,ForeLand Beer,micro,777 NE 4th St,,,Mcminnville,Oregon,97128,United States,,http://www.forelandbeer.com,-123.191328,45.210953
aa728bcc-78e1-428a-9f3a-0bfc07cd0e21,Fort George Brewery Waterfront,micro,70 W. Marine Dr.,,,Astoria,Oregon,97103,United States,5033257468,,-123.846303,46.191006
f71ae900-2020-454b-a23e-925d7e5dbb4f,Fort George Brewpub,brewpub,1483 Duane St.,,,Astoria,Oregon,97103,United States,5033257468,,-123.827467,46.188377
21cca610-d26f-477f-a812-8888d839c3a4,Fracture Brewing,micro,701 E Burnside St,,,Portland,Oregon,97214,United States,9713318864,,-122.658502,45.523056
01ea88c3-9507-4959-9087-cc70e2d6fc19,Freebridge Brewing,brewpub,710 E 2nd St Ste 1,,,The Dalles,Oregon,97058-2400,United States,5417691234,http://www.freebridgebrewing.com,-121.176652,45.598493
e51bfd60-96d7-4931-b255-4a5d4669d4fd,Freehand Brewery,micro,2775 Baker Blvd,,,Eugene,Oregon,97403,United States,5419995088,http://www.freehandbrewery.com,-123.072598,44.027732
ab9173c6-33cc-4f60-a467-81d9e7a6eb2d,Full Sail Brewery - Riverplace,micro,0307 SW Montgomery St,,,Portland,Oregon,97201-5125,United States,5032225343,http://www.fullsailbrewing.com,-122.6735214,45.50957205
681f435e-7b73-4e4e-8621-bc1016fde942,Full Sail Brewing Co,regional,506 Columbia St,,,Hood River,Oregon,97031-2000,United States,5413862281,http://www.fullsailbrewing.com,-121.514915,45.710459
f6234e79-191b-489f-88e0-73c71e6517a5,Funhouse Brews,micro,7717 N Emerald Ave Unit A,,,Portland,Oregon,97217-6111,United States,3147532669,http://www.funhousebrews.com,-122.700203,45.579431
28b85e90-9d24-4087-88cc-99fe2164cc46,Funky Fauna Artisan Ales,taproom,211 E. Sun Ranch Drive,,,Sisters,Oregon,97759,United States,7203417408,http://www.funkyfaunabeer.com,-121.547982,44.298426
72cc9e4f-9347-4375-9e4c-68a014676e7a,G Man Brewery / G-Man Sports Bar,micro,18791 SW Martinazzi Ave,,,Tualatin,Oregon,97062-6808,United States,5033105159,http://www.hotseatsportsbar.com,-122.75956,45.384039
55e3d17f-fc93-467c-9eea-1e4f4204edf3,"Gateway Brewing, Inc",micro,114 NE 133rd Ave,,,Portland,Oregon,97230-2528,United States,5039759103,http://gatewaybrewingpdx.com,-122.525696,45.523899
c751cc13-ec8a-4979-bac5-d9af45a62ec1,Geist Beerworks,micro,736 SW Umatilla Ave Suite F,,,Redmond,Oregon,97756,United States,5417288663,,-121.1759123,44.25116219
fa51e915-17bb-4a59-b32c-2ccbf025ebe3,Gigantic Brewing Co,micro,5224 SE 26th Ave,,,Portland,Oregon,97202-4627,United States,5032083416,http://www.giganticbrewing.com,-122.639003,45.484969
8e28ee7d-4671-474f-b967-67319470a2af,Gilgamesh Brewing Co,micro,2065 Madrona Ave SE,,,Salem,Oregon,97302-1010,United States,5035841789,http://gilgameshbrewing.com,-123.019512,44.906114
474774f5-f9dc-42eb-9487-4bdf5a9533bf,Golden Valley Brewery and Pub,micro,980 NE 4th St,,,McMinnville,Oregon,97128-4308,United States,5034722739,http://www.goldenvalleybrewery.com,-123.188759,45.210587
81a767f3-9342-4102-84b9-ffcb09726574,Good Earth Brewing,planning,,,,Terrebonne,Oregon,97760-9709,United States,5598609998,http://www.goodearthbrewing.com,,
26b96041-d01d-4ec8-95a2-d0bb1d050455,GoodLife Brewing Company,micro,70 SW Century Ave 100-464,,,Bend,Oregon,97701,United States,5417280749,http://www.goodlifebrewing.com,-121.2437,44.0745
bd14f283-c7e6-469b-9fa6-bc6887148b1a,Grain Station Brew Works,brewpub,755 NE Alpine Ave Ste 200,,,McMinnville,Oregon,97128-4102,United States,5036872739,http://www.grainstation.com,-123.189673,45.212589
0fc0aece-0ce1-4f2f-8591-1066e7a5aeac,Grains of Wrath PDX,taproom,"3901 N Williams Ave, Ste. A",,,Portland,Oregon,97227,United States,3602105717,,-122.667078,45.551014
35918793-5f59-4a38-9fe8-3efbdd0c2acb,Grand Fir Brewing,brewpub,1403 SE Stark St,,,Portland,Oregon,97214,United States,,http://www.grandfirbrewing.com,-122.65119,45.519556
2be8134c-5c87-49ec-bb5e-13dbd5de9baa,Gratitude Brewing,brewpub,540 E 8th Ave Suite A,,,Eugene,Oregon,97401,United States,5038637449,http://www.gratitudebrewing.com,-123.084758,44.050702
241b680f-f114-440d-a662-67869a68e262,Great Notion Brewing,brewpub,2204 NE Alberta St Ste 101,,,Portland,Oregon,97211-5885,United States,5035484491,http://www.greatnotionpdx.com,-122.64249,45.55884
34115214-684b-489e-ad22-2b253167b901,Great Notion Brewing,brewpub,2204 NE Alberta St,,,Portland,Oregon,97210-2002,United States,5035484491,http://www.greatnotion.com,-122.642682,45.558841
e7857396-5a4b-4d13-9280-5bc209512ee0,Great Notion Brewing NW,micro,2444 NW 28th Ave,,,Portland,Oregon,97210,United States,5035484491,,-122.708452,45.540082
8ea7776f-0bc8-445c-8153-7263e2b3124c,Grixsen Brewing Co,closed,1001 SE Division St Ste 1,,,Portland,Oregon,97202-1076,United States,9713473100,http://www.grixsen.com,-122.6554541,45.5052337
b7e46ca9-3e5c-4f3e-9d53-910889ce0694,Ground Breaker Brewing,brewpub,715 SE Lincoln St,,,Portland,Oregon,97214-4600,United States,5039284195,http://www.harvesterbrewing.com,-122.6583697,45.50809545
1503f786-1afe-44fb-9668-a32cc139df58,Hair of the Dog Brewing Co,brewpub,61 SE Yamhill St,,,Portland,Oregon,97214-2134,United States,5032326585,http://www.hairofthedog.com,-122.6655236,45.5160413
755ff670-cca4-45d3-b89c-f87f4b946242,Hammer & Stitch Brewing Co,taproom,2377 NW Wilson St,,,Portland,Oregon,97210,United States,,http://www.hsbrew.co,-122.700311,45.537757
2036b68f-d586-4a89-9847-7053011df006,Heater Allen Brewery,micro,907 NE 10th Ave,,,McMinnville,Oregon,97128-4003,United States,5034724898,http://www.heaterallen.com,-123.188696,45.214599
289406b7-ca99-414d-ab35-231f65c00c04,Hermiston Brewing Co,brewpub,125 N 1st St,,,Hermiston,Oregon,97838-1850,United States,5412897415,http://www.hermistonbrewingcompany.com,-119.290605,45.841038
5417ed05-e863-4632-9c7b-c696511e5e4d,Homegrown Public House & Brewery,brewpub,294 Laurel St,,,Florence,Oregon,97439,United States,5419974886,http://www.homegrownpublichouse.com,-124.106418,43.967971
15a32929-72b1-425b-8136-eb443c70d244,Hondo's Brew and Cork Pub,taproom,2703 Marine Dr,,,Astoria,Oregon,97103-2900,United States,5033252234,http://www.hondosbrew.net,-123.813812,46.188796
b1d29f8f-ee48-4a51-9460-01bdd6485e48,Hop Cycle Brewing Company,brewpub,13965 NW Main St,,,Banks,Oregon,97106-9213,United States,5032770997,http://www.hopcyclebrewing.com,-123.1145847,45.62137327
cba10f55-3b05-43ef-86d6-6dba4cb4b7af,Hop Valley Brewing Co,large,990 W 1st Ave,,,Eugene,Oregon,97402-4904,United States,,,-123.1074506,44.05820645
5dcaadf3-ae3f-408a-9d52-fdfaf428c747,Hop Valley Brewing Co,large,980 Kruse Way,,,Springfield,Oregon,97477-1073,United States,5417443330,http://www.hopvalleybrewing.com,-123.0399796,44.08270624
bc8fdd30-e644-4b4a-a05b-41857bc8e0ad,Hopworks Urban Brewery,micro,2944 SE Powell Blvd,,,Portland,Oregon,97202-2054,United States,5032324677,http://www.hopworksbeer.com,-122.635041,45.496662
9ea81260-b4af-4e24-a89f-b812163e18bb,HRL Brewery & Pubbery,brewpub,1100 N Central Ave,,,Medford,Oregon,97501,United States,5414996373,,-122.881272,42.336719
ea885340-1209-4300-a66e-d272b929c6c5,Immersion Brewing,brewpub,550 SW Industrial Way,,,Bend,Oregon,97702-1084,United States,5416337821,http://www.imbrewing.com,-121.3155231,44.05100445
7393307b-2d4c-4bdf-b7f4-c6ae4153ed79,Immersion Brewing,brewpub,550 SW Industrial Way #185,,,Bend,Oregon,97702-1084,United States,5416337821,http://www.imbrewing.com,-121.315559,44.050485
815d1516-a608-4618-befd-8b892d25d26c,Initiative Brewing,brewpub,424 NW 5th St,,,Redmond,Oregon,97756,United States,5415274380,http://https://initiativebrew.com/,-121.172905,44.279765
2d751fef-59e7-4cc1-870c-b48a105510a6,Integrity Brewing Company,micro,7637 SW 205th Terrace,,,Beaverton,Oregon,97007,United States,9717085602,http://www.integrity-brewing.com,-122.888872,45.464418
9d54b823-d300-4ccc-9cf9-8fcdb8dca252,JD's Sports Pub and Brewery,brewpub,690 Redwood Hwy,,,Grants Pass,Oregon,97527-5582,United States,5414710383,http://www.jdssportsbarandbrewery.com,-123.340803,42.423959
3d54e58d-ed32-4e17-a719-5ccff31e0dcc,"Kaiser Brewing Company, LLC",micro,1607 Hawthorne St,,,Forest Grove,Oregon,97116-2537,United States,5034129628,http://www.kaiserbrewingco.com,-123.0990254,45.51421585
8f146547-8718-43e9-8615-f5da936b409e,Kantu Brewing,taproom,1837 Tenmile Valley Rd,,,Tenmile,Oregon,97481,United States,6193217116,,-123.558589,43.109716
e14e681c-4337-471a-b579-e2cadb3e4119,Kells Brewery,taproom,210 NW 21st Ave,,,Portland,Oregon,97209-1004,United States,5037197175,http://Kellsbrewpub.com,-122.694032,45.524394
92a774e5-ba50-422d-b644-e791e4962523,Klamath Basin Brewing Co,brewpub,1320 Main St,,,Klamath Falls,Oregon,97601-5914,United States,5412735222,http://www.kbbrewing.com,-121.7763705,42.2280361
f8c48bdf-6db1-4c2d-b9d2-7f45518b905e,Kobold Brewing,micro,245 SW 6th St,,,Redmond,Oregon,97756-2108,United States,5416783884,http://www.koboldbrewing.com,-121.1744086,44.27499604
2b52eee1-6218-4ed3-b9ea-0c2bc536892b,Kobold Brewing,brewpub,675 NE HEMLOCK AVE #111,,,Redmond,Oregon,97756,United States,5416783884,http://www.koboldbrewing.com,-121.16215,44.284187
e92070f8-b06f-42c0-9d6f-d20870fdfe3a,Krauski's Brewskis / The Hoppy Brewer,brewpub,328 N Main Ave,,,Gresham,Oregon,97030-7210,United States,5033288474,http://www.oregonshoppyplace.com,-122.430645,45.499901
c881a3b1-c830-4feb-a50e-77f12da07592,LABrewatory,micro,670 N Russell St,,,Portland,Oregon,97227-1728,United States,9712718151,http://www.thelabrewatory.com,-122.6730826,45.54092271
06340393-a873-4844-92ad-fc352d19967b,Laurelwood Public House & Brewery - SE Portland,brewpub,6716 SE Milwaukie Ave,,,Portland,Oregon,97202-5618,United States,5039436157,,-122.6484951,45.47415655
1a73f78b-ca39-46f4-a6ed-71b22876889b,Laurelwood Public House and Brewery - NE,brewpub,5115 NE Sandy Blvd,,,Portland,Oregon,97213-2525,United States,5032820622,http://laurelwoodbrewingco.com,-122.610662,45.540249
f1098a21-836a-4afe-ae00-244ee71bae88,Leikam Brewing,micro,5812 E Burnside St,,,Portland,Oregon,97215,United States,5032309636,http://www.leikambrewing.com,-122.603964,45.522607
9fc7686f-dbb3-4dea-81fe-74e95738150f,Level Beer,taproom,5211 NE 148th Ave,,,Portland,Oregon,97230-3434,United States,5037141222,http://www.levelbeer.com,-122.510483,45.560716
dc7254f5-aa81-475a-abdf-9d2065ad76b0,Little Beast Brewing,micro,3800 SW Cedar Hills Blvd Ste 300E,,,Beaverton,Oregon,97005-2037,United States,5033295107,http://www.littlebeastbrewing.com/,,
e085b804-22b3-48a0-96cc-fe6d6f8c55b0,Little Hop Brewing,micro,12437 SW 62nd AVE,,,Portland,Oregon,97219,United States,5034752771,http://www.littlehopbrewing.com,-122.741503,45.43553
88cd61da-bfe8-4da8-a08f-7b3ced58511e,Living Haus Beer Co.,taproom,628 SE Belmont St,,,Portland,Oregon,97214,United States,,http://www.livinghausbeer.com,-122.659036,45.516289
88a28bd3-c4c4-4372-abce-ff5f97bd3dff,Logsdon Farmhouse Ales,micro,4785 Booth Hill Rd,,,Hood River,Oregon,97031-7411,United States,5414909161,http://www.farmhousebeer.com,-121.5375837,45.58763985
68902e77-874d-4764-a96e-880438279832,Logsdon Farmhouse Ales,micro,2425 SE 35th Place,,,Portland,Oregon,97215,United States,5036798063,http://www.farmhousebeer.com,-122.628002,45.505216
74f90455-1067-4c5c-b216-1c69bafb21f9,"Lompoc Brewing, LLC/ The 5th Quadrant",closed,3901 N Williams Ave Ste B,,,Portland,Oregon,97227-1465,United States,5032883996,http://www.newoldlompoc.com/5thquadranthome.html,-122.6675027,45.55345273
a817db45-c5c8-4b51-981d-e68a2795114f,Long Brewing LLC,micro,29380 NE Owls Ln,,,Newberg,Oregon,97132-7217,United States,5033498341,http://www.longbrewing.com,-122.9354492,45.3262403
f58ed632-1a57-4ffc-b2b1-d6a2374bc3a9,Look Long Brewing Company,micro,6550 N Interstate Ave,,,Portland,Oregon,97217-4836,United States,5032860343,http://www.looklongbrewingcompany.com,-122.6818062,45.57066185
8d9a114b-9303-4544-9d96-7b8f218138f3,Lookingglass  Brewery,taproom,192 SE Main St,,,Winston,Oregon,97496,United States,5413788565,http://www.lbbrewingcompany.com,-123.4126,43.1227
7ba87c15-8af2-4dbc-b64f-fd28df2cfe02,Lucky Labrador Beer Hall,brewpub,1945 NW Quimby St,,,Portland,Oregon,97209-1712,United States,5035174352,http://www.luckylab.com,-122.691658,45.533694
27cea017-91b4-4d46-951e-9eaa029a9322,Lucky Labrador Brewpub,brewpub,915 SE Hawthorne Blvd,,,Portland,Oregon,97214-3545,United States,5032363555,http://www.luckylab.com,-122.656416,45.51245
5e47790a-aaa2-4614-a340-6a90b719ef2b,M. Crow & Company,brewpub,133 OR-82,,,Lostine,Oregon,97857,United States,5415692285,http://www.mcrowcompany.com,-117.429867,45.485915
02aa77e2-94f3-49e4-9a47-e8d2d5e85c17,Madcow Brewing Co.,brewpub,206 SE 166th Ave,,,Portland,Oregon,97233-4202,United States,,http://www.madcowbrewing.com,-122.491832,45.520834
1bd5d598-c751-4438-bc01-7a7adf6cdb92,Manifest Beer Company,micro,740 Willamette St,,,Eugene,Oregon,97401-2934,United States,5412067232,http://www.manifestbeer.com,-123.0928507,44.05174833
cc8db5a6-e549-412f-bf05-606fff381f9a,Manifest Beer Company,micro,39 W Broadway,,,Eugene,Oregon,97401,United States,5416323967,http://www.manifestbeer.com,-123.093203,44.050054
240ea2c7-bc2c-46ee-97e3-ed35ac6ed31e,Max's Fanno Creek Brew Pub,brewpub,12562 SW Main St,,,Portland,Oregon,97223-6195,United States,5036249400,http://www.maxsfannocreek.com,-122.6771146,45.5156226
c3b2d49e-ba21-4142-9854-a0b49b739720,Mazama Brewing Co,micro,33930 SE Eastgate Cir Unit A,,,Corvallis,Oregon,97333-2272,United States,15412301810,http://www.mazamabrewing.com,-123.226008,44.56360936
ba733dda-db7d-404b-bbcc-17c1426fb4f4,Mazama Brewing Co,micro,33930 SE Eastgate Cir.,,,CORVALLIS,Oregon,97333,United States,5412301810,http://www.mazamabrewing.com,-123.225374,44.562515
258023a7-eaa3-421d-b011-b6b341403388,McKenzie Brewing Company,brewpub,199 E 5th Ave,,,Eugene,Oregon,97401-8715,United States,5416862739,http://www.steelheadbrewery.com,-123.090134,44.054666
1892d9b8-4037-4f23-87c5-6c4c8f093779,McMenamins - Cedar Hills,location,2885 SW Cedar Hills Blvd,,,Beaverton,Oregon,97005-1343,United States,5036410151,,-122.80746,45.499136
db962489-e1d3-4102-a8cd-85ad5cc9a02b,McMenamins Breweries,brewpub,430 N Killingsworth St,,,Portland,Oregon,97217-2441,United States,5032230109,http://www.mcmenamins.com,-122.670805,45.562441
a11222c9-a317-4cef-aaec-a1da131cb749,McMenamins Concordia Brewery at Kennedy School,brewpub,5736 NE 33rd Ave,,,Portland,Oregon,97211-7302,United States,5032881937,http://www.mcmenamins.com,-122.629643,45.564506
1467b102-9664-4df9-85e8-f2d0ae1e3508,McMenamins Cornelius Pass Roadhouse,brewpub,4045 NE Cornelius Pass Rd,,,Hillsboro,Oregon,97124-9367,United States,5036406174,http://www.mcmenamins.com,-122.901057,45.549342
19d30f50-d7a9-4f8e-86dd-9ae9d3cbffa7,McMenamins Crystal Ballroom Brewery,brewpub,1332 W Burnside St,,,Portland,Oregon,97209-2612,United States,5037785625,http://www.mcmenamins.com,-122.684769,45.522738
06d34341-3309-4023-978c-478285e8a391,McMenamins Edgefield Brewery,micro,2126 SW Halsey St,,,Troutdale,Oregon,97060-1026,United States,5036674352,http://www.mcmenamins.com,-122.406872,45.536909
faf099d7-5437-40ff-a51e-f277d58447a4,McMenamins Fulton Pub and Brewery,micro,0618 SW Nebraska St,,,Portland,Oregon,97239-3556,United States,5032464363,http://www.mcmenamins.com,-122.672635,45.477035
5527e67d-4ff5-4843-b6cb-dd6695cf5b2c,McMenamins High Street Brewery,brewpub,1243 High St,,,Eugene,Oregon,97401-3207,United States,5413454913,http://www.mcmenamins.com,-123.087742,44.046138
1a4b9cf0-e54e-460c-bd7a-c91585d42adc,McMenamins Highland Pub and Brewery,brewpub,4225 SE 182nd Ave,,,Gresham,Oregon,97030-5082,United States,5036653015,http://www.mcmenamins.com,-122.476087,45.491531
82cf7577-0457-4889-b49b-3738c3d58dd1,McMenamins Hillsdale Brewery and Public House,micro,1505 SW Sunset Blvd,,,Portland,Oregon,97239-2625,United States,5032931753,http://www.mcmenamins.com,-122.693512,45.479368
7435ef24-5a83-4bd8-bc65-525088350803,McMenamins John Barleycorns,brewpub,14610 SW Sequoia Pkwy,,,Tigard,Oregon,97224-7185,United States,5036846253,http://www.mcmenamins.com,-122.746608,45.414428
48dc01b2-c5a0-4c6b-80f9-25945a0eb2f6,McMenamins Lighthouse Brewery,brewpub,4157 NW Highway 101 Ste 117,,,Lincoln City,Oregon,97367-5050,United States,5419949628,http://www.mcmenamins.com,-124.003196,44.99732
6098da96-d790-4675-aadb-8836048dab5e,McMenamins Murray & Allen,location,6179 SW Murray Blvd,,,Beaverton,Oregon,97008-4421,United States,5035269618,http://www.mcmenamins.com,-122.826926,45.475433
f162f822-f631-4c3a-8de9-bed207e8cc0a,McMenamins Oak Hills Brewery,micro,14740 NW Cornell Rd Ste 80,,,Portland,Oregon,97229-5400,United States,5036450117,http://www.mcmenamins.com,-122.830236,45.531323
4cdae732-9672-463f-b4ba-5c4f3cdcac6c,McMenamins Old Church Brewery,brewpub,30340 SW Boones Ferry Rd,,,Wilsonville,Oregon,97070,United States,5034272505,http://www.mcmenamins.com/Wilsonville,-122.773204,45.300589
61305a0a-ccbe-4c55-8eb8-54b49983d590,McMenamins Old St. Francis School,brewpub,700 NW Bond St,,,Bend,Oregon,97703-2702,United States,5413825174,http://www.mcmenamins.com,-121.314157,44.056621
a8acab3f-b025-47e5-b2ce-b77c3c38afcf,McMenamins on Monroe,brewpub,2001 NW Monroe Ave Ste 106,,,Corvallis,Oregon,97330-5567,United States,5417580880,,-123.275468,44.568567
86687c9b-6107-4e9b-947d-9c6c392e67fa,McMenamins Roseburg Station Brewery,micro,700 SE Sheridan St,,,Roseburg,Oregon,97470-3470,United States,5416721934,http://www.mcmenamins.com,-123.348239,43.209253
41da837d-8b75-42a1-8719-a2f833a2cd69,McMenamins Thompson Brewery,micro,3575 Liberty Rd S,,,Salem,Oregon,97302-5621,United States,5033712945,http://www.mcmenamins.com,-123.051369,44.90406
2c606589-3e2d-41dd-bd10-65ce9488dd7d,McMenamins West Linn Brewery,micro,2090 8th Ave,,,West Linn,Oregon,97068-4612,United States,5036562935,http://www.mcmenamins.com,-122.652264,45.346083
19376b98-452a-471a-aacb-9a1fafdc23d5,Mecca Grade Estate Malt,taproom,9619 NW Columbia Dr,,,Madras,Oregon,97741-9467,United States,5415268152,http://www.meccagrade.com,-121.168397,44.777296
61bd6b89-b37b-4793-a3a5-b2de69f0aeea,Mia and Pias Pizzeria/Brewhouse,brewpub,3545 Summers Ln,,,Klamath Falls,Oregon,97603-7411,United States,5418844880,,-121.7375719,42.19324978
cc06d53d-f07d-4703-8103-43941fdd8c32,Mia and Pias Pizzeria/Brewhouse,brewpub,13788 Matney Road,,,Klamath Falls,Oregon,97603,United States,5418844880,,-121.698621,42.101766
bd9dc3d5-c3c8-4629-83f3-94e9bf3a87e2,Migration Brewing Co,micro,2828 NE Glisan St,,,Portland,Oregon,97232,United States,5032065221,http://www.migrationbrewing.com,-122.636346,45.526232
12a897d9-1f87-4f57-b610-7fc1328fbaa8,Migration Brewing Co,micro,1818 NE Wilkes Rd,,,Portland,Oregon,97230,United States,9712743770,,-122.4772531,45.5393653
9b07e5e1-23a5-4e1a-8e93-312932c8f9ae,Migration Brewing Co,micro,18188 NE Wilkes Rd,,,Portland,Oregon,97230-6907,United States,,,-122.475346,45.539876
2519c182-f15e-47cc-9d2a-4291dfa134bc,Misty Mountain Brewery,brewpub,625 Chetco Ave Suite 120,,,Brookings,Oregon,97415-9519,United States,5418132599,https://mistymountainbrewing.com/,-124.2824159,42.05228881
97638ffe-19cb-4833-bece-463ceab656de,Misty Mountain Brewing & Tap Haus,brewpub,"625 Chetco Ave, Suite 120",,,Brookings,Oregon,97415,United States,5418132599,http://www.mistymountainbrewing.com,-124.282388,42.052077
6794eb82-4607-4730-bd12-4d164deb365f,Modern Times - The Belmont Fermentorium,brewpub,630 SE Belmont St,,,Portland,Oregon,97214-2372,United States,,,-122.6590469,45.516294
06aa7db3-37e7-4605-b23c-683729dbbd68,Molalla River Brewing Company,taproom,180 Industrial Way,,,Molalla,Oregon,97038,United States,,http://www.molallariverbrewingcompany.com,-122.601621,45.150501
08c0b79e-eca7-4f93-9da7-7af413c7e184,Monkless Belgian Ales,brewpub,20750 High Desert Ln Suite 107,,,Bend,Oregon,97701,United States,5416105492,http://www.monkless.com,-121.285284,44.089015
25f4c3e0-6925-4d69-b79f-3318762466cc,Montavilla Brew Works,taproom,7805 SE Stark St,,,Portland,Oregon,97215-2339,United States,5039543440,http://www.montavillabrew.com,-122.583298,45.519393
b578ee40-d021-4d5a-bf5f-91154b9cef3d,Moonshrimp Brewing,micro,8428 SW 22nd Ave,,,Portland,Oregon,97219-2856,United States,5039702234,http://www.moonshrimpbrewing.com,-122.699929,45.463773
251596fe-58b7-4690-a823-f8c65be73228,Mountain View Brewing,micro,6670 Trout Creek Ridge Rd,,,Mt Hood,Oregon,97041,United States,5414410314,https://www.mtviewbrewing.com/,-121.6229737,45.53707415
0d18a474-709d-48e8-901b-ad6606c8d369,Mountain View Brewing,micro,161 Mountain View Pl,,,Grants Pass,Oregon,97527-4607,United States,5414410314,,-123.276882,42.425213
93581811-3b23-49a5-83db-8214c6d36a9f,Mt Tabor Brewing Co,taproom,124 SE 11th Ave,,,Portland,Oregon,97214-1354,United States,3605678199,http://www.mttaborbrewing.com,-122.654253,45.521704
4949c8f1-8073-4644-9d1d-e97001f4f7a7,Mt. Hood Brewing Co.,micro,87304 E Government Camp Loop,,,Government Camp,Oregon,97028,United States,5032723272,http://www.mthoodbrewing.com,-121.766359,45.303054
57d462fd-35b9-40cb-ac33-40ef1cc3feef,Mt. View Brewing,taproom,6670 Trout Creek Ridge Rd,,,Mount Hood Parkdale,Oregon,97041,United States,5418067070,http://www.mtvieworchards.com,-121.622964,45.536937
5ca5a00d-4d6d-4ddd-a201-84f9d8480d86,Mutantis Brewing Company,taproom,6719 NE 18th Ave,,,Portland,Oregon,97211,United States,5305584555,http://www.mutantis.beer,-122.646828,45.571407
8b10db58-b7e8-473e-9cdd-001212299a6d,Natian Brewery,micro,1321 NE Couch St,,,Portland,Oregon,97232-3007,United States,9716787116,http://www.natianbrewery.com,-122.6529733,45.5249032
8e6174c6-4d7f-4d3b-8b1f-94d4b2a5bfca,New Spring Beer,micro,140 NE Hill Street,,,Albany,Oregon,97321,United States,5412618740,,-123.094029,44.639192
