id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
f441dad2-da0b-43b0-86e6-5fc1cc720c2d,Tradesman Brewing Company,micro,1639 Tatum St,,,Charleston,South Carolina,29412-2646,United States,8434101315,http://www.tradesmanbrewing.com,-79.97321382,32.76013923
a063bcc2-6017-4131-b6b5-e34ddedf077a,Twisted Cypress Brewing Company,closed,1897 Sam Rittenberg Blvd,,,Charleston,South Carolina,29407-4870,United States,8436081899,http://www.twistedcypressbrewingco.com,-80.0219063,32.79905412
e6f28e79-056e-4995-9e6e-9747c06ae023,Twisted Spur Brewing,micro,705 Gervais St Ste A,,,Columbia,South Carolina,29201-6012,United States,8037640203,,-81.041162,33.999416
b658090d-6800-432d-9825-2988f375bc13,Two Blokes Brewing Co.,taproom,547 Long Point Rd Ste 101,,,Mount Pleasant,South Carolina,29464-8337,United States,8436544564,http://www.twoblokesbrewing.com,-79.868759,32.839403
aafdae25-0224-4d28-a276-9031cc550066,Upstate Craft Beer Company,brewpub,400 Augusta St Ste 120,,,Greenville,South Carolina,29601-3552,United States,8646094590,http://www.upstatecraftbeer.com,,
c4176795-13f1-4e5c-8da8-275447df6cdf,Westbrook Brewing Co,regional,510 Ridge Rd,,,Mount Pleasant,South Carolina,29464-7811,United States,8436549114,http://www.westbrookbrewing.com,-79.876919,32.846682
84ad716f-72a0-4b6d-8048-311baef17a25,Wide Awake Brewing Company,brewpub,101 Button Hall Ave,,,Goose Creek,South Carolina,29445,United States,8436088597,http://www.wideawakebrewing.com,-80.040698,33.004391
5528cd04-e38e-4e5b-8e95-45229aa72603,Wild Ace Pizza & Pub,brewpub,103 Depot St,,,Greer,South Carolina,29651,United States,864.879.6900,http://http://thewildace.com/,-82.224815,34.937136
cb80af93-8479-4a52-acf6-4ddbae2740d5,Wild Heart Brewing,micro,317 Railroad Ave.,,,Hartsville,South Carolina,29550,United States,,http://wildheartbrewing.com,-80.068733,34.374279
972dc278-a3a6-4dbd-acd0-4f6c8fc22343,Wooden Skiff Beer Company,micro,141 Island Dr Ste 16,,,Hilton Head Island,South Carolina,29926-4500,United States,8432904364,http://www.woodenskiffbrewing.com,,
5e75c1ff-d79f-4824-aad3-3b370b76eb5b,Yee-Haw Brewing- Greenville,brewpub,307 E McBee Ave Suite C,,,Greenville,South Carolina,29601,United States,8646057770,http://yeehawbrewing.com,-82.396215,34.848982
