id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
efa39c35-5c38-490a-bd58-186a75a6ab61,Columbia Kettle Works,brewpub,40 N 3rd St,,,Columbia,Pennsylvania,17512-1104,United States,7173422374,http://www.columbiakettleworks.com,-76.503639,40.032534
469a31a8-89e0-49be-9bde-62b45673e040,Conny Creek Brewing Co,brewpub,4323 Shearsburg Rd,,,New Kensington,Pennsylvania,15068-6845,United States,,http://www.facebook.com/ConnyCreekBrewing/,-79.670306,40.607495
ff77cd4b-5573-4fce-a1af-bd454e814fd4,Conshohocken Brewing - Bridgeport,brewpub,3 DeKalb St,,,Bridgeport,Pennsylvania,19405-1074,United States,,http://www.conshohockenbrewing.com,-75.34419,40.108323
4aa64271-2075-4f5c-8c6b-4e9982852d1a,Conshohocken Brewing Co.,micro,739 E Elm St Ste B,,,Conshohocken,Pennsylvania,19428-2301,United States,6108978962,http://www.conshohockenbrewing.com,-75.292432,40.073746
7ec68884-bfed-41b2-bb38-b7c2c46682e3,Conshohocken King of Prussia,brewpub,3100 Horizon Dr Ste 150,,,King Of Prussia,Pennsylvania,19406,United States,4846846105,,-75.341141,40.087373
7526c8dc-2807-49a7-a518-96fc77c78f8a,Conyngham Brewing Company,taproom,309 Main St,,,Conyngham,Pennsylvania,18219-0910,United States,5707105752,http://www.conynghambrewing.com,-76.058272,40.992589
76af5a52-fbca-4b54-b3d9-847e5e2105ba,Cooper's Family Brewing / Cooper's Seafood House,brewpub,701 N Washington Ave,,,Scranton,Pennsylvania,18509,United States,5703466883,http://coopers-seafood.com,-75.657021,41.414212
78c42e60-7bd8-40cf-94c6-9079a36ee84b,Copper Kettle Brewing Co,micro,557 Greenfield Ave,,,Pittsburgh,Pennsylvania,15207-1093,United States,,,-79.94040826,40.42611867
66970f3f-1984-473a-9a3c-2dc092f54c7a,"CoStar Brewing, LLC",micro,919 N Saint Clair St,,,Pittsburgh,Pennsylvania,15206-2133,United States,4124018433,http://www.costarbrewing.com,-79.923188,40.472596
93d051c6-ba2f-4132-a8e3-27d892133bf2,Couch Brewery,micro,1351 Washington Blvd,,,Pittsburgh,Pennsylvania,15206-1801,United States,4124411724,http://www.couchbrewery.com,-79.9090141,40.4695304
c0b8aea1-8637-46ba-9b76-953393f79a0b,Country Club Brewing,taproom,323 Pierce St,,,Bethlehem,Pennsylvania,18015,United States,4846199813,http://https://www.facebook.com/CountryClubBrewingLLC/,-75.370494,40.611331
3192b6c8-d745-4a65-9f4f-f285d5a3462b,Coven Brewing,taproom,4901 Butler St,,,Pittsburgh,Pennsylvania,15201,United States,,http://www.covenbrewingpgh.com,-79.957064,40.477252
2176565e-02ee-4977-bcc4-b460b3388ec0,Covered Bridge Brewhaus Taproom,alt prop,506 N 8th St,,,Shamokin,Pennsylvania,17872-5302,United States,5702054867,http://squareup.com/store/covered-bridge-brewhaus,-76.556864,40.790709
c96fc511-08d4-4a15-bf59-a1e45265e08b,Cox Brewing Company,taproom,276 Heisey Quarry Rd,,,Elizabethtown,Pennsylvania,17022,United States,7174499926,http://www.coxbrewingcompany.com,-76.583848,40.130425
03299f31-afc3-43e4-b7be-0270a0fe0bc8,CR Brewing Company,brewpub,3009 Wilmington Rd,,,New Castle,Pennsylvania,16105,United States,4122987053,http://www.crbrewingcompany.com,-80.358103,41.043103
6660d8a1-2668-4096-9510-92ea23e6371e,Crime & Punishment Brewing Company,brewpub,2711 W Girard Ave,,,Philadelphia,Pennsylvania,19130-1212,United States,2152352739,http://www.crimeandpunishmentbrewery.com,-75.180841,39.974469
ad2b2f5b-b8d3-4758-8bfb-dc294e591286,Croaker's Brewing Company LLC,micro,2017 W. State Street,,,New Castle,Pennsylvania,16101,United States,7242027808,http://www.croakersbrew.com,-80.380372,41.00676
c38f360f-89b2-427f-89b2-39c66b9cb9cd,Crooked Eye Brewery,taproom,13 E Montgomery Ave Ste 2,,,Hatboro,Pennsylvania,19040-2618,United States,2152859253,http://crookedeyebrewery.com,-75.104921,40.179348
8d2c978f-56a4-4df1-849f-93733f45cc21,Crooked Tongue Brewing,brewpub,2516 Benjamin Franklin Hwy,,,Edinburg,Pennsylvania,16116,United States,7248563765,http://www.crookedtonguebrewing.com,-80.424502,41.045544
35056c86-03bb-4790-8b27-5241f914f73d,Crowded Castle Brewing Co. Inc.,brewpub,242 Bridge St,,,Phoenixville,Pennsylvania,19460-3450,United States,4842520077,http://www.crowdedcastle.com,-75.51762814,40.13370414
52177169-ec91-4785-8c44-d8fbb2d2ed2b,Crystal Ball Brewing,micro,1612 W King St,,,York,Pennsylvania,17404-5618,United States,,http://www.crystalballbrewing.com,-76.76273652,39.94891984
31faee5a-2a58-4708-9c78-7cda5832207c,Curran Brewing Co,micro,6230 Bloomington Rd,,,Moscow,Pennsylvania,18444-6634,United States,5707959490,http://www.curranbrewing.com,-75.472613,41.323985
ed77e7da-44ac-45b2-bb8c-10285691a58f,D. G. Yuengling and Son Inc,regional,310 Mill Creek Ave,,,Pottsville,Pennsylvania,17901-8692,United States,2156319461,http://www.yuengling.com,-76.17406,40.700914
9cb69d16-aaf2-4692-b06f-877f2d69ec8c,D. G. Yuengling and Son Inc,regional,310 Mill Creek Ave,,,Pottsville,Pennsylvania,17901-8692,United States,2156319461,http://www.yuengling.com,-76.17406,40.700914
8e53e0f0-49ad-47a6-a80a-0a5e8c419339,Dancing Gnome Beer,taproom,1025 Main St,,,Pittsburgh,Pennsylvania,15215-2301,United States,,,-79.931493,40.493949
c1b178be-eaf0-4fb6-85ee-3cc5c7a2ec64,Dancing Gnome Beer,taproom,1025 Main St,,,Pittsburgh,Pennsylvania,15215-2301,United States,,,-79.931493,40.493949
26ec2103-c2fb-42d7-b4d7-d8a044c2b91c,Dark Hollow Spring Brewing,micro,637 Dark Hollow Rd,,,Bedford,Pennsylvania,15522-5432,United States,2155106374,http://www.darkhollowspring.farm,-78.650133,39.805576
fd74cc7b-1172-4664-9166-e9a7788d84c2,Daugherty Brewing Company,planning,,,,Erie,Pennsylvania,16510-3680,United States,,http://www.daughertybrewingcompany.com,,
fb84f52c-0237-48ab-8db5-fcdaee371bd2,Dented Keg Brewing Company,taproom,700 Adams Shoppes,,,Mars,Pennsylvania,16046,United States,7245915511,http://www.dentedkeg.com,-80.054799,40.687899
e223bac3-e89e-470f-bec5-da302bf190f9,Dented Keg Brewing Company - Clearfield,brewpub,139 West Market Street,,,Clearfield,Pennsylvania,16830,United States,,,-78.442823,41.022211
80e88a16-8dd6-4d29-a518-32ecd2ffdfe3,Depot Saloon,brewpub,9 S Race St,,,Greenville,Pennsylvania,16125-2213,United States,7245884201,http://www.depotsaloon.com,-80.390229,41.404322
59d438c2-772b-46ff-b357-e12068eba653,Desperate Times Brewing Co,brewpub,1201 Carlisle Springs Rd,,,Carlisle,Pennsylvania,17013-1554,United States,7177063192,http://www.desperatetimesbrewery.com,-77.187054,40.213096
bc559c71-bfb9-429d-b6cd-6b5748ac68e1,Devil's Eye Brewing Company,brewpub,9 N US 15,,,Dillsburg,Pennsylvania,17019,United States,7175020666,http://www.devilseyebrewingco.com,-77.040314,40.112606
b7f79d7b-c8c8-45de-bbe0-2764c8be72d2,Devout Brewing,planning,,,,Export,Pennsylvania,15632,United States,,http://www.devoutbrewingco.com,,
5a7face9-1428-4e6f-ad09-2576257eb261,Devout Brewing,taproom,1301 Pontiac Ct Suite 101,,,Export,Pennsylvania,15632,United States,7245757570,http://www.devoutbrewingco.com,-79.607543,40.397409
ec0363c4-8d72-4b1a-b7c9-9aeb1637cbd7,Divine Swine BBQ,location,2684 Lebanon Rd,,,Manheim,Pennsylvania,17545-8711,United States,7178799494,http://www.divine-swine-bbq.com,-76.432678,40.227013
dfc62a12-e290-4c54-b40f-9ce1eb11e683,Doc G's Brewing Company,brewpub,208 W Long Ave,,,Du Bois,Pennsylvania,15801-2106,United States,8142997938,,,
850ac35e-0bdb-4662-a133-22c819b5620e,Dock Street Brewery,brewpub,2118 Washington Ave,,,Philadelphia,Pennsylvania,19146,United States,2153373103,http://www.dockstreetbeer.com,-75.179501,39.939122
ffe65199-5fbe-414d-9a00-ef934c2870a1,Dock Street Brewery,brewpub,2118 Washington Ave,,,Philadelphia,Pennsylvania,19146,United States,2153373103,http://www.dockstreetbeer.com,-75.179501,39.939122
5235f708-e30a-49ae-8681-0ff7167c8e76,Dock Street Brewing Co,planning,,,,Philadelphia,Pennsylvania,19146,United States,,,,
4de6e1d2-9c69-438d-97a6-f9adcfb4c15b,Double D Brewing / Dommy's Pizza,brewpub,1100 Hancock Ave,,,Vandergrift,Pennsylvania,15690-2061,United States,7245676789,http://dommyspizza.com,-79.57625,40.588461
d980600f-1c6f-4446-8d9b-692a510a3e6a,Downriver Brewing Company,brewpub,564 Main St,,,Stroudsburg,Pennsylvania,18360,United States,5702135110,,-75.192504,40.986244
6b607ba6-859a-4a16-a51f-c0f55f4a98f8,Doylestown Brewing Co,proprietor,52 East State St.,,,Doylestown,Pennsylvania,18901,United States,2153401414,,-75.1291116,40.31027305
450263c6-c95c-426c-aee9-c82f5ec11fbb,Duquesne Brewing of Pittsburgh,contract,932 W North Ave,,,Pittsburgh,Pennsylvania,15233-1606,United States,4128312779,,-80.01790691,40.45346755
18b29afa-682c-4c5e-8ecb-ba0f61cf9f16,Earth Bread + Brewery,brewpub,7136 Germantown Ave,,,Philadelphia,Pennsylvania,19119-1843,United States,2152426666,http://www.earthbreadbrewery.com,-75.1903546,40.0591996
67ef1ce6-35c8-482d-b054-0b5e6b568e5b,East Branch Brewing Company,brewpub,202 E Lancaster Ave,,,Downingtown,Pennsylvania,19335-2957,United States,6102831989,http://www.eastbranchbrewing.com,-75.700781,40.006694
086f03da-c555-48a2-ae48-958ad65779e9,East End Brewing Co,brewpub,147 Julius St,,,Pittsburgh,Pennsylvania,15206,United States,4125372337,http://www.eastendbrewing.com,-79.911738,40.45896
08cc0e41-1349-4d06-9fa6-33291a745d60,Eclipse Craft Brewing,planning,,,,Sunbury,Pennsylvania,17801-5337,United States,,http://curtisbenner@hotmail.com,,
a9ec7a34-c967-424e-8920-bb67fd3de5bd,Eclipse Craft Brewing,brewpub,249 Market St.,,,Sunbury,Pennsylvania,17801-5337,United States,5709178100,http://www.eclipsecraftbrewing.com,-76.793682,40.861653
b8ba14bf-d658-41aa-a78d-0ebfa43d7443,El Diablo Brewing Co & Wood-fired Kitchen,brewpub,503 New Alexandria Rd,,,Greensburg,Pennsylvania,15601,United States,,http://www.eldiablobrewingco.com,-79.537654,40.308878
728c3c0c-df0f-4448-a826-1bd4b2e86e85,Eleventh Hour Brewing Co,taproom,3711 Charlotte St,,,Pittsburgh,Pennsylvania,15201-3201,United States,4127165107,http://www.11thhourbrews.com,-79.965584,40.466861
c55c2083-6f77-4a62-8b1e-dd1053d2cdb0,Elk Creek Cafe + Aleworks,brewpub,100 W Main St,,,Millheim,Pennsylvania,16854,United States,8143498850,http://www.elkcreekcafe.net,-77.476969,40.891159
ebd8f46e-ddb6-42dc-81e9-b4fdc5bbfd58,Emlenton Brew Haus,brewpub,610 Main St,,,Emlenton,Pennsylvania,16373,United States,8433005690,,-79.710429,41.177311
bd66ac70-2685-4cfc-91f1-ec349c35c9ed,Endless Brewing,taproom,20610 Pa-29,,,Montrose,Pennsylvania,18801,United States,5709670985,http://www.endlessbrewing.com,-75.846356,41.916709
db202001-2cab-4b3d-bab7-2acc52e6ac53,Englewood Brewing,brewpub,"1219 Research Blvd, Suite B",,,Hummelstown,Pennsylvania,17036-9199,United States,7172569480,http://www.englewoodbrewing.com,-76.687993,40.26269
58a4cd8f-5257-4a3d-9fdf-cbbc50c07234,Ercildoun Brewing Company,micro,801 Doe Run Rd,,,Coatesville,Pennsylvania,19320,United States,,http://www.triplefresh.net/ebc,-75.838949,39.946506
f10f2add-c809-4f58-958b-c47876af2a28,Erie Ale Works,micro,416 W 12th St,,,Erie,Pennsylvania,16501-1506,United States,8143149089,http://www.eriealeworks.com,-80.090319,42.120341
e29579e9-a9e2-4c53-b966-d2ad4bb698b6,Erie Brewing Company,micro,6008 Knowledge Pkwy # A,,,Erie,Pennsylvania,16510-4676,United States,8144597741,http://www.eriebrewingco.com,-79.967711,42.119053
f8f864b2-4867-4c27-8e9a-26f5356d5f51,Erie Brewing Company - West Side,location,4102 West Lake Rd,,,Erie,Pennsylvania,16505,United States,,,-80.17779,42.092648
09e5b610-a05a-4023-9533-33828e0b7a8d,Essential Fermentation Restaurant & Brewery,brewpub,309 5th St,,,Freeport,Pennsylvania,16229,United States,,http://www.essentialfermentation.com,-79.68596,40.674317
13677292-c029-4542-9335-497bcd8d515d,Ever Grain Brewing Co.,brewpub,4444 Carlisle Pike Ste C,,,Camp Hill,Pennsylvania,17011-4102,United States,7175258222,http://evergrainbrewing.com,-76.960482,40.237793
339caa7a-481f-4315-bba1-bca6b74d8b89,Evil Genius Beer Co,micro,1727 N Front St,,,Philadelphia,Pennsylvania,19122-3203,United States,2154256820,http://www.evilgeniusbeer.com,-75.13383,39.975746
5ab064f3-c4fc-403a-aee9-553481640576,"Fat Bat Brewing Company, LLC",taproom,10 Railroad Street,,,Hanover,Pennsylvania,17331,United States,7177973198,http://www.fatbatbrewing.com,-76.982785,39.801084
f1b3cf07-7f04-4382-ab82-99653fb81072,Fat Chad's Brewing,brewpub,113 S Franklin St,,,Titusville,Pennsylvania,16354,United States,,http://www.fatchadsbrewing.com,-79.673541,41.626981
c2edeb1a-5721-4b01-afe1-82af71c79821,Fegley's Brew Works,taproom,812 Hamilton St,,,Allentown,Pennsylvania,18101-2437,United States,,,-75.47402,40.601322
e8c065e1-f569-40ab-baca-789887f5eacb,Fegley's Brew Works,brewpub,559 Main St Ste 101,,,Bethlehem,Pennsylvania,18018,United States,6108821300,http://www.thebrewworks.com,-75.382419,40.622118
44b6789e-3269-46c8-b397-3d0f586433e2,Fermata Brewing Company,taproom,918 Merchant Street,,,Ambridge,Pennsylvania,15003,United States,7243188189,http://www.fermatabrewing.beer,-80.229553,40.590659
e8f67941-37fa-41bd-8c4b-ca598a144217,Fermentery Form,taproom,161 Cecil B Moore Ave,,,Philadelphia,Pennsylvania,19122-3234,United States,2675183676,http://www.fermenteryform.com,-75.137309,39.976368
fe7b7c55-5132-4a41-bb73-47d930337b1b,Fetish Brewing Co,micro,325 Ice Ave,,,Lancaster,Pennsylvania,17602-1930,United States,,http://fetishbrewing.tumblr.com,-76.30114271,40.052413
e9fe33b5-1c3c-48dc-b7cd-a4627bde09bf,Fetish Brewing Co,taproom,201 Rock Lititz Blvd Suite 22,,,Lititz,Pennsylvania,17543,United States,,http://fetishbrewing.tumblr.com,-76.313347,40.175348
300cc529-8a8e-4d37-a89c-d4dd8a8858d6,Firewhistle Brewing,taproom,107 N 2nd Ave,,,Elizabeth,Pennsylvania,15037,United States,4126561684,http://www.firewhistlebrewing.com,-79.886684,40.273235
51922063-32fd-458f-aa48-482f612c7cca,Fishtown Brewing Co,brewpub,1101 Frankford Ave,,,Philadelphia,Pennsylvania,19125-4153,United States,2159901396,http://fishtownbrewpub.com,-75.0159588,40.0460129
d5fc970e-3bd7-4541-8437-cd253b9bcae4,Five Mountain Brewing Co,taproom,156 PA-239,,,Shickshinny,Pennsylvania,18655,United States,,,-76.16037,41.167036
73a27e28-2aa2-4257-9ccc-142bb3ac025c,Floating Feathers Brewing Company,micro,380 S Main St,,,Mill Hall,Pennsylvania,17751,United States,,,-77.483995,41.101722
52608c3a-bcb3-4d92-8bd6-7d41459e8036,Forbes Trail Brewing,taproom,6108 Lincoln Hwy,,,Stoystown,Pennsylvania,15563,United States,,http://www.forbestrailbrewing.com,-78.893013,40.084728
ad02f33d-c7f7-48d6-b744-5a0360960541,Forest & Main Brewery and Pub,brewpub,33 E Butler Ave,,,Ambler,Pennsylvania,19002,United States,2155421776,http://www.forestandmain.com,-75.223038,40.154368
ed7188bd-df3a-4cd8-b414-65d6d52dd9d0,Forest & Main Brewery and Pub,brewpub,33 E Butler Ave,,,Ambler,Pennsylvania,19002,United States,2155421776,http://www.forestandmain.com,-75.223038,40.154368
b97bf180-dcbc-43d8-bad9-d211a3634935,Four Fingers Brewing Company,brewpub,4500 Aston Mills Rd,,,Aston,Pennsylvania,19014,United States,6102411212,http://www.fourfingersbeer.com,-75.449744,39.875763
ee7e112c-d1d7-4538-9fbf-60f5342df401,Four Points Brewing,brewpub,400 Washington Ave,,,Charleroi,Pennsylvania,15022,United States,7245655456,http://www.fourpointsbrewing.com,-79.897781,40.136765
78166b84-827e-4226-9327-41c9876338dc,Four Seasons Brewing Co,taproom,745 Lloyd Ave Ext,,,Latrobe,Pennsylvania,15650,United States,7245204111,http://www.fsbrewing.com,-79.392923,40.30419
54f87890-3d6b-4159-a43f-d49e333fb902,Fourscore Beer Co.,brewpub,603 South Washington St.,,,Gettysburg,Pennsylvania,17325-2302,United States,7173458171,http://www.tommyspizzainc.com,-77.233403,39.823094
ee3fb7c3-e0ae-42cd-9827-1919269583a2,Free Will Brewing Company,micro,410 E Walnut St Ste 10,,,Perkasie,Pennsylvania,18944-1683,United States,2673540813,http://www.freewillbrewing.com,-75.288173,40.364597
19b8901b-2b3b-4486-bf83-defbdabe4c89,Full Pint Beer,micro,1963 Lincoln Hwy,,,North Versailles,Pennsylvania,15137,United States,,http://www.fullpint.beer,-79.773835,40.364224
95f1b94c-ab64-44f0-91ed-965dfdbc6f7b,Full Pint Brewing Company,micro,1963 Lincoln Hwy,,,North Versailles,Pennsylvania,15137-2749,United States,4124676414,http://fullpintbrewing.com,-79.8261204,40.385971
ea10afc5-2685-40ca-adc5-b1d4741168a5,Funk Brewing,brewpub,28 S Market St,,,Elizabethtown,Pennsylvania,17022,United States,7173664352,,-76.605881,40.150566
44b5fa92-c766-458c-8f6d-bfa1b69ec2ce,Funk Brewing Company,taproom,19 S 6th St,,,Emmaus,Pennsylvania,18049-3741,United States,6104218270,http://www.funkbrewing.com,-75.494326,40.533323
2501d34d-fa74-4dcc-97ae-4a904214b9cd,Fury Brewing Company,micro,13380 US-30,,,Irwin,Pennsylvania,15642,United States,7248265162,http://www.furybrewingcompany.com,-79.7029626,40.3248479
367a8808-d91e-424b-9e1c-4c8dc1362b81,GearHouse Brewing Co,brewpub,253 Grant St,,,Chambersburg,Pennsylvania,17201-1627,United States,7175522427,http://www.gearhousebrewingco.com,-77.655655,39.942135
8d8bd6c6-5d22-4371-b784-e867339994d6,Genova's Italian Restaurant & Brewery,brewpub,2530 W Market St,,,York,Pennsylvania,17404,United States,7177924602,http://www.genovaspizza.com,-76.777849,39.949624
aada6ced-9b6b-42ea-8de5-86957754813c,Geronimo Brewing Inc,planning,,,,Doylestown,Pennsylvania,18901,United States,,http://www.geronimobrewing.com,,
379faa32-3402-44d7-89d7-6aa1126dad94,Geronimo Brewing Inc,brewpub,1 West Court Steet,,,Doylestown,Pennsylvania,18901,United States,,http://www.geronimobrewing.com,-75.130846,40.310989
27a49d9b-ef3d-4b16-a778-f280992bbf47,Gift Horse Brewing Company,taproom,117 N George St,,,York,Pennsylvania,17401,United States,7178462739,http://www.gifthorsebrewing.com,-76.728388,39.964378
71b9b668-ea84-451f-b6d8-821f57026066,Golden Age Beer,brewpub,337 E. 8th Avenue,,,Homestead,Pennsylvania,15120,United States,4122053635,http://www.goldenagebeer.com,-79.908278,40.408708
827402bd-02f7-4a94-ae11-fd3b0f7534e5,Golden Avalanche Brewing Co,brewpub,272 W Main St,,,Kutztown,Pennsylvania,19530-1604,United States,6106839600,http://www.kutztowntavern.com/GoldenAvalancheBrewery,-75.778018,40.516347
b2aa3b5a-a66a-49eb-adc2-fc392092f0d8,Good Neighbor Craft House,brewpub,9650 Hyner Road,,,North Bend,Pennsylvania,17760,United States,5709237191,http://www.goodneighborcrafthouse.com,-77.6714,41.3789
c395ff94-7641-4115-804b-5eec844b6fdb,Goose Island Philadelphia,brewpub,1002 Canal St,,,Philadelphia,Pennsylvania,19123,United States,,,-75.13506341,39.9648491
3eb5427c-533e-4d66-acd1-3f5643020f35,Gravity Ales LLC,planning,,,,Swarthmore,Pennsylvania,19081-1421,United States,6105472235,http://gravityales.com,,
09762409-cb4e-4a66-bed3-77788daf8a67,Great Barn Brewery,taproom,12 W Mechanic St,,,New Hope,Pennsylvania,18938,United States,,http://www.greatbarnbrewery.com,-74.951202,40.362158
1005dda2-60a7-4440-97f6-497b4a256cca,Grist House Brewing,micro,301 Sgt Messerschmidt Rd,,,Oakdale,Pennsylvania,15071,United States,,,-80.157977,40.397948
7f4e13ac-9368-4324-81ad-ff4dab388ad6,Grist House Craft Brewery,taproom,10 Sherman St,,,Pittsburgh,Pennsylvania,15209-2728,United States,8145282303,http://www.gristhouse.com,-79.972029,40.478817
c29d029c-2d13-472d-a0b4-94cdc96a2f4f,Gunpowder Falls Brewing Co,micro,15556 Elm Dr,,,New Freedom,Pennsylvania,17349-9344,United States,7177590330,http://www.gunpowderfallsbrewing.com,-76.660975,39.768264
b0783340-7f0c-454f-abcd-4a11afab1dcb,Half Barrel Brewing Co,micro,750 Evergreen Rd,,,Lehighton,Pennsylvania,18235,United States,6107039340,,-75.654566,40.862645
e73fe117-041d-477f-ae73-ad19bf5f2f68,Happy Valley Brewing Company,brewpub,137 Elmwood St,,,State College,Pennsylvania,16801-6851,United States,,,-77.829263,40.810847
40fb1f06-83d5-45bd-ab36-26f4782493b5,Hares Hill Brewing Company,taproom,1300 Hares Hill Rd,,,Kimberton,Pennsylvania,19442,United States,,http://www.stonehousegrillepa.com,-75.5725,40.1305
3139597e-7646-47c6-aca5-bc867653e21c,Harty Brewing Company,brewpub,146 Walden Way,,,Mechanicsburg,Pennsylvania,17050-4105,United States,,http://www.hartybrewco.com,,
6ed8b0cd-cbb4-453b-978e-bf94603d3719,Hawk Mountain Brewery,micro,6131 Werleys Corner Road,,,New Tripoli,Pennsylvania,18066,United States,4848853609,http://www.hawkMountainBrewery.com,-75.690345,40.680674
caafac8c-fe09-4c0f-864d-f9c5418561c3,Headley's Brewing Company,taproom,1743 E Railroad St,,,Carnegie,Pennsylvania,15106,United States,4128974936,http://www.headleysbrewing.com,-80.087658,40.390551
565eac5f-99d1-453a-b708-586e985a00d9,Hegins Valley Brewing,micro,1395 E Main St,,,Hegins,Pennsylvania,17938,United States,5705545402,,-76.45425,40.652672
d9b61c9d-ec23-4ec7-b549-32cc5d7404a9,Helicon Brewing,taproom,102 Union Ave,,,Oakdale,Pennsylvania,15071-1328,United States,7246934204,http://heliconbrewing.com,-80.184959,40.396586
ffb2d3ea-27b2-4e1e-9d0e-560b9a7ae91b,Hell In A Bucket Brewing,taproom,338 S Front St,,,Wrightsville,Pennsylvania,17368,United States,7172526868,http://www.hellinabucketbrewing.com,-76.526555,40.023341
364f045b-2522-4153-a3d7-6edddd1a1e27,Helltown Brewing,micro,13 Henry C Frick Street,,,Mount Pleasant,Pennsylvania,15666,United States,7245198354,http://www.helltownbrewing.com,-79.531156,40.15061
ff7909f6-e609-4a52-9af9-b13bec1fcaaa,Helltown Brewing,micro,5578 Old William Penn Hwy,,,Export,Pennsylvania,15632,United States,,,-79.635038,40.421369
ae832dcb-08cb-4d32-9bd4-2fa193964c71,Helltown Brewing,micro,5578 Old William Penn Hwy,,,Export,Pennsylvania,15632,United States,,,-79.635038,40.421369
ad3f46fa-cd14-4a23-9fd0-f5541bc5d0c7,Hemauer Brewing Company,micro,465 Cabin Hollow Rd,,,Dillsburg,Pennsylvania,17019,United States,9209120909,http://www.hemauerbrewingco.com,-77.009716,40.078163
294a7249-ef76-40dd-828a-67bcd3aea6b7,Here and Now Brewing Co,brewpub,645 Main St,,,Honesdale,Pennsylvania,18431-1842,United States,5702530700,http://hereandnowbrewing.com,-75.25482301,41.5713476
203c4755-c2d4-449d-96db-8aea3172ae4b,Here and Now Brewing Company,brewpub,645 Main Street,,,Honesdale,Pennsylvania,18431,United States,5702530700,http://hereandnowbrewing.com,-75.254902,41.571387
0591180a-1544-478f-885a-d893e8752123,Hidden Key Brewing Co.,taproom,101 West Baltimore Street,,,Greencastle,Pennsylvania,17225,United States,7178953816,http://www.hiddenkeybrewingco.com,-77.729567,39.790878
b7cbad5a-14c1-4a1a-baf5-4ac51b372dda,Hidden River Brewing Company,brewpub,1808 W Schuylkill Rd,,,Douglassville,Pennsylvania,19518-9101,United States,4844784429,http://www.hiddenriverbrewing.com,-75.720902,40.247691
a55e613d-e948-47ec-a5d7-a789d015c50b,Hidden Stories Brewing Company,planning,,,,Millerstown,Pennsylvania,17062-8474,United States,6465524847,,,
379d2ddf-7353-4bd4-bf3d-ff3a694edcea,High Road Brewing Company,taproom,146 Walden Way,,,Mechanicsburg,Pennsylvania,17050,United States,,,-77.019429,40.237638
b8e3cfd1-8c13-47c4-b0b5-a069b9cb71a7,Highway Manor Brewing Co,micro,2238 Gettysburg Rd,,,Camp Hill,Pennsylvania,17011-7301,United States,7177430613,http://www.HighwayManorBrewing.com,-76.920338,40.230176
ce4f6c7d-bfe5-4838-89ce-9d56d2d488fc,HiJinx Brewing Company,taproom,905 Harrison St,,,Allentown,Pennsylvania,18103-3188,United States,4847140080,http://http://www.hijinxbrewing.com,-75.473005,40.593758
86590a44-6260-4fc2-a71f-98f52356bc20,Hitchhiker Brewing Co.,brewpub,190 Castle Shannon Blvd,,,Pittsburgh,Pennsylvania,15228-2267,United States,4123431950,http://www.hitchhikerbrewing.com,,
94f254df-d789-477b-8717-ad89789b9504,Hofbrauhaus Pittsburgh,brewpub,2705 S Water St,,,Pittsburgh,Pennsylvania,15203,United States,4122242328,http://www.hofbrauhauspittsburgh.com,-79.964493,40.428776
1672483e-ca23-4461-b630-3a5bafbb193d,Hollow Earth Brewing Co,brewpub,19 N 3rd St,,,Oxford,Pennsylvania,19363-1423,United States,6107323959,http://www.HollowEarthBrewing.com,-75.97857656,39.78586182
d249f969-0851-4831-9ae9-b7bbb8849da7,Home Brewing Co Of Pennsylvania,planning,,,,Conneaut Lake,Pennsylvania,16316,United States,4128603015,,,
c841a22c-1281-48bf-b66a-3654ff3ac755,Home Brewing Co Of Pennsylvania,taproom,115 S 1st St,,,Conneaut Lake,Pennsylvania,16316,United States,,,-80.301534,41.602825
1b95a171-54e4-4aaa-8330-b7b7a451b171,Hop Asylum Brewing,brewpub,138 S Market St,,,New Wilmington,Pennsylvania,16142,United States,,,-80.333486,41.121602
585ef4d8-012b-40ce-b5a9-b1573984d629,Hop Farm Brewing Company,brewpub,5601 Butler St,,,Pittsburgh,Pennsylvania,15201-2326,United States,4124083248,,-79.947963,40.484698
f19a1d1c-5c2b-4da1-91c4-7a5a3a816e9f,Hop Hill Brewing Company,taproom,1988 Blair Ave,,,Bethlehem,Pennsylvania,18015-5307,United States,4848930767,http://www.hophillbeer.com,-75.389919,40.57839
32a769ed-6909-46f1-8ba4-43c67ed639c7,Howling Henry's Brewery,micro,119 N Duke St,,,Hummelstown,Pennsylvania,17036,United States,,http://www.howlinghenrysbrewery.com,-76.716895,40.266359
b7d7b2ca-68e5-4043-babb-30e3b9d9c566,Human Robot,brewpub,1710 N. 5th St.,,,Philadelphia,Pennsylvania,19122,United States,2159784000,http://www.humanrobotbeer.com,-75.143646,39.977152
d510782a-9bba-4c59-b3d0-af066173597a,Human Robot Jenkintown,brewpub,208 York Rd,,,Jenkintown,Pennsylvania,19046,United States,2159784000,,-75.125362,40.094414
16fb3e06-0d32-4e5f-ad2f-2e84584742f4,Humble Parlor Brewing Co,taproom,3237 Amber St,,,Philadelphia,Pennsylvania,19134,United States,,http://www.humbleparlorbrewing.com,-75.108979,39.992566
1cf4be70-96b7-4c19-962a-917e758a2343,Imperium Brewing,planning,,,,Hickory,Pennsylvania,15340-1135,United States,4129991077,http://imperiumbrewing.com,,
