id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
2fa6b918-3fb5-46bd-9b2a-04e7436923cf,Stiefel-Jürgens,brewpub,6 Hühlstraße,,,Beckum,Nordrhein-Westfalen,59269,Germany,+49 2521 3351,http://www.stiefel-juergens.de,8.039539999999999,51.7554452
29267357-8ae0-42ee-bb56-6ee8f4f03813,Straelener Brauhaus,brewpub,68 Sanger Weg,,,Straelen,Nordrhein-Westfalen,47638,Germany,+49 2834 7000050,http://www.straelener-brauhaus.de,6.277959999999999,51.41661
1b9ae1a5-83b8-4f39-8d46-284559b7ca5d,Strate,brewpub,1 Palaisstraße,,,Detmold,Nordrhein-Westfalen,32756,Germany,+49 5231 944000,http://www.brauerei-strate.de,8.8698443,51.933643
143c52fc-1c2d-44e4-a40f-572d61fba594,Sünner,brewpub,13 Salzgasse,,,Köln,Nordrhein-Westfalen,50667,Germany,+49 221 2577879,http://www.suenner-koelsch.de,6.9618973,50.9377136
a9bee18c-34d7-4d58-ac02-4076c3a75bbc,Teutoburger Brauerei,micro,Teutoburger Straße,,,Lengerich,Nordrhein-Westfalen,49525,Germany,,http://www.teutoburger-bier.de,7.8587043,52.1882637
c441939d-aa51-4e1d-873e-27db810bec7a,Toms Hütte,closed,38 Oderstraße,,,Bonn,Nordrhein-Westfalen,53127,Germany,,http://www.tomshuette-bier.de,7.087916099999999,50.693879
50dd34f1-87e5-47d6-9170-8f1f11a6b2f9,Troll's Brauhaus,brewpub,28-30 Oberstraße,,,Medebach,Nordrhein-Westfalen,59964,Germany,+49 2982 9298490,http://www.trolls-brauhaus.de,8.7011449,51.2004452
f56e41df-11bb-43bc-8dd0-d62804f4d89d,Uerige,brewpub,1 Berger Straße,,,Düsseldorf,Nordrhein-Westfalen,40213,Germany,+49 211 866990,http://www.uerige.de,6.7722509,51.2249992
77b315d2-aab1-4a23-a803-87e6f53e548c,Veltins,brewpub,An der Streue,,,Meschede,Nordrhein-Westfalen,59872,Germany,+49 2934 9590,http://www.veltins.de,8.1268063,51.3052502
fa5bf5af-b4f8-44f8-b4c6-b5fa2345ce34,Vormann,brewpub,5 Braugasse,,,Hagen,Nordrhein-Westfalen,58091,Germany,+49 2337 445,http://www.vormann-brauerei.de,7.53114,51.30367
95812ebd-7f1f-45be-9cf8-61dcab05f445,Waldgasthaus Steinbach,brewpub,3 Schweizer Straße,,,Euskirchen,Nordrhein-Westfalen,53881,Germany,+49 2255 8833,http://www.waldgasthaus-steinbach.de,6.870650299999999,50.6128724
2651b4b4-ba91-46a3-b8bb-c83e9c9ec18a,Waldstadtbrauerei Iserlohn,brewpub,71 Grüner Talstraße,,,Iserlohn,Nordrhein-Westfalen,58644,Germany,+49 2371 7839280,http://www.waldstadtbrauerei-iserlohn.de,7.676152200000001,51.3606945
b02b72be-70ea-4685-b319-abfafb84db4e,Walsumer Brauhaus Urfels,brewpub,109 Römerstraße,,,Duisburg,Nordrhein-Westfalen,47179,Germany,+49 203 9919450,http://www.brauhaus-urfels.de,6.7258939,51.5234331
35b7e7b9-1b1c-4d8f-b9a9-cbe4cd5bf487,Walter Bräu,brewpub,54C Perricher Weg,,,Wesel,Nordrhein-Westfalen,46487,Germany,+49 2803 1597,http://www.walterbrau.de,6.5835035,51.6363352
cdb1ed99-0b85-4719-957b-e52e52d772a0,Warburger,brewpub,58 Kuhlemühler Weg,,,Warburg,Nordrhein-Westfalen,34414,Germany,+49 5641 90000,http://www.warburger-brauerei.de,9.1933475,51.4859788
adb4834c-819f-4163-8280-8cf998dc89f7,Warsteiner,brewpub,Zu Hause im Waldpark,,,Warstein,Nordrhein-Westfalen,59581,Germany,+49 2902 885001,http://www.warsteiner.de,8.354812599999999,51.4255554
6e8ddae5-3588-4948-916e-2ec830bfac6d,Webster,brewpub,14 Dellplatz,,,Duisburg,Nordrhein-Westfalen,47051,Germany,+49 203 23078,http://www.webster-brauhaus.de,6.7613736,51.4305058
7ca05c0f-66dd-4c7e-8d43-8c8a35081376,Westfälisches Bier-/Schnapsmus.,brewpub,5 Lange Straße,,,Nieheim,Nordrhein-Westfalen,33039,Germany,,http://www.westfalen-culinarium.de/pages/museen/biermuseum.php,9.1082916,51.8043136
0a77ea0d-3276-4233-a512-f8b526259327,Westheimer,brewpub,7 Kasseler Straße,,,Marsberg,Nordrhein-Westfalen,34431,Germany,+49 2994 8890,http://www.brauerei-westheim.de,8.9038601,51.4934988
f7f09d02-502e-40ad-b28f-3f46debcb8a2,Wolfsbier,brewpub,176 Durchholzer Straße,,,Witten,Nordrhein-Westfalen,58456,Germany,+49 2302 429889,,7.287007799999999,51.3817944
5894e4ab-99b8-490b-aa7b-4f2b82e97b61,Wuppertaler Brauhaus,brewpub,5 Kleine Flurstraße,,,Wuppertal,Nordrhein-Westfalen,42275,Germany,+49 202 255050,http://www.wuppertalerbrauhaus.de,7.200787999999999,51.2724838
76de477c-630d-4047-8d34-d9586b7fc56b,Zeche Jacobi,closed,30 CentrO-Promenade,,,Oberhausen,Nordrhein-Westfalen,46047,Germany,+49 208 802200,http://www.brauhaus-zeche-jacobi.de,6.876862099999999,51.4922523
3aa69a14-42f6-473a-88aa-6d6084d9560b,Zum Pfaffen,brewpub,2 Klasberg,,,Lohmar,Nordrhein-Westfalen,53797,Germany,+49 2205 85396,http://www.max-paeffgen.de,7.2167562,50.8792543
5bef9912-cd10-4a99-b9b9-259707b29c4d,Zum Stefanus,brewpub,59 Mennrath,,,Mönchengladbach,Nordrhein-Westfalen,41179,Germany,+49 2161 580154,http://www.zum-stefanus.de,6.384429,51.137341
71c683a7-5c38-4e2a-b32e-6c6fa516e301,Zur Spitze,brewpub,22 Brockhagener Straße,,,Bielefeld,Nordrhein-Westfalen,33649,Germany,+49 521 40086333,http://www.hotel-zur-spitze.de,8.483653799999999,51.9877274
