id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
b04370c1-42fb-4b34-a749-9ca12f87d2ac,Dremel,brewpub,21 Hauptstraße,,,Wattendorf,Bayern,96196,Germany,+49 9504 271,http://www.brauerei-dremel.de,11.1263371,50.0326561
ddac7ca4-41c7-489d-b036-70272298de24,Drexler,brewpub,3 Bräustraße,,,Pösing,Bayern,93483,Germany,+49 9461 2154,,12.5499752,49.2290187
e186c0a5-1392-42f6-9192-518d77019ac2,Dreykorn,brewpub,9 Mauergasse,,,Lauf an der Pegnitz,Bayern,91207,Germany,+49 9123 2424,https://www.facebook.com/Dreykorn-Br%C3%A4u-117872041603103/,11.2796445,49.5120649
b52c236a-af11-46ae-a3f1-03d5ccb47708,Drummer,brewpub,10 Dorfstraße,,,Leutenbach,Bayern,91359,Germany,+49 9199 403,http://www.brauerei-gasthof-drummer.de,11.1728824,49.7108499
89812b72-279d-4a9b-b5e0-e90dbbe158ec,Düll,brewpub,1 Pfarrer-Geyer-Straße,,,Marktbreit,Bayern,97340,Germany,+49 9332 8663,http://www.duell-gnodstadt.de,10.1204804,49.6374345
459f6ecb-63e5-40ce-b5ac-fc7cb9ddff6c,Ebensfelder Brauhaus,brewpub,7 Oberer Kellbachdamm,,,Ebensfeld,Bayern,96250,Germany,+49 9573 885,http://www.ebensfelderbrauhaus.de,10.9593065,50.06591239999999
a09b057a-2de7-4115-a608-592d371171cb,Ecker Bräu,micro,1 Eck,,,Böbrach,Bayern,94255,Germany,+49 9923 84050,http://www.brauerei-eck.de,13.0307539,49.0516699
9d028e4c-6c61-46fe-bab7-13b535dea430,Eder & Heylands,brewpub,3-5 Aschaffenburger Straße,,,Großostheim,Bayern,63762,Germany,+49 6026 5090,http://www.eder-heylands.de,9.075799,49.922702
1da7a405-aa63-4c51-8b69-1fbb121d8bbe,Egerer,brewpub,27 Dachinger Straße,,,Pilsting,Bayern,94431,Germany,+49 9953 3010,http://www.egerer.de,12.6003458,48.7001764
af2e868e-568e-49f3-a21d-7f655e4c04b0,Eichhorn,brewpub,43 Dörfleinser Straße,,,Hallstadt,Bayern,96103,Germany,+49 951 75660,http://www.brauerei-eichhorn.de,10.8591572,49.9317242
59e81f23-fa26-44de-8593-868b2bb603a6,Eismann,closed,9 Buchsteig,,,Altenstadt an der Waldnaab,Bayern,92665,Germany,+49 9602 636797,http://www.brauerei-eismann.de,12.15688,49.72456
0b776924-43a7-4311-9e9d-94bb71737f01,Eittinger Fischerbräu,brewpub,20 Gadener Straße,,,Eitting,Bayern,85462,Germany,+49 8122 9598960,http://www.eittinger-fischerbräu.de,11.88766,48.36624
9062c8f0-9f1b-4a89-8ac6-7d0c652a866b,Elch-Bräu,brewpub,11 Thuisbrunn,,,Gräfenberg,Bayern,91322,Germany,+49 9197 221,http://www.gasthof-seitz.de,11.2477778,49.68694439999999
b2d5c630-7987-4028-b4ba-1af8209353b7,Eller,brewpub,10 Brunnenstraße,,,Untersiemau,Bayern,96253,Germany,+49 9565 1033,https://www.facebook.com/profile.php?id=100057570364732,10.995102,50.1804914
778184e3-11ea-4672-b845-a065283a1816,Engelbräu,brewpub,17 Burgberger Straße,,,Rettenberg,Bayern,87549,Germany,+49 8327 93000,http://www.engelbraeu.de,10.2893706,47.5735158
7b32763f-ce7f-45e5-b6c4-b8f8a62cc760,Enzensteiner,closed,8 Enzenreuth,,,Schnaittach,Bayern,91220,Germany,+49 9153 924733,http://www.enzensteiner.de,11.3686238,49.5618371
8364cef4-e1a4-4f97-adba-753c7a71580d,Enzianhütte,brewpub,24 Mühlenstraße,,,Oberstaufen,Bayern,87534,Germany,+49 8386 661,http://www.enzianhuette-oberstdorf.de,10.0193975,47.5454878
252bc777-db1f-40b4-80af-d91154677024,Eppelein & Friends,brewpub,43 Feldgasse,,,Nürnberg,Bayern,90489,Germany,+49 172 8342323,http://www.eppeleinfriends.de,11.0941944,49.459256
cc5c019a-0e91-4570-ac76-d98e2bde2bad,Erdinger,brewpub,1-3 Lange Zeile,,,Erding,Bayern,85435,Germany,+49 8122 4090,https://erdinger.de/de-DE,11.9065773,48.3067462
f583793e-9f73-474e-8a5f-97cd6181d596,Erdinger Weißbräu,brewpub,1+3 Lange Zeile,,,Erding,Bayern,85435,Germany,+49 8122 88001801,http://www.erdinger.de,11.9070582,48.3067551
ebf9f71e-0388-49d6-a780-698d98d88530,Erharting,brewpub,6 Hauptstraße,,,Erharting,Bayern,84513,Germany,+49 8631 18610,http://www.erhartinger-bier.de,12.57541,48.278236
bb6a5ca4-c616-4273-92ac-8e7486853bfe,Erl,brewpub,10 Straubinger Straße,,,Geiselhöring,Bayern,94333,Germany,+49 9423 94170,http://www.brauerei-erl.de,12.3959966,48.8271315
d5cd76bf-7053-459d-b077-766106d0f446,Eschenbacher Wagner Bräu,brewpub,12 Eltmanner Straße,,,Eltmann,Bayern,97483,Germany,+49 9522 288,http://www.eschenbacher.de,10.7006638,49.9662715
7915a77a-5e49-43c1-aad9-5f25e693a7d4,Ettl-Bräu,brewpub,2 Bahnhofstraße,,,Teisnach,Bayern,94244,Germany,+49 9923 80130,http://www.brauerei-ettl.de,12.9951526,49.0380626
bdd79126-1bbd-47c7-9346-efa2ee17ae46,Falkenstein,brewpub,28 Allgäuer Straße,,,Pfronten,Bayern,87459,Germany,+49 8363 960658,http://www.braugasthof-falkenstein.de,10.5602701,47.5838496
5c1bfda2-158d-4622-8d21-6213e8dc5439,Falter,brewpub,15 Am Sand,,,Regen,Bayern,94209,Germany,+49 9921 88230,http://www.jb-falter.de,13.1245315,48.9689391
5f921c57-2aa6-4ad9-9c67-80ea8ee443eb,Falterbräu,brewpub,5 Hofmark,,,Drachselsried,Bayern,94256,Germany,+49 9945 943230,http://www.falter-braeu.de,13.0137601,49.1063401
0e786e48-5208-4b75-b737-ffe529f45ef1,Fässla,brewpub,19 -21 Obere Königstraße,,,Bamberg,Bayern,96052,Germany,+49 951 26516,http://www.faessla.de,10.892754,49.897245
7ff80c48-1a3a-48b3-9561-3ac6c23b8c68,Faust,brewpub,219 Hauptstraße,,,Miltenberg,Bayern,63897,Germany,+49 9371 97130,http://www.faust.de,9.249293999999999,49.699247
3ec58c8f-af60-43ab-9c3d-484ab2b8320c,Felsenbräu,brewpub,2 Felsenweg,,,Bergen,Bayern,91790,Germany,+49 9147 94266,http://www.felsenbraeu.com,11.1518618,49.0695067
0f4923ba-091b-4e40-8cdb-05daada376cb,Felsenkeller,brewpub,33 Lengfurter Straße,,,Marktheidenfeld,Bayern,97828,Germany,+49 9391 5424,http://www.felsenkeller-marktheidenfeld.de,9.5949852,49.8379987
d7fc5120-f5c1-48e8-b03c-2cfad91a0f83,Findler,brewpub,31 Sachsenkamer Straße,,,Greiling,Bayern,83677,Germany,+49 8041 7944993,http://www.facebook.com/FindlerBier/,11.6082761,47.7681094
2ddd8177-018f-4406-87e3-3209e23c6636,Fischer,brewpub,2 Freudeneck,,,Rattelsdorf,Bayern,96179,Germany,+49 9547 488,http://www.hahnerla.de,10.8798398,50.03520959999999
79bbf84d-b0d6-4060-8f56-2c8c303b3b89,Flötzinger-Bräu,brewpub,7 Herzog-Heinrich-Straße,,,Rosenheim,Bayern,83022,Germany,+49 8031 36630,http://www.floetzinger-braeu.de,12.1218899,47.8559652
d9b009f5-a3cc-4ac4-8c1d-068370c0b9c9,Flugwerk,brewpub,2 Sonnenstraße,,,Feldkirchen,Bayern,85622,Germany,+49 89 94417718,http://www.flugwerk-feldkirchen.de,11.7353484,48.1478974
ce742d6f-8371-4f1e-b853-3fa78af11f99,Forschungsbrauerei,brewpub,78 Unterhachinger Straße,,,München,Bayern,81737,Germany,+49 89 28788273,http://www.forschungsbrauerei.de,11.6248116,48.0941438
282306ea-4a52-45f3-8caa-13df45cc34dc,Forschungsbrauerei Weihenstephan,brewpub,2 Alte Akademie,,,Freising,Bayern,85354,Germany,+49 8161 5360,https://www.lbgt.wzw.tum.de/index.php?id=133,11.7289326,48.3952883
4d02bd57-7804-45b4-b507-e61bfa326b55,Forstquell,brewpub,35 Fürnheim,,,Wassertrüdingen,Bayern,91717,Germany,+49 9832 9657,http://www.forstquell.de,10.52403,49.02195
7bfeaf70-8ba1-412b-8408-cbfe3bcf18fc,Frankenw,brewpub,6 Brauhausgasse,,,Ebermannstadt,Bayern,91320,Germany,,http://www.buergerbraeu-naila.de,11.1872692,49.77948259999999
0b400d46-777d-4a0c-bd6a-9a38e6ea5a42,Fränkisches Freilandmuseum,micro,1 Eisweiherweg,,,Bad Windsheim,Bayern,91438,Germany,+49 9841 66800,http://www.freilandmuseum.de,10.4176898,49.4983486
20b1250c-c1ac-40d8-a44a-8afe4cb13b4d,Freilandmuseum,micro,19 Bahnhofstraße,,,Fladungen,Bayern,97650,Germany,+49 9778 91230,http://www.freilandmuseum-fladungen.de,10.1496119,50.520473
38170b7e-f416-4fbf-a69e-5a2749485a83,Friedel,brewpub,1 Höchstadter Straße,,,Höchstadt an der Aisch,Bayern,91315,Germany,+49 9502 209,,10.8937851,49.7607521
88b7e107-c8da-438b-a408-5d8f61e6797d,Friedmann,brewpub,16 Jägersberg,,,Gräfenberg,Bayern,91322,Germany,+49 9192 318,http://www.brauerei-friedmann.de,11.25271,49.64453
c8323f66-de79-41d1-9b79-9e8ad3f89e2c,Frischeisen,brewpub,69 Regensburger Straße,,,Kelheim,Bayern,93309,Germany,+49 9441 50490,http://www.brauerei-frischeisen.de,11.8969167,48.9059889
de49b2ef-6f82-4219-baca-1a7ebd762464,Fuchsbeck,brewpub,1 Hagtor,,,Sulzbach-Rosenberg,Bayern,92237,Germany,+49 9661 4518,http://www.fuchsbeck.de,11.7372364,49.505455
74e395c9-22e1-4151-883f-5b07bb9b8861,Fürst Wallerstein,brewpub,78 Obere Bergstraße,,,Wallerstein,Bayern,86757,Germany,+49 9081 782220,http://www.fuerst-wallerstein.de,10.475172,48.8882914
ed60d959-d195-461f-9e30-1d2ff67db9f4,Fürstliches Brauhaus,brewpub,10 Schloßstraße,,,Ellingen,Bayern,91792,Germany,+49 9141 9780,http://www.fuerst-carl.de,10.9653098,49.060503
ba443e98-4edf-48a7-95b4-f3552b406e5d,Gabreta Silva / Böhmerwald Brauwerkstatt,closed,4 Kritzenast,,,Waldmünchen,Bayern,93449,Germany,,http://www.gabreta-silva.de,12.6372412,49.3716793
27a2b411-440a-4b34-8293-bce010a4ecd9,Gambrinus,closed,15 Keplerstraße,,,Weiden in der Oberpfalz,Bayern,92637,Germany,+49 961 670330,http://www.gambrinus-weiden.de,12.1532083,49.6786657
38466783-9774-4983-9e9c-9ffaa24163cf,Gampertbräu,brewpub,2-4 Braustraße,,,Weißenbrunn,Bayern,96369,Germany,+49 9261 60330,http://www.gampertbraeu.de,11.346798,50.199725
76c10d32-56d7-485c-801d-3f8e59078ce7,Gansbräu,brewpub,4 Ringstraße,,,Neumarkt in der Oberpfalz,Bayern,92318,Germany,+49 9181 905885,http://www.gansbrauerei.de,11.4592982,49.2770954
2db13336-1be7-49e7-901d-68ab9e8eb419,Gänstaller-Bräu,brewpub,37 Hafenstraße,,,Bamberg,Bayern,96052,Germany,,http://www.gaenstaller.de,10.8599707,49.9150568
7190aae3-6c49-4ccc-8775-6a151725b7e6,Gasthof Erlhof,brewpub,9 Laurentiusstraße,,,Ursensollen,Bayern,92289,Germany,+49 9628 273,http://www.erlhof-erlheim.de,11.8093544,49.3824875
9a5b5a3a-14c1-43a3-8afe-54523144baff,Gaststätte Scheuern,brewpub,7 Bach,,,Aschau im Chiemgau,Bayern,83229,Germany,+49 8052 9573370,http://www.scheuern-aschau.de,12.3138339,47.755917
5bdaae14-c3e6-4bcf-bab4-92ee49157b77,Genossenschaftsbrauerei,brewpub,17 Hussenstraße,,,Rötz,Bayern,92444,Germany,+49 9976 1425,http://www.genossenbrauhaus.de/,12.5258894,49.34203369999999
1a0f1e70-1d4e-420f-a1d4-2cb000d5d8f9,Gesellschaftsbrauerei,micro,3a Bahnhofstraße,,,Viechtach,Bayern,94234,Germany,+49 9942 809783,http://gb-brauerei.de,12.8849996,49.0820519
60e9b80d-5dc9-45df-9575-2ba02d118ea0,Geyer,brewpub,Tanzenhaider Weg,,,Oberreichenbach,Bayern,91097,Germany,+49 9104 2802,http://www.brauereigasthof-geyer.de,10.7609669,49.59048809999999
f7042903-4248-4a1a-9548-c9e4dfd4a074,Giesinger Bräu,brewpub,2 Martin-Luther-Straße,,,München,Bayern,81539,Germany,+49 89 55062184,http://www.giesinger-braeu.de,11.576744,48.1155998
2c36de9a-41c0-433e-adfe-ccb87cc8d460,Glentleitner Wirtschaft,brewpub,1 An der Glentleiten,,,Schlehdorf,Bayern,82444,Germany,,http://www.glentleitner-wirtschaft.de,11.285346,47.6644515
12575c3b-4e14-4ad0-9741-71585750bd23,Glossner,brewpub,88 Deininger Weg,,,Neumarkt in der Oberpfalz,Bayern,92318,Germany,+49 9181 2340,http://www.glossner.de,11.472773,49.262772
4264296e-4266-4892-bf45-785663145ab3,Goikelbräu,brewpub,2 Zum Sommerhof,,,Lohr am Main,Bayern,97816,Germany,+49 9359 9097840,http://www.goikelbraeu.de,9.656018,50.01212169999999
6c5917bc-c6f3-4225-9628-a3e493835c9a,Goldener Engel,brewpub,4 Raiffeisenstraße,,,Waldstetten,Bayern,89367,Germany,+49 8223 1274,http://www.engelbrauerei.de,10.2944521,48.3491813
7af10aee-fdf1-40ae-a3f0-dedd721ea3c4,Goldener Löwe,brewpub,26 Drügendorf,,,Eggolsheim,Bayern,91330,Germany,+49 9545 8583,http://www.brauerei-foerst.de,11.1167625,49.8070265
079c76a2-0adc-4716-9424-01d5bf8b9fc4,Göller,brewpub,7 Scheßlitzer Straße,,,Memmelsdorf,Bayern,96117,Germany,+49 9505 1745,http://www.goeller-brauerei.de,10.971651,49.94078769999999
1a7c8d69-8295-47a0-97f1-bd8b0d0f2bbd,Goss,brewpub,16 Regensburger Straße,,,Deuerling,Bayern,93180,Germany,+49 9498 1512,http://www.brauerei-goss.de/,11.9076069,49.0350368
88a65fa2-1755-43e5-9d7d-945b855b5ac5,Gradl,brewpub,6 Leups,,,Pegnitz,Bayern,91257,Germany,+49 9246 247,http://www.leupser.de/,11.5245981,49.81298409999999
9f8f664a-b8ba-4a38-98df-5350db505512,Graf Arco,brewpub,14 Hauptstraße,,,Eichendorf,Bayern,94428,Germany,+49 9952 280,http://www.graf-arco.de,12.8368395,48.6341354
f035b6f3-2125-452a-9615-31d503a6b3f0,Graminger Weissbräu,brewpub,79 Graming,,,Altötting,Bayern,84503,Germany,+49 8671 96140,http://www.graminger-weissbraeu.de,12.6668034,48.211029
d60cfa3a-683e-4b17-b05d-41d66250bb56,Grasser,brewpub,25 Huppendorf,,,Königsfeld,Bayern,96167,Germany,+49 9207 270,http://www.huppendorfer-bier.de,11.150008,49.9320062
5c848c89-5fcd-427c-9fe0-50a1f250f54c,Greif,brewpub,10 Serlbacher Straße,,,Forchheim,Bayern,91301,Germany,+49 9191 727920,http://www.brauerei-greif.de,11.0591894,49.7256641
5b9acb35-0669-4869-ad0b-93add02c0f9b,Greifenklau,brewpub,20 Laurenziplatz,,,Bamberg,Bayern,96049,Germany,+49 951 53219,http://www.greifenklau.de,10.8821241,49.8836721
5069335c-64b5-41ed-98f2-0db395c70441,Griesbräu,brewpub,37 Obermarkt,,,Murnau am Staffelsee,Bayern,82418,Germany,+49 8841 1422,http://www.griesbraeu.de,11.200572,47.6799353
f8972817-a555-491e-b1d8-4cfd00fe87f4,Griess,brewpub,6 Magdalenenstraße,,,Strullendorf,Bayern,96129,Germany,+49 9505 1624,http://www.brauerei-griess.de,11.0113069,49.8805286
304286b4-c9e7-4fba-824c-3531dcafcf7e,Grosch,brewpub,3 Coburger Straße,,,Rödental,Bayern,96472,Germany,,http://www.der-grosch.de,11.0266661,50.2877473
24e35e4c-a64e-4a30-a577-a7c9e16d4015,Gundel,brewpub,15 Nördlinger Straße,,,Kammerstein,Bayern,91126,Germany,+49 9178 1504,http://www.brauerei-gundel.de,10.9280372,49.2744636
6a6bb1e6-889e-47bc-9f33-05460243274b,Günther-Bräu,brewpub,27 In der Au,,,Burgkunstadt,Bayern,96224,Germany,+49 9572 386650,http://www.guenther-braeu.de,11.24823,50.13639999999999
5a290fbb-5e8e-4f52-9d04-dea0c165c09c,Gut Forsting,brewpub,23 Münchner Straße,,,Pfaffing,Bayern,83539,Germany,+49 8094 1011,http://www.brauerei-gut-forsting.de,12.0891,48.08125
2525ce71-1da1-4677-85a7-5723ac441d9a,Gutmann,brewpub,1 Am Kreuzberg,,,Titting,Bayern,85135,Germany,+49 8423 99660,http://www.brauerei-gutmann.de,11.2079458,48.99454919999999
c593265c-7421-43d3-8cd6-11f21e3dc173,Gutsbräu,brewpub,1 Scheibe,,,Salzweg,Bayern,94121,Germany,+49 8505 93410,http://www.gutsbraeu.de,13.479179,48.635466
895c2c82-8003-424b-a7a5-306755dfcde7,Haberstumpf,brewpub,31 Bergstraße,,,Trebgast,Bayern,95367,Germany,+49 9227 351,http://www.brauerei-haberstumpf.de,11.5457537,50.0723274
cf96fce3-b0ee-438b-a4c4-d2223f583392,Hacklberg,brewpub,3 Bräuhausplatz,,,Passau,Bayern,94034,Germany,+49 851 50150,http://www.hacklberg.de,13.4434237,48.57780899999999
82a821c6-b99d-401e-ba39-f79a2ae5e942,Haderner Bräu,brewpub,56a Großhaderner Straße,,,München,Bayern,81375,Germany,+49 89 92581988,http://www.haderner.de,11.4822463,48.1226804
4f3bbd77-eae6-4111-a75f-6c101dc6abe8,Haidbräu,brewpub,41 Admiralbogen,,,München,Bayern,80939,Germany,+49 89 54047373,http://www.awo-muenchen.de/psychiatrie/awo-muenchen-conceptliving-gmbh/taetigkeitsfelder-und-standorte/haidbraeu/,11.6142492,48.2102829
f080a133-0ee0-4772-a947-d80bd8f898a0,Häpfenbräu,brewpub,4 Am Bahnhof,,,Rammingen,Bayern,86871,Germany,+49 1512 9777903,http://www.braustadel-rammingen.de,10.5650688,48.0641512
e5bf58bd-89b2-4dfc-a4c5-a412f9c35aaa,Hartl Bräu,micro,13 Industriestraße,,,Lappersdorf,Bayern,93138,Germany,+49 941 2800666,https://www.hausler-lappersdorf.de/,12.0910414,49.0584314
98362eae-ed4c-4fb1-952c-673181ba4132,Hartl's Hausbrauerei,micro,5 Duringstraße,,,Türkenfeld,Bayern,82299,Germany,+49 8193 999517,http://www.gasthof-hartl.de,11.0859833,48.1075236
f284736b-5d5b-41b0-a667-38316f62bed7,Hartleb,brewpub,9 Herrenstraße,,,Maroldsweisach,Bayern,96126,Germany,+49 9532 240,https://de-de.facebook.com/pages/Hartleb-Irmgard-Gastst%C3%A4tte-Brauerei/158561980838544,10.6607834,50.1966511
f8642be5-23b2-47e7-8e9d-44fd7972cd6b,Hartmann,brewpub,26 Fränkische-Schweiz-Straße,,,Scheßlitz,Bayern,96110,Germany,+49 9542 920300,http://www.brauerei-hartmann.de,11.0898405,49.9791286
e99ec846-7b9c-45f5-aea7-3c5c51dbe181,Hasen-Bräu,brewpub,36 Berliner Allee,,,Augsburg,Bayern,86153,Germany,+49 821 32990,http://www.kaelberhalle.de,10.9181108,48.3726464
68db59f2-309e-4e26-b8d0-baca8c0b07f1,Hauf,brewpub,28 Heininger Straße,,,Dinkelsbühl,Bayern,91550,Germany,+49 9851 57520,http://www.hauf-bier.de,10.34418,49.06744
dd157db9-d742-4efd-94bc-b8710f84870b,Hauff-Bräu,brewpub,28 Heininger Straße,,,Dinkelsbühl,Bayern,91550,Germany,+49 9851 57520,http://www.hauff-braeu.de,10.34418,49.06744
980edf15-e774-404a-a687-d9fe557a0bef,Hausbräu,brewpub,6 Ruhlstraße,,,Stegaurach,Bayern,96135,Germany,+49 951 299709,http://www.hausbraeu-stegaurach.de,10.8551978,49.8606134
3e446925-b16c-4854-b905-a5646e7727eb,Hausbrauerei Höpfl,brewpub,17 Steinfelder Straße,,,Steinfeld,Bayern,97854,Germany,+49 9396 1532,http://www.hausbrauerei-hoepfl.de,9.6287065,49.944489
5cfe0eb0-5479-4e64-9f78-d7d708854a82,Hebendanz,brewpub,14 Sattlertorstraße,,,Forchheim,Bayern,91301,Germany,+49 9191 9790500,http://www.brauerei-hebendanz.de,11.0567992,49.7202231
3cd041d8-c2f7-4a4b-9b76-8e1a68e22aae,Heberbräu,brewpub,14 Auerbacher Straße,,,Kirchenthumbach,Bayern,91281,Germany,+49 9647 929718,http://www.heberbraeu.de,11.72389,49.74596
9cee6e35-2c75-4f92-8b64-904d6fc11f6f,Hechtbräu,brewpub,59 Zimmern,,,Pappenheim,Bayern,91788,Germany,+49 9143 212569,http://www.hechtbraeu-zimmern.de,10.98369,48.92698
7162c7e4-aba2-4f1e-bd17-15c985e19f41,Heckel,brewpub,3 Vorstadt,,,Waischenfeld,Bayern,91344,Germany,+49 9202 493,https://www.facebook.com/share/p/189zjDdNch/,11.3463649,49.8451251
41d6185d-91a4-4cf5-bcf2-a46c1ebf7c95,Heimat- & Bauernkriegsmuseum,micro,1 Stadtberg,,,Leipheim,Bayern,89340,Germany,+49 8221 72095,http://www.leipheim.de/index.php?selected_page_id=1622,10.2195256,48.4497821
52547766-f12c-441d-961d-e1a3e6e4ff97,Heimbergers Craftbeer,brewpub,25 Flemingstraße,,,Hösbach,Bayern,63836,Germany,+49 6021 550872,http://www.facebook.com/craftladen/,9.194619699999999,50.0035237
a8a839e8-7958-4cd9-809f-e8053ab61fe5,Heinen's Craft Beer,brewpub,25 Flemingstraße,,,Hösbach,Bayern,63836,Germany,+49 6021 550872,http://www.facebook.com/DieterHeinenBrauerei/,9.194619699999999,50.0035237
c50d2241-90db-46c8-a858-d587d1c41b62,Held-Bräu,brewpub,19 Oberailsfeld,,,Ahorntal,Bayern,95491,Germany,+49 9242 295,http://www.held-braeu.de,11.35353,49.81245999999999
ad6b75a4-4e80-4519-9cc2-6033ae03ad7c,Heldrich,brewpub,3 Sulzbacher Straße,,,Edelsfeld,Bayern,92265,Germany,+49 9665 441,http://www.fc-edelsfeld.de/,11.696092,49.5769402
2f06d681-136c-4b5c-aa65-8f05b7443d09,Heller,brewpub,27 Oberer Stephansberg,,,Bamberg,Bayern,96049,Germany,+49 951 56060,http://www.smokebeer.com,10.8872004,49.8863561
b1bf179e-200b-40a4-8a37-c627418e9884,Hellmuth,brewpub,14 Wiesen,,,Bad Staffelstein,Bayern,96231,Germany,+49 9573 4395,http://www.gasthaus-hellmuth.de,10.9499288,50.0961345
1a5a3fad-4a6a-4264-a2bf-7905360d0a11,Hembach,closed,4 Siemensstraße,,,Rednitzhembach,Bayern,91126,Germany,+49 179 9471670,,11.0490865,49.3128237
693e7819-b228-4607-8fb0-be1b32506628,Hennemann,brewpub,33 Sambach,,,Pommersfelden,Bayern,96178,Germany,+49 9502 4307,http://www.brauerei-hennemann.com,10.8419583,49.7808831
3945e88e-f2fc-4c32-a6e0-0521c527ef37,Herold,closed,29 Marktstraße,,,Pegnitz,Bayern,91257,Germany,+49 9241 3311,http://www.beckn-bier.de,11.5102068,49.79403490000001
1c3881d7-8f89-4595-a3ff-9d726d8cab09,Herr Max & Frau Hopfen,closed,1 Schloßweg,,,Holzgünz,Bayern,87752,Germany,+49 8393 9437870,http://www.herrmaxundfrauhopfen.de,10.2598894,48.0221381
49fe05ef-66d5-41f5-a555-977814ce1924,Herrmann,brewpub,3 Brückenstraße,,,Burgebrach,Bayern,96138,Germany,+49 9546 372,http://www.brauerei-herrmann.franken-regio.de,10.7309815,49.8456206
74e95ac8-7d48-48e1-90fb-34b38fa3cd9b,Herrmannsdorfer Schweinsbräu,brewpub,7 Herrmannsdorf,,,Glonn,Bayern,85625,Germany,+49 8093 909445,http://www.herrmannsdorfer.de,11.8980804,47.9933215
180bf93e-96a5-481e-9c3a-38a321013b0f,Herrnbräu,brewpub,95 Manchinger Straße,,,Ingolstadt,Bayern,85053,Germany,+49 841 6310,http://www.herrnbraeu.de,11.4656471,48.7484823
80a3e6bc-291a-46f4-9ddc-e76282d3ffbf,Herzogliches Brauhaus,brewpub,1 Schloßplatz,,,Tegernsee,Bayern,83684,Germany,+49 8022 18020,http://www.braeustueberl.com,11.7564449,47.70781059999999
90a3f492-8ef7-4f15-9829-6bd2bc91af1d,Herzogsberg Bräu,brewpub,6 St.-Martin-Straße,,,Velburg,Bayern,92355,Germany,+49 9182 170,https://www.winkler-braeu.de/?utm_source=google&utm_medium=organic&utm_campaign=google_mybusiness&utm_term=hotel,11.628994,49.23766999999999
133b9d57-f826-42f1-8f5b-93a2e24da16a,Hetzel,brewpub,11 A Frauendorf,,,Bad Staffelstein,Bayern,96231,Germany,+49 9573 6435,http://www.brauerei-hetzel.de/,11.06148,50.07127999999999
54420e8a-9593-4bfd-ac20-952e64d1791b,Higgins Ale Works,brewpub,122 Karlstraße,,,München,Bayern,80335,Germany,+49 1525 7513113,http://www.higginsaleworks.com,11.5523408,48.1473322
4aa22d3a-6809-47f1-bb45-d498c0855fe5,Hintereder,brewpub,48 Chammünster,,,Cham,Bayern,93413,Germany,+49 9971 3625,,12.694225,49.21099599999999
17479050-c70b-41c0-97e4-7e89800ffdda,Hinterhofbräu,brewpub,2a Auenstraße,,,Aichach,Bayern,86551,Germany,+49 174 3265962,http://www.hinterhofbraeu-aichach.de,11.1345363,48.462405
c241cc7c-c14f-46a1-8d68-efb214ee784e,Hirschbräu Gaissmaier,brewpub,1 Ulmer Straße,,,Leipheim,Bayern,89340,Germany,+49 8221 71411,,10.2185459,48.4491348
b11bc011-1eef-4384-b07e-bffc01cd5a51,Hochholzer Brauhaus,closed,4a Hochholz,,,Solnhofen,Bayern,91807,Germany,+49 9145 837237,http://www.hochholzer-brauhaus.de,11.0294007,48.9007699
2696375a-6ffb-4517-a609-f38c02bf6927,Hofbräu,brewpub,3 Stadionstraße,,,Abensberg,Bayern,93326,Germany,+49 9443 905666,http://www.hofbraeu.com,11.851301,48.8170359
ecc6e778-ac00-4883-bd8c-3e6865a7ff5e,Hofbräu Oberle,brewpub,24 Am Deckersweiher,,,Erlangen,Bayern,91056,Germany,,http://www.fischerei-oberle.de,10.9352579,49.6004303
c50351c1-18bc-4f45-9c45-9791f731f481,Hofbrauhaus,brewpub,15 Bräuhausstraße,,,Berchtesgaden,Bayern,83471,Germany,+49 8652 96640,http://www.hofbrauhaus-berchtesgaden.de,13.00716,47.63447
5c104766-1433-4194-8975-e17fa2044905,Hofbräuhaus,brewpub,6 Hofgasse,,,Traunstein,Bayern,83278,Germany,+49 861 988660,http://www.hb-ts.de,12.6507064,47.868965
1095a960-4475-4a1c-ae34-764c082cb401,Hofmann,micro,1 Dettendorfer Straße,,,Gutenstetten,Bayern,91468,Germany,,http://www.hofmann-bier.de,10.6565412,49.6188969
4fe7f2e8-8dfd-4c9d-8296-9350d676f77c,Hofmark,brewpub,15 Hofmarkstraße,,,Traitsching,Bayern,93455,Germany,+49 9971 3301,http://www.hofmark-bier.de,12.6396994,49.1668282
c7123859-522c-415d-8669-ca521c4fd55c,Hofmühl,brewpub,10 Hofmühlstraße,,,Eichstätt,Bayern,85072,Germany,+49 8421 980820,http://www.hofmuehl.de,11.1681128,48.8936305
e3a53892-360f-48c2-a328-2a2eacb687fa,Hoh,brewpub,4 Köttensdorf,,,Scheßlitz,Bayern,96110,Germany,+49 9542 627,https://facebook.com/people/Brauerei-Hoh/100063520905616/,11.0200426,49.9552026
c874aff5-cef8-4e65-beff-e516aeb6e7e8,Hohe-Wart-Bräu,brewpub,,,,Hohe Wart,Bayern,63875,Germany,+49 6021 33980,http://www.hohewart-haus.de,9.2574728,49.9178822
