id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
d0d114e1-e4ff-495f-b5df-d02e9336bf76,Village Days Brewing Co.,micro,484 Victoria Road,436,,Gladesville,NSW,2111,Australia,+61 2 8859 2354,http://villagedays.com.au/,151.1218123,-33.8233509
40b20727-0d2a-4abd-b578-d5396f0a8ca9,Wandana Brewing Co.,micro,20 Manns Road,,,Mullumbimby,NSW,2482,Australia,+61 491 083 849,http://wandanabrewingco.com.au/,153.5148956,-28.5541054
95342180-23a0-41fe-8d9c-d6fa6125f358,Wayward Brewing Co,micro,1 Gehrig Lane,,,Camperdown,NSW,2050,Australia,+61 2 7903 2445,http://www.wayward.com.au/,151.1748604,-33.8857455
1f51097a-5604-45ea-a694-76f816f3e248,White Bay Beer Co,micro,26C Mansfield Street,,,Rozelle,NSW,2039,Australia,,http://whitebay.beer/,151.1771774,-33.8648647
413fa8e3-9b86-4e23-a378-b69eceeb2ce3,White Bay Beer Co.,micro,26C Mansfield Street,,,Rozelle,NSW,2039,Australia,,http://whitebay.beer/,151.1771774,-33.8648647
84ba749d-31ad-4e68-8af2-3aa6344786f5,Willie the Boatman,micro,Edith Street,,,Saint Peters,NSW,2044,Australia,+61 2 8556 7528,https://willietheboatman.com/,151.1729927,-33.9127462
e74523b6-d510-4a00-8ba4-007d98bb2eba,Wobbly Chook Brewing Co.,micro,26 Coldstream Street,,,Yamba,NSW,2464,Australia,+61 2 6646 3997,http://www.wobblychookbrewingco.com/,153.3603026,-29.4374635
2f01167b-ba6c-45f1-93ec-429ec005fda2,Woolgoolga Brewing Co.,micro,7 Willis Road,,,Woolgoolga,NSW,2456,Australia,+61 2 6654 0929,http://www.woopibrewingco.com.au/,153.1964034,-30.1263829
ccc50a1c-991c-44c3-aff9-827c505b927d,Yard Kings Brewing Co.,micro,32 Accolade Avenue,,,Morisset,NSW,2264,Australia,+61 2 4072 3400,http://yardkingsbrewingco.com.au/,151.4723205,-33.1223106
d9f32edb-f4cf-4ab1-9bdd-cb81ec08e3cf,Yenda Brewing Company,large,1471 Wakley Road,,,Yenda,NSW,2681,Australia,,http://yendabeer.com.au/,146.2158975,-34.2460053
c69cd79a-5218-4951-b0d9-fc58da52ae6c,Young Henrys,micro,76 Wilford Street,,,Newtown,NSW,2042,Australia,+61 2 9519 0048,http://www.younghenrys.com/,151.1743896,-33.8981627
87579198-9672-4c2b-a15b-b664f716cca8,Young Henrys Brewery,micro,76 Wilford Street,,,Newtown,NSW,2042,Australia,+61 2 9519 0048,http://www.younghenrys.com/,151.1743896,-33.8981627
336354db-c461-4f32-9cd1-3f7f90b57466,Young Henrys Brewing Co.,micro,76 Wilford Street,,,Newtown,NSW,2042,Australia,+61 2 9519 0048,http://www.younghenrys.com/,151.1743896,-33.8981627
ec1f811a-96e3-450a-aa7a-2037ed885560,Yulli’s Brews,micro,75A Burrows Road,,,Alexandria,NSW,2015,Australia,+61 2 9519 0161,https://www.yullisbrews.com.au/,151.1887359,-33.9121017
c9cd5a7c-d412-439d-ade8-0139764cad1e,Zig Zag Brewery,micro,840 Chifley Road,,,Clarence,NSW,2790,Australia,+61 1300 944 924,https://zigzagrailway.com.au/,150.2210312,-33.4773396

d0d6a46c-d593-4be0-aff3-b867c7ec1b9f,Zig Zag Brewery.,micro,840 Chifley Road,,,Clarence,NSW,2790,Australia,+61 1300 944 924,https://zigzagrailway.com.au/,150.2210312,-33.4773396
