id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
08d52b04-bc18-4f4f-8e3a-5c3cd2210a5e,St Andrews Beach Brewery,micro,160 Sandy Road,,,Fingal,VIC,3939,Australia,+61 491 938 717,http://standrewsbeachbrewery.com.au/,144.8598607,-38.418584
d3b875ef-34d2-4954-be22-acdf816d7b5c,Stockade Brew Co,micro,89 Bertie Street,,,Port Melbourne,VIC,3207,Australia,+61 3 8644 4044,http://www.cbco.beer/,144.9370538,-37.8285701
0a2cdd57-6606-4f9f-aa1b-ad1a4f12d095,Stomping Ground Brewing Co.,micro,100 Gipps Street,,,Collingwood,VIC,3066,Australia,+61 3 9415 1944,http://www.stompingground.beer/,144.9910898,-37.8047204
2c221ed3-041e-4a80-951a-1293c6a816a8,Strath Creek Brewery,micro,8 Glover Road,,,Strath Creek,VIC,3658,Australia,+61 418 971 200,http://www.thegeneralstrathcreek.com.au/,145.2181649,-37.2380674
9ffd9922-40fb-430c-8537-ef92d851374d,Subculture Brewing Co.,micro,841 Sydney Road,,,Brunswick,VIC,3056,Australia,,http://subculturebrewing.com.au/,144.9637434,-37.7565629
7285cbb6-9d06-4d45-b3ce-1dd1c1badff4,Tallboy & Moose,micro,270 Raglan Street,,,Preston,VIC,3072,Australia,+61 3 9484 7803,http://www.tallboyandmoose.com/,145.0029444,-37.7486
ce6e8c91-cfbd-44a0-98ac-5798866555a3,Tallboy and Moose,micro,270 Raglan Street,,,Preston,VIC,3072,Australia,+61 3 9484 7803,http://www.tallboyandmoose.com/,145.0029444,-37.7486
dba073fb-2feb-4ad4-a654-20d777036e74,Tar Barrel Brewery & Distillery,micro,72 Watt Road,,,Mornington,VIC,3931,Australia,+61 477 378 294,http://www.tarbarrel.com.au/,145.056865,-38.232544
8ed986a5-16ee-48c9-8163-eb5e22b33594,Temple Brewing Co,micro,122 Weston Street,,,Brunswick East,VIC,3057,Australia,+61 3 9380 8999,http://www.templebrewing.com.au/,144.9718358,-37.7761377
6b0f7d44-9f29-4ffa-a9a0-6af4c6ccc37e,The Craft & Co,micro,3 Hilton Street,,,Clifton Hill,VIC,3068,Australia,+61 3 4828 7617,https://www.localbrewing.co/,144.987194,-37.7934422
d3908a40-280c-4de1-8eb9-12c7c6fe73c7,The Garden Brewery,micro,245 Gertrude Street,243,,Fitzroy,VIC,3065,Australia,+61 482 697 784,http://www.thefbg.com.au/,144.982572,-37.806153
00bca394-bc68-4c8f-bc2b-d81a75ab728b,The Mill Brewery,micro,125 Johnston Street,,,Collingwood,VIC,3066,Australia,,http://www.themillbrewery.com.au/,144.9891061,-37.7996125
6eb642b4-0006-4890-b163-87088711b8da,Thornbridge Brewery,micro,245 Johnston Street,,,Abbotsford,VIC,3067,Australia,+61 3 9417 2293,https://bodriggy.beer/,144.99446,-37.8001587
873b4d10-f0c3-43ff-9efa-73b7a69c30b0,Three Legged Cow Brewing Co.,micro,110 Northey Road,,,Grahamvale,VIC,3631,Australia,+61 456 526 593,https://threeleggedcow.com.au/,145.4449792,-36.3338572
e2f2ec74-e250-42b0-9992-61d7eb9d8e4f,Thunder Road Brewing Company,micro,130 Barkly Street,,,Brunswick,VIC,3057,Australia,+61 1800 831 817,http://www.thunderroadbrewing.com/,144.9701732,-37.7772934
64d9f2a1-17c1-4813-a5d5-ee3b45cf2419,To-Ol,micro,3 Hilton Street,,,Clifton Hill,VIC,3068,Australia,+61 3 4828 7617,https://www.localbrewing.co/,144.987194,-37.7934422
b0dd6b63-e818-4619-89ae-ec31ec227412,Tooborac Hotel and Brewery,micro,5115 Northern Highway,,,Tooborac,VIC,3522,Australia,+61 3 5433 5201,http://www.tooborachotel.com.au/,144.7984619,-37.0426063
31c868bb-2d78-4181-8213-df2935cdc29d,Tooheys,large,1320 Malvern Road,,,Malvern,VIC,3144,Australia,+61 3 9277 5800,,145.0395845,-37.8531494
9cfdd057-49b9-4134-85a9-88f579cb0137,Two Birds Brewing,large,136 Hall Street,,,Spotswood,VIC,3015,Australia,+61 3 9762 0000,,144.8852885,-37.8347067
c242fde5-04e3-4059-8b08-565b899ebea5,Two Cities Brewing,micro,2 Trewhitt Court,Unit 1,,Dromana,VIC,3936,Australia,+61 3 5910 0880,https://www.twobays.beer/?utm_source=GMBlisting&utm_medium=organic,144.9876337,-38.3370899
86e19596-1bfd-480d-9fc9-21f897c2a1ce,Two Heads Brewing,micro,2 Trewhitt Court,Unit 1,,Dromana,VIC,3936,Australia,+61 3 5910 0880,https://www.twobays.beer/?utm_source=GMBlisting&utm_medium=organic,144.9876337,-38.3370899
45a2f90c-8466-4ca6-81cd-c992009dc1d7,TWØBays Brewing Co.,micro,2 Trewhitt Court,Unit 1,,Dromana,VIC,3936,Australia,+61 3 5910 0880,https://www.twobays.beer/?utm_source=GMBlisting&utm_medium=organic,144.9876337,-38.3370899
09115f55-cccc-4bbc-bdf2-f206e134fd10,Urban Alley Brewery,micro,12 Star Circus,,,Docklands,VIC,3008,Australia,+61 3 4149 7011,https://urbanalley.com.au/,144.936629,-37.812277
25d60262-0d68-4a22-a05e-7aecacff096b,Valhalla Brewing Co,micro,13-35 Mackey Street,E17,,North Geelong,VIC,3215,Australia,+61 412 997 329,,144.3574676,-38.1133346
f9801938-bef2-4dc4-a683-9c6865cfd167,Watts River Brewing,micro,7 Hunter Road,,,Healesville,VIC,3777,Australia,+61 493 776 686,http://www.wattsriverbrewing.com.au/,145.506696,-37.65818
15e01076-cfa6-461e-9117-cbed3ef0759e,West City Brewing,micro,36 Alfred Street,,,South Melbourne,VIC,3205,Australia,+61 3 9694 2124,http://www.westsidealeworks.com.au/,144.949474,-37.83206
c53b2034-e708-46b3-8f21-20d847198b78,Western Ridge Brewing,micro,263 Hampshire Road,,,Sunshine,VIC,3020,Australia,+61 433 919 886,,144.8318105,-37.784077
e15a800c-73e4-4e6a-bbf1-c3c76879d27c,Westside Ale Works,micro,36 Alfred Street,,,South Melbourne,VIC,3205,Australia,+61 3 9694 2124,http://www.westsidealeworks.com.au/,144.949474,-37.83206
2e5584ae-1741-4210-bb11-575341a5c35f,White Rabbit Brewery,large,221 Swanston Street,,,Geelong,VIC,3220,Australia,+61 3 5202 4009,https://whiterabbitbeer.com.au/barrel-hall/,144.3619537,-38.1652412
bdbe6d77-6ee1-4e72-811a-36aca67005f9,Wilde Gluten Free,micro,12 Laser Drive,Unit 3,,Rowville,VIC,3178,Australia,+61 408 392 226,https://projectbrewing.com.au/,145.2450774,-37.9096844
8863a998-e42b-467d-adc9-8a1923864460,Wildspirit,micro,96 Chifley Drive,,,Preston,VIC,3072,Australia,+61 3 9487 1170,https://gypsyhub.com.au/,145.030651,-37.7441999
1639dd43-3106-40fd-9f88-ab452add1526,Wolf Of The Willows,micro,39 De Havilland Road,,,Mordialloc,VIC,3195,Australia,+61 3 9587 2480,http://www.wolfofthewillows.com.au/,145.1001076,-37.9893536
ebd4eb78-21a5-41b6-bfea-feeb9ecec9a2,Wolf of the Willows Brewery and Taproom,micro,39 De Havilland Road,,,Mordialloc,VIC,3195,Australia,+61 3 9587 2480,http://www.wolfofthewillows.com.au/,145.1001076,-37.9893536
596dfcf5-a68b-4bb1-8870-27b4488f5941,Wooden Axe Brewing Co.,micro,100 Gipps Street,,,Collingwood,VIC,3066,Australia,+61 3 9415 1944,http://www.stompingground.beer/,144.9910898,-37.8047204
81e2a173-e2d8-4238-9891-4d4a1f3b2175,Yeah Drinks,micro,53 Anderson Street,,,Yarraville,VIC,3013,Australia,+61 3 7037 8040,http://hopheads.com.au/,144.8900545,-37.8167245
d6e5a1fc-bd8e-4950-92f9-ed929736df99,Yeastie Boys,micro,18 Translink Drive,,,Keilor Park,VIC,3042,Australia,+61 3 9336 7077,https://www.thebeerfactory.net.au/?utm_source=Google&utm_medium=Organic&utm_campaign=GMB,144.848697,-37.7224426
